"Station Name","CARNATION CREEK CDF"
"Province","BRITISH COLUMBIA"
"Latitude","48.90"
"Longitude","-125.00"
"Elevation","61.00"
"Climate Identifier","1031413"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1971-01","1971","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-02","1971","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-03","1971","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-04","1971","04","12.1","","3.5","","7.8","","21.7","","0.6","S","162.6","","0.0","","162.6","","0","",,"",,""
"1971-05","1971","05","14.6","","6.3","","10.5","","27.2","","2.2","","88.6","","0.0","","88.6","","0","",,"",,""
"1971-06","1971","06","14.6","","8.4","","11.5","","21.1","","5.6","","130.6","","0.0","","130.6","","0","",,"",,""
"1971-07","1971","07","19.7","","10.7","","15.2","","27.2","S","5.0","","44.5","","0.0","","44.5","","0","",,"",,""
"1971-08","1971","08","19.9","","12.0","","16.0","","28.3","","8.9","S","104.6","","0.0","","104.6","","0","",,"",,""
"1971-09","1971","09","17.3","","8.3","","12.8","","26.1","S","4.4","","110.0","","0.0","","110.0","","0","",,"",,""
"1971-10","1971","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-11","1971","11","8.9","","3.8","","6.4","","11.7","S","-1.1","S","464.6","","0.0","","464.6","","0","",,"",,""
"1971-12","1971","12","4.0","","-0.5","","1.8","","11.1","","-3.9","","219.2","","47.0","","266.2","","","M",,"",,""
"1972-01","1972","01","3.9","","-1.1","","1.4","","9.4","","-7.2","","","M","","M","352.3","","0","",,"",,""
"1972-02","1972","02","7.2","","0.8","","4.0","","10.0","S","-3.9","","433.3","","0.0","","433.3","","0","",,"",,""
"1972-03","1972","03","9.6","","2.9","","6.3","","12.2","S","-1.7","","547.9","","0.0","","547.9","","0","",,"",,""
"1972-04","1972","04","9.8","","1.9","","5.9","","18.3","","-1.7","S","251.5","","0.0","","251.5","","0","",,"",,""
"1972-05","1972","05","17.1","","8.1","","12.6","","33.9","","3.3","S","34.0","","0.0","","34.0","","0","",,"",,""
"1972-06","1972","06","17.4","","9.1","","13.3","","25.6","","5.6","","41.1","","0.0","","41.1","","0","",,"",,""
"1972-07","1972","07","20.6","","10.9","","15.8","","31.7","","7.2","","152.9","","0.0","","152.9","","0","",,"",,""
"1972-08","1972","08","20.9","","11.2","","16.1","","29.4","","7.8","S","32.5","","0.0","","32.5","","0","",,"",,""
"1972-09","1972","09","16.6","","7.8","","12.2","","30.0","","0.0","","117.9","","0.0","","117.9","","0","",,"",,""
"1972-10","1972","10","14.2","","4.3","","9.3","","22.8","","-0.6","","61.2","","0.0","","61.2","","0","",,"",,""
"1972-11","1972","11","9.8","","3.7","","6.8","","13.3","","-0.6","","321.1","","0.0","","321.1","","0","",,"",,""
"1972-12","1972","12","5.9","","0.4","","3.2","","11.7","S","-8.3","","527.6","","15.7","","543.3","","0","",,"",,""
"1973-01","1973","01","6.6","","0.3","","3.5","","11.1","","-6.1","","537.5","","0.0","","537.5","","0","",,"",,""
"1973-02","1973","02","9.4","","2.1","","5.8","","16.7","","-2.8","","212.9","","0.0","","212.9","","","M",,"",,""
"1973-03","1973","03","9.2","","2.1","","5.7","","13.3","","-1.1","","269.2","","0.0","T","269.2","","","M",,"",,""
"1973-04","1973","04","12.6","","3.2","","7.9","","17.8","","0.0","","68.1","","0.0","","68.1","","0","",,"",,""
"1973-05","1973","05","15.4","","6.3","","10.9","","27.2","","1.7","","170.4","","0.0","","170.4","","0","",,"",,""
"1973-06","1973","06","16.6","","8.3","","12.5","","23.3","","5.0","S","131.6","","0.0","","131.6","","0","",,"",,""
"1973-07","1973","07","18.6","","10.4","","14.5","","25.0","","7.2","S","41.7","","0.0","","41.7","","0","",,"",,""
"1973-08","1973","08","17.5","","9.2","","13.4","","23.9","","5.6","","22.1","","0.0","","22.1","","0","",,"",,""
"1973-09","1973","09","18.5","","9.6","","14.1","","24.4","S","5.6","","68.3","","0.0","","68.3","","0","",,"",,""
"1973-10","1973","10","13.1","","5.7","","9.4","","16.7","","2.2","","323.1","","0.0","","323.1","","0","",,"",,""
"1973-11","1973","11","7.6","","0.5","","4.1","","12.2","S","-2.2","S","450.3","","1.3","","451.6","","0","",,"",,""
"1973-12","1973","12","7.8","","2.6","","5.2","","12.2","","-1.7","","663.4","","0.0","T","663.4","","0","",,"",,""
"1974-01","1974","01","6.8","","-0.3","","3.3","","12.2","","-5.6","S","511.3","","15.5","","526.8","","0","",,"",,""
