"Station Name","KWOTLENEMO LAKE"
"Province","BRITISH COLUMBIA"
"Latitude","50.67"
"Longitude","-121.80"
"Elevation","919.00"
"Climate Identifier","1114435"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1969-01","1969","01","","M","","M","","M","","M","","M","5.3","","31.0","","36.3","","51","",,"",,""
"1969-02","1969","02","","M","","M","","M","","M","","M","1.0","","17.0","","18.0","","53","",,"",,""
"1969-03","1969","03","","M","","M","","M","","M","","M","6.4","","15.7","","22.1","","5","",,"",,""
"1969-04","1969","04","","M","","M","","M","","M","","M","22.1","","6.9","","29.0","","0","",,"",,""
"1969-05","1969","05","","M","","M","","M","","M","","M","11.2","","0.0","","11.2","","0","",,"",,""
"1969-06","1969","06","","M","","M","","M","","M","","M","57.4","","0.0","","57.4","","0","",,"",,""
"1969-07","1969","07","","M","","M","","M","","M","","M","51.3","","0.0","","51.3","","0","",,"",,""
"1969-08","1969","08","","M","","M","","M","","M","","M","16.3","","0.0","","16.3","","0","",,"",,""
"1969-09","1969","09","","M","","M","","M","","M","","M","54.6","","0.0","","54.6","","0","",,"",,""
"1969-10","1969","10","","M","","M","","M","","M","","M","16.3","","4.6","","20.8","","0","",,"",,""
"1969-11","1969","11","","M","","M","","M","","M","-8.3","","16.0","","2.8","","18.8","","0","",,"",,""
"1969-12","1969","12","0.1","","-6.5","","-3.2","","3.9","","-11.1","","10.7","","34.5","","45.2","","15","",,"",,""
"1970-01","1970","01","-5.2","","-14.2","","-9.7","","5.0","","-31.1","","0.0","T","34.3","","34.3","","25","",,"",,""
"1970-02","1970","02","3.3","","-7.8","","-2.3","","8.3","","-13.3","","0.0","","7.4","","7.4","","15","",,"",,""
"1970-03","1970","03","5.8","","-5.4","","0.2","","10.0","","-20.6","S","13.0","","4.3","","17.3","","0","T",,"",,""
"1970-04","1970","04","9.1","","-2.5","","3.3","","13.3","S","-8.3","","16.3","","17.8","","34.0","","0","",,"",,""
"1970-05","1970","05","15.7","","0.9","","8.3","","23.9","","-7.2","","11.7","","1.0","","12.7","","0","",,"",,""
"1970-06","1970","06","22.8","","7.1","","15.0","","31.1","","0.6","","21.3","","0.0","","21.3","","0","",,"",,""
