"Station Name","CHILLIWACK WESTVIEW"
"Province","BRITISH COLUMBIA"
"Latitude","49.17"
"Longitude","-121.97"
"Elevation","6.10"
"Climate Identifier","1101577"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1981-01","1981","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-02","1981","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-03","1981","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-04","1981","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-05","1981","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-06","1981","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-07","1981","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-08","1981","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-09","1981","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-10","1981","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-11","1981","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-12","1981","12","5.6","","0.2","","2.9","","11.0","S","-5.0","","174.2","E","39.9","E","214.1","E","","",,"",,""
"1982-01","1982","01","1.8","","-2.8","","-0.5","","10.0","","-15.5","","271.2","","100.5","","371.7","","0","",,"",,""
"1982-02","1982","02","6.4","","0.2","","3.3","","12.0","S","-7.0","","359.7","","45.6","","405.3","","0","",,"",,""
"1982-03","1982","03","11.7","","1.5","","6.6","","17.5","","-2.5","","97.2","","0.0","T","97.2","","0","",,"",,""
"1982-04","1982","04","15.1","","3.1","","9.1","","26.0","","-1.5","","95.6","","0.0","","95.6","","0","",,"",,""
"1982-05","1982","05","18.9","","7.2","","13.1","","28.5","","1.0","","60.6","","0.0","","60.6","","0","",,"",,""
"1982-06","1982","06","23.8","","12.6","","18.2","","35.0","","7.0","","33.6","","0.0","","33.6","","0","",,"",,""
"1982-07","1982","07","22.6","","12.9","","17.8","","33.5","","8.5","","98.6","","0.0","","98.6","","0","",,"",,""
"1982-08","1982","08","24.0","","12.3","","18.2","","33.0","","8.0","","48.0","","0.0","","48.0","","0","",,"",,""
"1982-09","1982","09","22.2","","11.4","","16.8","","30.5","","5.0","","64.6","","0.0","","64.6","","0","",,"",,""
"1982-10","1982","10","15.7","","6.7","","11.2","","24.5","","0.5","","126.8","","0.0","","126.8","","0","",,"",,""
"1982-11","1982","11","6.7","","0.9","","3.8","","14.0","","-5.0","","208.4","","14.8","","223.2","","0","",,"",,""
"1982-12","1982","12","6.1","","0.9","","3.5","","15.0","","-5.0","","213.6","","0.0","T","213.6","","0","",,"",,""
"1983-01","1983","01","8.6","","2.9","","5.8","","13.0","","-3.0","","336.6","","0.0","","336.6","","0","",,"",,""
"1983-02","1983","02","9.9","","3.0","","6.5","","14.0","S","-2.0","","196.8","","0.0","","196.8","","0","",,"",,""
"1983-03","1983","03","13.5","","4.5","","9.0","","18.0","S","0.5","","146.4","","0.0","","146.4","","0","",,"",,""
"1983-04","1983","04","17.3","","4.1","","10.7","","25.0","","0.0","S","81.2","","0.0","","81.2","","0","",,"",,""
"1983-05","1983","05","21.3","","9.4","","15.4","","37.5","","4.0","","48.0","","0.0","","48.0","","0","",,"",,""
"1983-06","1983","06","20.8","","11.3","","16.1","","28.0","","8.0","","142.8","","0.0","","142.8","","0","",,"",,""
