"Station Name","TAVISTOCK"
"Province","ONTARIO"
"Latitude","43.32"
"Longitude","-80.83"
"Elevation","343.20"
"Climate Identifier","6148212"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1967-01","1967","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1967-03","1967","03","","","","","","","","","","","0.0","T","38.1","","38.1","","0","",,"",,""
"1967-04","1967","04","","","","","","","","","","","80.8","","0.0","T","80.8","","0","",,"",,""
"1967-05","1967","05","","","","","","","","","","","62.2","","0.0","T","62.2","","0","",,"",,""
"1967-06","1967","06","","","","","","","","","","","337.1","","0.0","","337.1","","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","60.7","","0.0","","60.7","","0","",,"",,""
"1967-08","1967","08","","","","","","","","","","","128.8","","0.0","","128.8","","0","",,"",,""
"1967-09","1967","09","","","","","","","","","","","71.9","","0.0","","71.9","","0","",,"",,""
"1967-10","1967","10","","","","","","","","","","","107.7","","0.0","T","107.7","","0","",,"",,""
"1967-11","1967","11","","","","","","","","","","","67.6","","25.4","","93.0","","8","",,"",,""
"1967-12","1967","12","","","","","","","","","","","91.2","","30.5","","121.7","","13","",,"",,""
"1968-01","1968","01","","","","","","","","","","","29.2","E","39.1","","68.3","E","20","",,"",,""
"1968-02","1968","02","","","","","","","","","","","30.5","","14.7","","45.2","","5","",,"",,""
"1968-03","1968","03","","","","","","","","","","","38.1","E","27.9","","66.0","E","0","",,"",,""
"1968-04","1968","04","","","","","","","","","","","31.2","","0.3","","31.5","","0","",,"",,""
"1968-05","1968","05","","","","","","","","","","","70.1","","0.0","T","70.1","","0","",,"",,""
"1968-06","1968","06","","","","","","","","","","","99.8","","0.0","","99.8","","0","",,"",,""
"1968-07","1968","07","","","","","","","","","","","77.7","","0.0","","77.7","","0","",,"",,""
"1968-08","1968","08","","","","","","","","","","","54.1","","0.0","","54.1","","0","",,"",,""
"1968-09","1968","09","","","","","","","","","","","152.4","","0.0","","152.4","","0","",,"",,""
"1968-10","1968","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1968-11","1968","11","","","","","","","","","","","87.4","","13.7","","101.1","","0","T",,"",,""
"1968-12","1968","12","","","","","","","","","","","33.8","","31.5","","65.3","","13","",,"",,""
"1969-01","1969","01","","","","","","","","","","","47.8","","75.7","","123.4","","5","",,"",,""
"1969-02","1969","02","","","","","","","","","","","0.0","T","40.1","","40.1","","18","",,"",,""
"1969-03","1969","03","","","","","","","","","","","43.2","","17.8","","61.0","","0","",,"",,""
"1969-04","1969","04","","","","","","","","","","","106.4","","0.0","T","106.4","","0","",,"",,""
"1969-05","1969","05","","","","","","","","","","","98.6","","0.0","T","98.6","","0","",,"",,""
