"Station Name","APPLE HILL"
"Province","ONTARIO"
"Latitude","45.22"
"Longitude","-74.75"
"Elevation","91.40"
"Climate Identifier","6100284"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1950-01","1950","01","","","","M","","","","","","M","","M","","M","","M","","M",,"",,""
"1950-02","1950","02","","","","M","","","","","","M","","M","","M","","M","","M",,"",,""
"1950-03","1950","03","","","","M","","","","","","M","","M","","M","","M","","M",,"",,""
"1950-04","1950","04","","","","M","","","","","","M","","M","","M","","M","","M",,"",,""
"1950-05","1950","05","","","","M","","","","","","M","","M","","M","","M","","M",,"",,""
"1950-06","1950","06","","","","M","","","","","","M","","M","","M","","M","","M",,"",,""
"1950-07","1950","07","","","","M","","","","","","M","","M","","M","","M","","M",,"",,""
"1950-08","1950","08","","","","M","","","","","","M","","M","","M","","M","","M",,"",,""
"1950-09","1950","09","","","","M","","","","","","M","","M","","M","","M","","M",,"",,""
"1950-10","1950","10","","","","M","","","","","","M","","M","","M","","M","","M",,"",,""
"1950-11","1950","11","","","-1.7","","","","","","-12.8","","39.4","","9.7","","49.0","","0","",,"",,""
"1950-12","1950","12","","","","M","","","","","","M","12.7","","58.7","","71.4","","51","",,"",,""
"1951-01","1951","01","-3.2","","-14.9","","-9.1","","8.3","","-33.9","","40.1","","65.5","","105.7","","38","",,"",,""
"1951-02","1951","02","-2.9","","-13.6","","-8.3","","5.0","","-37.8","","27.2","","45.2","","72.4","","66","",,"",,""
