"Station Name","EMO RADBOURNE"
"Province","ONTARIO"
"Latitude","48.68"
"Longitude","-93.83"
"Elevation","350.00"
"Climate Identifier","602K300"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1978-01","1978","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-02","1978","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-03","1978","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-04","1978","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-05","1978","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-06","1978","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-07","1978","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-08","1978","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-09","1978","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-10","1978","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-11","1978","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-12","1978","12","","","","","","","","","","","0.0","","38.0","","38.0","","39","",,"",,""
"1979-01","1979","01","","M","","M","","M","","M","","M","0.0","","10.0","","10.0","","51","",,"",,""
"1979-02","1979","02","","M","","M","","M","","M","","M","0.0","","39.0","","39.0","","75","",,"",,""
"1979-03","1979","03","","M","","M","","M","","M","","M","11.0","","17.5","","28.5","","27","",,"",,""
"1979-04","1979","04","","M","","M","","M","","M","","M","83.2","","10.0","","93.2","","0","",,"",,""
"1979-05","1979","05","","M","","M","","M","","M","","M","55.6","","1.0","","56.6","","0","",,"",,""
"1979-06","1979","06","","M","","M","","M","","M","","M","104.1","","0.0","","104.1","","0","",,"",,""
"1979-07","1979","07","","M","","M","","M","","M","","M","72.2","","0.0","","72.2","","0","",,"",,""
"1979-08","1979","08","","M","","M","","M","","M","","M","66.4","","0.0","","66.4","","0","",,"",,""
"1979-09","1979","09","","M","","M","","M","","M","","M","12.9","","0.0","","12.9","","0","",,"",,""
"1979-10","1979","10","","M","","M","","M","","M","","M","108.2","","2.4","","110.6","","0","",,"",,""
"1979-11","1979","11","-0.4","","-9.7","","-5.1","","11.0","S","-21.5","","0.0","T","34.4","","34.4","","11","",,"",,""
"1979-12","1979","12","-3.3","","-14.5","","-8.9","","6.5","","-34.0","","0.0","T","20.4","","20.4","","15","",,"",,""
"1980-01","1980","01","-10.9","","-23.2","","-17.1","","4.0","","-39.5","","0.0","T","33.0","","33.0","","33","",,"",,""
"1980-02","1980","02","-7.7","","-21.7","","-14.7","","-0.5","","-37.5","","0.0","","20.8","","20.8","","39","",,"",,""
"1980-03","1980","03","-1.2","","-18.9","","-10.1","","13.0","","-38.5","","0.0","T","39.0","","39.0","","32","",,"",,""
"1980-04","1980","04","14.2","","-2.5","","5.9","","32.0","","-11.0","S","0.0","","10.2","","10.2","","0","",,"",,""
"1980-05","1980","05","22.5","","3.8","","13.2","","32.0","S","-6.0","","21.4","","0.0","T","21.4","","0","",,"",,""
