"Station Name","CHILLIWACK R CENTRE CRK"
"Province","BRITISH COLUMBIA"
"Latitude","49.10"
"Longitude","-121.55"
"Elevation","487.70"
"Climate Identifier","1101564"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1961-01","1961","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-02","1961","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-03","1961","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-04","1961","04","","","","","","","","","","","","M","3.6","","","M","0","",,"",,""
"1961-05","1961","05","","","","","","","","","","","88.4","","0.0","","88.4","","0","",,"",,""
"1961-06","1961","06","","","","","","","","","","","33.5","","0.0","","33.5","","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","29.5","","0.0","","29.5","","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","51.3","","0.0","","51.3","","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","79.2","","0.0","","79.2","","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","150.1","","0.0","T","150.1","","","M",,"",,""
"1961-11","1961","11","","","","","","","","","","","149.9","","34.8","","184.7","","0","",,"",,""
"1961-12","1961","12","","","","","","","","","","","133.9","","90.2","","224.0","","0","",,"",,""
"1962-01","1962","01","","","","","","","","","","","164.8","","55.6","","220.5","","0","",,"",,""
"1962-02","1962","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-03","1962","03","","","","","","","","","","","63.2","","35.1","","98.3","","0","",,"",,""
"1962-04","1962","04","","","","","","","","","","","129.0","","0.0","","129.0","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","57.4","","0.0","T","57.4","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","46.2","","0.0","","46.2","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","40.4","","0.0","","40.4","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","159.8","","0.0","","159.8","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","89.4","","0.0","","89.4","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","100.8","","0.0","","100.8","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","263.9","","0.0","T","263.9","","0","",,"",,""
"1962-12","1962","12","","","","","","","","","","","225.6","","23.9","","249.4","","0","",,"",,""
"1963-01","1963","01","","","","","","","","","","","75.7","","30.0","","105.7","","","M",,"",,""
"1963-02","1963","02","","","","","","","","","","","193.0","","0.0","T","193.0","","0","",,"",,""
"1963-03","1963","03","","","","","","","","","","","65.5","","4.1","","69.6","","5","",,"",,""
"1963-04","1963","04","","","","","","","","","","","83.1","","0.0","","83.1","","0","",,"",,""
"1963-05","1963","05","","","","","","","","","","","50.5","","0.0","","50.5","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","75.2","","0.0","","75.2","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","103.6","","0.0","","103.6","","","M",,"",,""
"1963-08","1963","08","","","","","","","","","","","63.5","","0.0","","63.5","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","82.8","","0.0","","82.8","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","246.6","","0.0","","246.6","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","276.9","","12.7","","289.6","","0","",,"",,""
"1963-12","1963","12","","","","","","","","","","","209.3","","24.1","","233.4","","0","",,"",,""
"1964-01","1964","01","","","","","","","","","","","136.7","","93.0","","229.6","","","M",,"",,""
"1964-02","1964","02","","","","","","","","","","","81.8","","47.0","","128.8","","","M",,"",,""
"1964-03","1964","03","","","","","","","","","","","107.4","","85.1","","192.5","","0","",,"",,""
"1964-04","1964","04","","","","","","","","","","","130.8","","8.1","","138.9","","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","99.1","","0.0","T","99.1","","0","",,"",,""
"1964-06","1964","06","","","","","","","","","","","57.7","","0.0","","57.7","","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","46.2","","0.0","","46.2","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","79.8","","0.0","","79.8","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","142.0","","0.0","","142.0","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","109.0","","0.0","","109.0","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","132.6","","32.0","","164.6","","10","",,"",,""
"1964-12","1964","12","","","","","","","","","","","70.1","","110.0","","180.1","","51","",,"",,""
"1965-01","1965","01","","","","","","","","","","","95.5","","151.9","","247.4","","0","T",,"",,""
"1965-02","1965","02","","","","","","","","","","","212.6","","47.5","","260.1","","5","",,"",,""
"1965-03","1965","03","","","","","","","","","","","30.0","","9.4","","39.4","","0","",,"",,""
"1965-04","1965","04","","","","","","","","","","","79.5","","0.0","","79.5","","0","",,"",,""
"1965-05","1965","05","","","","","","","","","","","101.6","","3.6","","105.2","","0","",,"",,""
"1965-06","1965","06","","","","","","","","","","","17.5","","0.0","","17.5","","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","9.9","","0.0","","9.9","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","56.1","","0.0","","56.1","","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","53.3","","0.0","","53.3","","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","171.5","","0.0","","171.5","","0","",,"",,""
"1965-11","1965","11","","","","","","","","","","","169.7","","2.5","","172.2","","0","",,"",,""
"1965-12","1965","12","","","","","","","","","","","143.8","","114.8","","258.6","","56","",,"",,""
"1966-01","1966","01","","","","","","","","","","","142.7","","138.4","","281.2","","30","",,"",,""
"1966-02","1966","02","","","","","","","","","","","27.7","","68.8","","96.5","","13","",,"",,""
"1966-03","1966","03","","","","","","","","","","","162.1","","60.7","","222.8","","0","",,"",,""
"1966-04","1966","04","","","","","","","","","","","84.3","","27.4","","111.8","","0","",,"",,""
"1966-05","1966","05","","","","","","","","","","","80.0","","0.0","","80.0","","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","94.7","","0.0","","94.7","","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","91.9","","0.0","","91.9","","0","",,"",,""
"1966-08","1966","08","","","","","","","","","","","38.1","E","0.0","","38.1","E","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","62.5","","0.0","","62.5","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","201.2","","0.0","","201.2","","0","",,"",,""
"1966-11","1966","11","","","","","","","","","","","208.5","","4.1","","212.6","","0","",,"",,""
"1966-12","1966","12","","","","","","","","","","","266.7","","26.9","","293.6","","0","",,"",,""
"1967-01","1967","01","","","","","","","","","","","245.1","","57.4","","302.5","","0","",,"",,""
"1967-02","1967","02","","","","","","","","","","","171.5","","66.3","","237.7","","3","",,"",,""
"1967-03","1967","03","","","","","","","","","","","114.0","","12.7","","126.7","","0","",,"",,""
"1967-04","1967","04","","","","","","","","","","","53.8","","1.5","","55.4","","0","",,"",,""
"1967-05","1967","05","","","","","","","","","","","51.8","","0.0","","51.8","","0","",,"",,""
"1967-06","1967","06","","","","","","","","","","","44.7","","0.0","","44.7","","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","19.3","","0.0","","19.3","","0","",,"",,""
"1967-08","1967","08","","","","","","","","","","","17.8","E","0.0","","17.8","E","0","",,"",,""
"1967-09","1967","09","","","","","","","","","","","94.0","","0.0","","94.0","","0","",,"",,""
"1967-10","1967","10","","","","","","","","","","","377.2","","0.0","","377.2","","0","",,"",,""
"1967-11","1967","11","","","","","","","","","","","126.2","","0.0","T","126.2","","0","T",,"",,""
"1967-12","1967","12","","","","","","","","","","","248.7","","13.2","","261.9","","0","",,"",,""
"1968-01","1968","01","","","","","","","","","","","448.1","","111.5","","559.6","","20","",,"",,""
"1968-02","1968","02","","","","","","","","","","","155.2","E","0.0","","155.2","E","0","",,"",,""
"1968-03","1968","03","","","","","","","","","","","151.6","E","0.0","T","151.6","E","0","",,"",,""
"1968-04","1968","04","","","","","","","","","","","115.8","","0.0","T","115.8","","0","",,"",,""
"1968-05","1968","05","","","","","","","","","","","86.4","E","0.0","","86.4","E","0","",,"",,""
"1968-06","1968","06","","","","","","","","","","","122.4","E","0.0","","122.4","E","0","",,"",,""
"1968-07","1968","07","","","","","","","","","","","77.7","E","0.0","","77.7","E","0","",,"",,""
"1968-08","1968","08","","","","","","","","","","","84.1","E","0.0","","84.1","E","0","",,"",,""
"1968-09","1968","09","","","","","","","","","","","130.0","","0.0","","130.0","","0","",,"",,""
"1968-10","1968","10","","","","","","","","","","","166.1","","0.0","","166.1","","0","",,"",,""
"1968-11","1968","11","","","","","","","","","","","207.8","","17.8","","225.6","","","M",,"",,""
"1968-12","1968","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1969-01","1969","01","","","","","","","","","","","59.7","E","120.7","E","180.3","E","64","",,"",,""
"1969-02","1969","02","","","","","","","","","","","34.3","E","38.1","E","72.4","E","15","",,"",,""
"1969-03","1969","03","","","","","","","","","","","118.9","","5.1","","124.0","","0","",,"",,""
"1969-04","1969","04","","","","","","","","","","","134.6","","5.1","","139.7","","0","",,"",,""
