"Station Name","BASNETT"
"Province","ALBERTA"
"Latitude","57.37"
"Longitude","-119.82"
"Elevation","760.00"
"Climate Identifier","3070NLN"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1989-01","1989","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-02","1989","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-03","1989","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-04","1989","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-05","1989","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-06","1989","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-07","1989","07","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1989-08","1989","08","20.7","E","8.9","E","14.8","E","28.0","S","2.0","S","32.8","","0.0","","32.8","","0","",,"",,""
"1989-09","1989","09","14.3","E","1.1","","7.7","E","24.0","","-3.0","S","51.0","","0.0","","51.0","","0","",,"",,""
"1989-10","1989","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-11","1989","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-12","1989","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-01","1990","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-04","1990","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-05","1990","05","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1990-06","1990","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-07","1990","07","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1990-08","1990","08","20.7","","5.5","","13.1","","31.0","","-2.0","S","18.0","","0.0","","18.0","","0","",,"",,""
"1990-09","1990","09","17.5","E","1.8","E","9.7","E","25.0","S","-3.0","","17.8","","0.0","","17.8","","0","",,"",,""
"1990-10","1990","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-11","1990","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-12","1990","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-01","1991","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-02","1991","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-03","1991","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-04","1991","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-05","1991","05","","","","","","","","","","","0.0","","0.0","","0.0","","","",,"",,""
"1991-06","1991","06","18.3","","5.9","I","11.8","I","25.0","S","1.0","I","66.6","","0.0","","66.6","","0","",,"",,""
"1991-07","1991","07","20.0","E","7.2","E","13.5","E","30.0","E","2.0","E","101.4","","0.0","","101.4","","0","",,"",,""
"1991-08","1991","08","21.2","E","6.0","I","12.4","I","30.0","S","1.0","I","38.2","","0.0","","38.2","","0","",,"",,""
"1991-09","1991","09","14.7","","2.5","","8.6","","23.0","","-1.0","S","34.2","","0.0","","34.2","","0","",,"",,""
"1991-10","1991","10","4.5","E","-7.8","E","-1.4","E","20.0","E","-25.0","E","7.6","","0.2","","7.8","","","",,"",,""
"1991-11","1991","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-12","1991","12","","","","","","","","","","","","","","","","","","",,"",,""
"1992-01","1992","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-02","1992","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-03","1992","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-04","1992","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-05","1992","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-06","1992","06","20.4","E","6.5","","13.4","E","27.0","","0.0","","48.5","","0.0","","48.5","","0","",,"",,""
"1992-07","1992","07","21.0","","6.2","","13.6","","27.0","S","-1.0","","46.0","","0.0","","46.0","","0","",,"",,""
"1992-08","1992","08","20.4","","4.3","","12.3","","30.0","S","-4.0","S","45.0","","0.0","","45.0","","0","",,"",,""
"1992-09","1992","09","9.1","","-2.4","","3.4","","23.0","","-11.0","","44.4","E","18.3","E","62.7","E","","M",,"",,""
"1992-10","1992","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-11","1992","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-12","1992","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-01","1993","01","","M","","M","","","","M","","M","","M","","M","","M","","",,"",,""
"1993-02","1993","02","","M","","M","","","","M","","M","","M","","M","","M","","",,"",,""
"1993-03","1993","03","","M","","M","","","","M","","M","","M","","M","","M","","",,"",,""
"1993-04","1993","04","","M","","M","","","","M","","M","","M","","M","","M","","",,"",,""
"1993-05","1993","05","17.1","","1.8","","9.5","","23.0","S","-1.0","S","17.4","","0.0","","17.4","","0","",,"",,""
"1993-06","1993","06","18.9","","5.0","","12.0","","27.0","","-1.0","","92.0","E","0.0","","92.0","E","0","",,"",,""
"1993-07","1993","07","19.0","","5.5","","12.2","","25.0","S","-1.0","","97.6","","0.0","","97.6","","","",,"",,""
"1993-08","1993","08","20.2","","5.0","","12.6","","30.0","","-2.0","S","83.3","","0.0","","83.3","","","",,"",,""
"1993-09","1993","09","16.7","I","0.5","I","8.7","I","24.0","I","-6.0","I","23.3","I","0.0","I","23.3","I","","",,"",,""
"1993-10","1993","10","","M","","M","","","","M","","M","","M","","M","","M","","",,"",,""
"1993-11","1993","11","","M","","M","","","","M","","M","","M","","M","","M","","",,"",,""
"1993-12","1993","12","","M","","M","","","","M","","M","","M","","M","","M","","",,"",,""
"1994-01","1994","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-02","1994","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-03","1994","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-04","1994","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-05","1994","05","17.8","I","1.1","I","9.5","I","24.0","I","-2.0","I","15.6","I","0.0","I","15.6","I","","",,"",,""
"1994-06","1994","06","20.2","","5.4","","12.8","","28.0","S","-2.0","","31.8","","0.0","","31.8","","","",,"",,""
"1994-07","1994","07","23.7","E","7.7","E","15.7","E","32.0","S","3.0","S","82.7","E","0.0","","82.7","E","0","",,"",,""
"1994-08","1994","08","24.4","E","6.6","E","15.5","E","31.0","E","2.0","B","22.8","I","0.0","I","22.8","I","0","",,"",,""
"1994-09","1994","09","16.0","","2.2","","9.1","","25.0","","-5.0","S","35.8","","0.0","","35.8","","","",,"",,""
"1994-10","1994","10","8.6","E","-3.3","","2.7","E","21.0","E","-10.0","","10.8","I","0.0","I","10.8","I","","M",,"",,""
"1994-11","1994","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-12","1994","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1995-01","1995","01","","","","","","","","","","","","","","","","","","",,"",,""
"1995-02","1995","02","","","","","","","","","","","","","","","","","","",,"",,""
"1995-03","1995","03","","","","","","","","","","","","","","","","","","",,"",,""
"1995-04","1995","04","","","","","","","","","","","","","","","","","","",,"",,""
"1995-05","1995","05","18.4","","1.0","E","9.7","E","30.0","","-3.0","S","38.2","","0.0","","38.2","","0","",,"",,""
"1995-06","1995","06","21.4","","6.1","","13.8","","28.0","","3.0","S","35.4","","0.0","","35.4","","0","",,"",,""
"1995-07","1995","07","19.8","","6.4","","13.1","","25.0","S","3.0","","72.5","","0.0","","72.5","","0","",,"",,""
"1995-08","1995","08","17.4","","2.8","","10.1","","23.0","","-1.0","S","31.0","","0.0","","31.0","","0","",,"",,""
"1995-09","1995","09","19.8","E","1.8","","10.8","E","28.0","","-5.0","S","6.7","","0.0","","6.7","","0","",,"",,""
"1995-10","1995","10","","","","","","","","","","","","","","","","","","",,"",,""
"1995-11","1995","11","","","","","","","","","","","","","","","","","","",,"",,""
"1995-12","1995","12","","","","","","","","","","","","","","","","","","",,"",,""
"1996-01","1996","01","","","","","","","","","","","","","","","","","","",,"",,""
"1996-02","1996","02","","","","","","","","","","","","","","","","","","",,"",,""
"1996-03","1996","03","","","","","","","","","","","","","","","","","","",,"",,""
"1996-04","1996","04","","","","","","","","","","","","","","","","","","",,"",,""
"1996-05","1996","05","","","","","","","","","","","","","","","","","","",,"",,""
"1996-06","1996","06","18.2","","3.9","","11.0","","23.4","","1.5","","43.5","","0.0","","43.5","","0","E",,"",,""
"1996-07","1996","07","20.7","","6.7","","13.7","","30.5","S","0.4","","98.5","","0.0","","98.5","","0","E",,"",,""
"1996-08","1996","08","20.1","","4.8","","12.5","","27.7","","-0.6","","90.2","","0.0","","90.2","","0","E",,"",,""
"1996-09","1996","09","13.4","","0.4","","6.9","","25.0","","-5.6","","50.6","E","0.0","","50.6","E","","",,"",,""
"1996-10","1996","10","4.5","E","-6.4","E","-0.9","E","16.7","E","-23.5","E","3.4","I","","","","","","",,"",,""
"1996-11","1996","11","-9.2","E","-17.1","E","-13.1","E","8.4","E","-33.5","E","","","","","","","","",,"",,""
"1996-12","1996","12","","","","","","","","","","","","","","","","","","",,"",,""
"1997-01","1997","01","","","","","","","","","","","","","","","","","","",,"",,""
"1997-02","1997","02","-2.0","E","-14.2","E","-8.1","E","10.8","E","-22.2","E","","","","","","","","",,"",,""
"1997-03","1997","03","-2.2","E","-15.8","E","-9.0","E","8.6","B","-31.3","E","","","","","","","","",,"",,""
"1997-04","1997","04","7.1","E","-6.5","E","0.3","E","17.4","E","-21.8","E","","","","","","","","",,"",,""
"1997-05","1997","05","13.9","","-0.1","","6.9","","25.1","","-3.0","S","16.0","","14.0","E","30.0","E","0","E",,"",,""
"1997-06","1997","06","18.8","","4.8","","11.8","","23.2","","0.7","S","113.8","","0.0","","113.8","","0","",,"",,""
"1997-07","1997","07","21.7","","7.8","","14.8","","28.8","","3.4","S","212.9","E","0.0","","212.9","E","0","E",,"",,""
"1997-08","1997","08","20.9","E","6.3","E","13.6","E","30.0","","1.1","","91.8","E","0.0","","91.8","E","0","",,"",,""
"1997-09","1997","09","15.6","","3.0","","9.3","","25.3","","-2.5","","91.1","","0.0","","91.1","","","",,"",,""
