"Station Name","GERMANSEN LANDING"
"Province","BRITISH COLUMBIA"
"Latitude","55.79"
"Longitude","-124.70"
"Elevation","766.00"
"Climate Identifier","1183090"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1951-01","1951","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1951-02","1951","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1951-03","1951","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1951-04","1951","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1951-05","1951","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1951-06","1951","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1951-07","1951","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1951-08","1951","08","","M","","M","","M","","M","-2.8","","","M","","M","","M","","M",,"",,""
"1951-09","1951","09","17.2","","1.3","","9.3","","26.1","S","-7.2","","20.6","","9.1","","29.7","","","M",,"",,""
"1951-10","1951","10","4.0","","-5.8","","-0.9","","19.4","","-30.0","","10.7","","29.5","","40.1","","20","",,"",,""
"1951-11","1951","11","-3.4","","-13.7","","-8.6","","6.1","","-27.8","","0.0","T","77.0","","77.0","","","M",,"",,""
"1951-12","1951","12","-13.7","","-24.6","","-19.2","","5.6","","-42.2","","1.8","","27.7","","29.5","","58","",,"",,""
"1952-01","1952","01","-13.9","","-22.8","","-18.4","","2.8","S","-43.3","","0.0","","89.2","","89.2","","99","",,"",,""
"1952-02","1952","02","-3.2","","-19.1","","-11.2","","3.9","","-36.1","","1.5","","26.9","","28.4","","97","",,"",,""
"1952-03","1952","03","2.0","","-10.7","","-4.4","","8.9","","-24.4","","1.8","","27.7","","29.5","","79","",,"",,""
"1952-04","1952","04","7.5","","-5.0","","1.3","","16.1","","-18.9","","62.0","","19.1","","81.0","","13","",,"",,""
"1952-05","1952","05","15.8","","-1.2","","7.3","","22.8","S","-7.2","","2.3","","0.0","T","2.3","","","M",,"",,""
"1952-06","1952","06","16.7","","4.4","","10.6","","23.9","","-3.3","","65.3","","0.0","","65.3","","","M",,"",,""
"1952-07","1952","07","22.0","","6.7","","14.4","","30.0","","-1.1","","18.8","","0.0","","18.8","","","M",,"",,""
"1952-08","1952","08","21.1","","6.3","","13.7","","28.9","","-0.6","S","36.8","","0.0","","36.8","","","M",,"",,""
"1952-09","1952","09","16.9","","2.4","","9.7","","21.7","","-5.0","","20.8","","0.0","","20.8","","","M",,"",,""
"1952-10","1952","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1952-11","1952","11","-1.9","","-8.9","","-5.4","","4.4","S","-18.3","","0.0","T","18.3","","18.3","","15","",,"",,""
"1952-12","1952","12","-6.4","","-13.8","","-10.1","","7.2","","-26.7","S","23.6","","45.7","","69.3","","28","",,"",,""
"1953-01","1953","01","-15.3","","-25.3","","-20.3","","-3.3","","-44.4","","0.0","","70.9","","70.9","","61","",,"",,""
"1953-02","1953","02","0.5","","-12.4","","-6.0","","4.4","S","-26.1","","0.0","","10.4","","10.4","","","M",,"",,""
"1953-03","1953","03","3.4","","-10.1","","-3.4","","7.2","S","-23.9","","2.0","","22.6","","24.6","","","M",,"",,""
"1953-04","1953","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1953-05","1953","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1953-06","1953","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1953-07","1953","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1953-08","1953","08","19.5","","5.8","","12.7","","28.3","","0.6","","25.4","","0.0","","25.4","","","M",,"",,""
"1953-09","1953","09","13.4","","1.9","","7.7","","21.1","S","-2.8","","36.8","","0.0","","36.8","","","M",,"",,""
"1953-10","1953","10","7.8","","-0.8","","3.5","","14.4","","-6.1","","33.5","","15.5","","49.0","","","M",,"",,""
"1953-11","1953","11","0.4","","-4.8","","-2.2","","4.4","","-12.8","","13.0","","35.6","","48.5","","","M",,"",,""
"1953-12","1953","12","-4.1","","-12.4","","-8.3","","3.9","","-23.3","","0.0","","57.9","","57.9","","","M",,"",,""
"1954-01","1954","01","-16.8","","-29.2","","-23.0","","5.6","S","-47.2","","0.0","","45.0","","45.0","","","",,"",,""
"1954-02","1954","02","-3.1","","-12.6","","-7.9","","11.7","","-31.1","S","3.8","","36.3","","40.1","","","",,"",,""
"1954-03","1954","03","1.5","","-12.9","","-5.7","","10.6","","-26.7","","2.3","","8.1","","10.4","","","",,"",,""
"1954-04","1954","04","0.9","","-11.8","","-5.5","","8.9","","-26.7","","0.5","","64.8","","65.3","","","",,"",,""
"1954-05","1954","05","14.1","","-0.2","","7.0","","22.2","","-12.8","","64.3","","0.0","","64.3","","","",,"",,""
"1954-06","1954","06","16.7","","3.7","","10.2","","24.4","","-1.1","","63.5","","0.0","","63.5","","","",,"",,""
"1954-07","1954","07","18.1","","5.6","","11.9","","26.7","","-0.6","","60.5","","0.0","","60.5","","","",,"",,""
"1954-08","1954","08","19.1","","7.4","","13.3","","22.8","","2.8","","49.5","","0.0","","49.5","","","",,"",,""
"1954-09","1954","09","13.7","","2.7","","8.2","","20.6","","-3.9","","44.2","","0.0","T","44.2","","","",,"",,""
"1954-10","1954","10","","M","","M","","M","","M","","M","11.4","","2.0","","13.5","","","",,"",,""
"1954-11","1954","11","1.5","","-4.3","","-1.4","","8.9","","-15.6","","30.0","","38.6","","68.6","","","",,"",,""
"1954-12","1954","12","-4.1","","-13.5","","-8.8","","5.6","S","-36.7","","7.6","","46.0","","53.6","","","",,"",,""
"1955-01","1955","01","-8.4","","-16.1","","-12.3","","3.9","","-36.7","","","M","","M","45.0","","48","",,"",,""
"1955-02","1955","02","-3.9","","-16.0","","-10.0","","5.6","","-37.8","","","M","","M","26.9","","51","",,"",,""
"1955-03","1955","03","-2.3","","-15.9","","-9.1","","10.0","","-40.0","","","M","","M","23.4","","23","",,"",,""
"1955-04","1955","04","6.7","","-3.2","","1.8","","12.2","","-10.6","","","M","","M","38.4","","0","",,"",,""
"1955-05","1955","05","11.9","","-1.3","","5.3","","21.7","","-5.0","","7.6","","1.8","","9.4","","","M",,"",,""
"1955-06","1955","06","18.9","","3.2","","11.1","","27.8","","-2.2","","5.8","","0.0","","5.8","","0","",,"",,""
"1955-07","1955","07","20.8","","7.7","","14.3","","27.8","","0.6","","78.0","","0.0","","78.0","","","M",,"",,""
"1955-08","1955","08","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1955-09","1955","09","14.4","","0.7","","7.6","","22.8","","-7.8","","","M","","M","14.0","","0","",,"",,""
"1955-10","1955","10","4.7","","-3.2","","0.8","","11.1","","-11.7","","","M","","M","50.8","","0","T",,"",,""
"1955-11","1955","11","-11.4","","-20.3","","-15.9","","6.7","","-35.6","","","M","","M","43.2","","18","",,"",,""
"1955-12","1955","12","-15.5","","-23.4","","-19.5","","1.1","S","-45.6","","","M","","M","49.5","","43","",,"",,""
"1956-01","1956","01","-14.0","","-23.2","","-18.6","","0.0","","-42.8","","","M","","M","69.1","","64","",,"",,""
"1956-02","1956","02","-9.1","","-21.3","","-15.2","","4.4","","-44.4","","","M","","M","57.2","","76","",,"",,""
"1956-03","1956","03","1.0","","-12.7","","-5.9","","9.4","","-36.7","","","M","","M","47.2","","61","",,"",,""
"1956-04","1956","04","8.5","","-4.8","","1.9","","15.0","S","-15.6","","","M","","M","7.4","","0","",,"",,""
"1956-05","1956","05","17.0","","-0.7","","8.2","","27.2","","-7.8","","","M","","M","0.0","T","0","",,"",,""
"1956-06","1956","06","15.6","","3.9","","9.8","","21.7","","-1.1","S","","M","","M","77.0","","0","",,"",,""
"1956-07","1956","07","21.5","","5.9","","13.7","","30.0","","0.6","","15.5","","0.0","","15.5","","0","",,"",,""
"1956-08","1956","08","20.7","","5.9","","13.3","","28.9","","0.0","","","M","","M","34.0","","0","",,"",,""
"1956-09","1956","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-10","1956","10","","M","","M","","M","","M","-22.8","","","M","","M","","M","5","",,"",,""
"1956-11","1956","11","-1.9","","-9.9","","-5.9","","10.0","","-21.7","","","M","","M","56.9","","5","",,"",,""
"1956-12","1956","12","-8.3","","-17.8","","-13.1","","7.2","","-35.6","","","M","","M","100.1","","28","",,"",,""
