"Station Name","BALD MOUNTAIN LO"
"Province","ALBERTA"
"Latitude","54.82"
"Longitude","-118.92"
"Elevation","938.80"
"Climate Identifier","3070480"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1954-01","1954","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-02","1954","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-03","1954","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-04","1954","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-05","1954","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-06","1954","06","","","","","","","","","","","64.0","","0.0","","64.0","","","",,"",,""
"1954-07","1954","07","","","","","","","","","","","30.0","","0.0","","30.0","","","",,"",,""
"1954-08","1954","08","","","","","","","","","","","120.9","","0.0","","120.9","","","",,"",,""
"1954-09","1954","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-10","1954","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-11","1954","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-12","1954","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-01","1955","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-02","1955","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-03","1955","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-04","1955","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-05","1955","05","","","","","","","","","","","101.6","","25.4","","127.0","","3","",,"",,""
"1955-06","1955","06","","","","","","","","","","","19.3","","0.0","","19.3","","","M",,"",,""
"1955-07","1955","07","","","","","","","","","","","190.5","","0.0","","190.5","","","M",,"",,""
"1955-08","1955","08","","","","","","","","","","","0.0","","0.0","","0.0","","","M",,"",,""
"1955-09","1955","09","","","","","","","","","","","92.2","","13.7","","105.9","","0","",,"",,""
"1955-10","1955","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-11","1955","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-12","1955","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-01","1956","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-02","1956","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-03","1956","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-04","1956","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-05","1956","05","","","","","","","","","","","8.4","","0.0","","8.4","","0","",,"",,""
"1956-06","1956","06","","","","","","","","","","","130.8","","0.0","","130.8","","0","",,"",,""
"1956-07","1956","07","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1956-08","1956","08","","","","","","","","","","","95.3","","0.0","","95.3","","0","",,"",,""
"1956-09","1956","09","","","","","","","","","","","74.7","","17.8","","92.5","","0","",,"",,""
"1956-10","1956","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-11","1956","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-12","1956","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-01","1957","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-02","1957","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-03","1957","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-04","1957","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-05","1957","05","","","","","","","","","","","46.7","","1.3","","48.0","","0","",,"",,""
"1957-06","1957","06","","","","","","","","","","","83.1","","0.0","","83.1","","0","",,"",,""
"1957-07","1957","07","","","","","","","","","","","118.1","","0.0","","118.1","","0","",,"",,""
"1957-08","1957","08","","","","","","","","","","","174.0","","0.0","","174.0","","0","",,"",,""
"1957-09","1957","09","","","","","","","","","","","9.1","","0.0","","9.1","","0","",,"",,""
"1957-10","1957","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-11","1957","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-12","1957","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1958-01","1958","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1958-02","1958","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1958-03","1958","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1958-04","1958","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1958-05","1958","05","","","","","","","","","","","27.9","","0.0","","27.9","","0","",,"",,""
"1958-06","1958","06","","","","","","","","","","","77.2","","0.0","","77.2","","","M",,"",,""
"1958-07","1958","07","","","","","","","","","","","2.5","","0.0","","2.5","","","M",,"",,""
