"Station Name","HUDSON BAY MINE"
"Province","YUKON TERRITORY"
"Latitude","63.18"
"Longitude","-130.17"
"Elevation","1493.50"
"Climate Identifier","2100639"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1982-01","1982","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-02","1982","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-03","1982","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-04","1982","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-05","1982","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-06","1982","06","13.1","","4.6","","8.9","","22.5","","-1.5","","","M","0.0","","","M","0","",,"",,""
"1982-07","1982","07","17.0","","8.5","","12.8","","22.0","","3.0","","40.2","","0.0","","40.2","","0","",,"",,""
"1982-08","1982","08","11.6","","4.2","","7.9","","22.0","S","0.5","S","65.8","","0.0","","65.8","","0","",,"",,""
"1982-09","1982","09","7.2","","1.3","","4.3","","14.5","","-4.0","","47.0","","23.5","","70.5","","","M",,"",,""
"1982-10","1982","10","-2.6","","-9.1","","-5.9","","5.5","","-29.0","","0.0","","92.0","","92.0","","","M",,"",,""
"1982-11","1982","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-12","1982","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-01","1983","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-02","1983","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-03","1983","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-04","1983","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-05","1983","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-06","1983","06","14.5","","","M","","M","","M","","M","","M","0.5","","","M","0","",,"",,""
"1983-07","1983","07","14.8","","7.1","","11.0","","23.0","","3.0","","112.8","","0.0","","112.8","","0","",,"",,""
"1983-08","1983","08","10.0","","3.8","","6.9","","15.5","","1.0","S","155.8","","0.0","","155.8","","0","",,"",,""
"1983-09","1983","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-10","1983","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-11","1983","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-12","1983","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
