"Station Name","ALBANEL"
"Province","QUEBEC"
"Latitude","48.88"
"Longitude","-72.45"
"Elevation","152.00"
"Climate Identifier","7060080"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1922-01","1922","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1922-02","1922","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1922-03","1922","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1922-04","1922","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1922-05","1922","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1922-06","1922","06","22.1","","9.7","","15.9","","34.4","","1.1","","44.2","","0.0","","44.2","","","",,"",,""
"1922-07","1922","07","23.6","","9.7","","16.7","","30.6","","4.4","S","58.9","","0.0","","58.9","","","",,"",,""
"1922-08","1922","08","21.6","","8.1","","14.9","","29.4","S","0.0","","65.3","","0.0","","65.3","","","",,"",,""
"1922-09","1922","09","17.2","","4.3","","10.8","","30.0","","-5.6","","66.5","","0.0","","66.5","","","",,"",,""
"1922-10","1922","10","7.7","","-1.1","","3.3","","24.4","","-8.9","","42.7","","0.0","T","42.7","","","",,"",,""
"1922-11","1922","11","0.1","","-7.4","","-3.7","","11.1","","-15.0","S","8.1","","22.9","","31.0","","","",,"",,""
"1922-12","1922","12","-11.5","","-21.1","","-16.3","","5.6","","-38.3","","3.0","","38.1","","41.1","","","",,"",,""
"1923-01","1923","01","-14.4","","-23.2","","-18.8","","4.4","","-38.9","","22.9","","20.3","","43.2","","","",,"",,""
"1923-02","1923","02","-13.4","","-23.8","","-18.6","","-7.2","","-40.0","","0.0","","5.1","","5.1","","","",,"",,""
"1923-03","1923","03","-7.8","","-20.4","","-14.1","","6.7","","-32.2","","1.3","","63.5","","64.8","","","",,"",,""
"1923-04","1923","04","4.5","","-8.7","","-2.1","","15.6","S","-25.6","","29.0","","30.5","","59.4","","","",,"",,""
"1923-05","1923","05","14.4","","2.0","","8.2","","22.8","","-5.6","","63.0","","0.0","","63.0","","","",,"",,""
"1923-06","1923","06","21.8","","7.3","","14.6","","35.6","","-1.1","","53.1","","0.0","","53.1","","","",,"",,""
"1923-07","1923","07","23.4","","8.9","","16.2","","32.8","","1.1","","19.1","","0.0","","19.1","","","",,"",,""
"1923-08","1923","08","19.6","","7.8","","13.7","","27.8","","0.6","","142.5","","0.0","","142.5","","","",,"",,""
"1923-09","1923","09","17.1","","4.4","","10.8","","26.1","","-1.1","","40.4","","0.0","","40.4","","","",,"",,""
"1923-10","1923","10","11.9","","0.5","","6.2","","21.7","S","-11.1","","51.1","","5.1","","56.1","","","",,"",,""
"1923-11","1923","11","1.3","","-5.7","","-2.2","","9.4","","-16.1","","6.4","","25.4","","31.8","","","",,"",,""
"1923-12","1923","12","-3.0","","-10.1","","-6.6","","3.9","S","-27.2","","37.8","","30.5","","68.3","","","",,"",,""
"1924-01","1924","01","-14.3","","-24.4","","-19.4","","1.1","","-41.1","","0.0","","66.0","","66.0","","","",,"",,""
"1924-02","1924","02","-11.8","","-23.7","","-17.8","","1.1","","-33.3","","0.0","","25.4","","25.4","","","",,"",,""
"1924-03","1924","03","1.1","","-7.1","","-3.0","","8.3","S","-16.7","","0.0","","27.9","","27.9","","","",,"",,""
"1924-04","1924","04","5.3","","-3.2","","1.1","","13.3","","-19.4","","47.2","","48.3","","95.5","","","",,"",,""
"1924-05","1924","05","11.3","","2.8","","7.1","","19.4","","-3.3","","130.3","","0.0","","130.3","","","",,"",,""
"1924-06","1924","06","20.6","","8.4","","14.5","","26.7","","2.8","","99.8","","0.0","","99.8","","","",,"",,""
"1924-07","1924","07","22.4","","11.9","","17.2","","30.0","","4.4","","137.7","","0.0","","137.7","","","",,"",,""
"1924-08","1924","08","21.8","","10.8","","16.3","","26.7","S","4.4","","88.4","","0.0","","88.4","","","",,"",,""
"1924-09","1924","09","16.7","","5.9","","11.3","","22.2","S","-2.8","","166.6","","0.0","","166.6","","","",,"",,""
"1924-10","1924","10","11.2","","0.8","","6.0","","22.2","","-7.8","","25.4","","12.7","","38.1","","","",,"",,""
"1924-11","1924","11","2.1","","-4.1","","-1.0","","13.9","S","-13.3","S","34.5","","24.1","","58.7","","","",,"",,""
"1924-12","1924","12","-11.6","","-20.4","","-16.0","","3.9","","-36.1","","2.5","","22.9","","25.4","","","",,"",,""
"1925-01","1925","01","-16.3","","-26.5","","-21.4","","-3.9","","-45.0","","0.0","","38.1","","38.1","","","",,"",,""
"1925-02","1925","02","-7.2","","-15.7","","-11.5","","5.0","","-31.7","","17.5","","55.9","","73.4","","","",,"",,""
"1925-03","1925","03","-0.2","","-9.9","","-5.1","","10.6","","-26.7","S","1.5","","48.3","","49.8","","","",,"",,""
"1925-04","1925","04","6.2","","-4.7","","0.8","","16.7","","-21.1","","39.6","","0.0","T","39.6","","","",,"",,""
"1925-05","1925","05","12.8","","1.6","","7.2","","22.8","","-7.8","","62.5","","0.0","","62.5","","","",,"",,""
"1925-06","1925","06","21.9","","8.5","","15.2","","32.2","","1.7","","69.9","","0.0","","69.9","","","",,"",,""
"1925-07","1925","07","","M","","M","","M","","M","","M","116.3","","0.0","","116.3","","","",,"",,""
"1925-08","1925","08","24.1","","9.0","","16.6","","30.6","","2.2","","128.3","","0.0","","128.3","","","",,"",,""
"1925-09","1925","09","14.3","","3.2","","8.8","","23.3","","-3.9","S","67.6","","0.0","","67.6","","","",,"",,""
"1925-10","1925","10","4.9","","-2.5","","1.2","","13.3","","-13.3","","30.7","","10.2","","40.9","","","",,"",,""
"1925-11","1925","11","-1.2","","-7.4","","-4.3","","7.2","","-27.8","","39.9","","33.0","","72.9","","","",,"",,""
"1925-12","1925","12","-8.2","","-14.0","","-11.1","","2.2","","-29.4","","42.4","","17.8","","60.2","","","",,"",,""
"1926-01","1926","01","-14.5","","-24.0","","-19.3","","2.2","","-35.0","S","0.0","","7.6","","7.6","","","",,"",,""
"1926-02","1926","02","-11.2","","-21.3","","-16.3","","-1.7","","-32.8","S","0.0","","40.6","","40.6","","","",,"",,""
"1926-03","1926","03","-3.3","","-16.9","","-10.1","","13.3","","-29.4","","3.6","","15.2","","18.8","","","",,"",,""
"1926-04","1926","04","2.3","","-8.9","","-3.3","","9.4","","-20.0","","40.6","","38.1","","78.7","","","",,"",,""
