"Station Name","SPIRITWOOD WEST"
"Province","SASKATCHEWAN"
"Latitude","53.37"
"Longitude","-107.55"
"Elevation","584.30"
"Climate Identifier","4067723"
"WMO Identifier","71133"
"TC Identifier","WSR"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1996-05","1996","05","12.6","","1.3","","7.0","","22.9","","-7.8","","32.8","","0.0","","32.8","","0","",,"",,""
"1996-06","1996","06","20.7","","8.3","","14.5","","28.2","","0.3","","65.8","","0.0","","65.8","","0","",,"",,""
"1996-07","1996","07","22.3","I","9.6","I","15.8","I","28.5","I","4.2","I","53.4","","0.0","","53.4","","0","",,"",,""
"1996-08","1996","08","","","","","","","","","","","","","","","","","","",,"",,""
"1996-09","1996","09","13.2","","3.4","","8.3","","22.2","","-7.0","","18.8","I","0.0","","18.8","I","0","",,"",,""
"1996-10","1996","10","7.5","","-4.7","","1.4","","23.5","","-17.3","","","","","","","","0","",,"",,""
"1996-11","1996","11","","","","","","","","","","","","","","","","","","",,"",,""
"1996-12","1996","12","","","","","","","","","","","","","","","","","","",,"",,""
"1997-01","1997","01","-14.5","","-27.5","","-21.0","","3.5","","-45.2","","","","","","","","","",,"",,""
"1997-02","1997","02","-4.7","","-18.2","","-11.5","","5.5","","-31.1","","0.0","","12.8","","12.8","","","",,"",,""
"1997-03","1997","03","-3.1","","-16.1","","-9.6","","9.1","","-33.1","","1.0","","6.6","I","7.6","I","0","",,"",,""
