"Station Name","BEATRICE"
"Province","ONTARIO"
"Latitude","45.13"
"Longitude","-79.38"
"Elevation","289.60"
"Climate Identifier","6110605"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1876-01","1876","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1876-02","1876","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1876-03","1876","03","","","","","","","","","","","48.0","","81.5","","129.5","","","",,"",,""
"1876-04","1876","04","","","","","","","","","","","31.5","","5.1","","36.6","","","",,"",,""
"1876-05","1876","05","","","","","","","","","","","104.4","","0.0","","104.4","","","",,"",,""
"1876-06","1876","06","","","","","","","","","","","105.7","","0.0","","105.7","","","",,"",,""
"1876-07","1876","07","","","","","","","","","","","114.0","","0.0","","114.0","","","",,"",,""
"1876-08","1876","08","","","","","","","","","","","74.2","","0.0","","74.2","","","",,"",,""
"1876-09","1876","09","","","","","","","","","","","69.6","","0.0","","69.6","","","",,"",,""
"1876-10","1876","10","","","","","","","","","","","127.8","","5.1","","132.8","","","",,"",,""
"1876-11","1876","11","","","","","","","","","","","58.7","","13.5","","72.1","","","",,"",,""
"1876-12","1876","12","","","","","","","","","","","0.0","","48.3","","48.3","","","",,"",,""
"1877-01","1877","01","","M","","","","","","M","","","4.8","","52.1","","56.9","","","",,"",,""
"1877-02","1877","02","","M","","","","","","M","","","3.6","","10.2","","13.7","","","",,"",,""
"1877-03","1877","03","","M","","","","","","M","","","69.1","","88.1","","157.2","","","",,"",,""
"1877-04","1877","04","","M","","","","","","M","","","29.7","","0.0","","29.7","","","",,"",,""
"1877-05","1877","05","","M","","","","","","M","","","34.5","","0.0","T","34.5","","","",,"",,""
"1877-06","1877","06","","M","","","","","","M","","","59.4","","0.0","","59.4","","","",,"",,""
"1877-07","1877","07","","M","","","","","","M","","","91.9","","0.0","","91.9","","","",,"",,""
"1877-08","1877","08","25.7","","","","","","31.1","","","","74.2","","0.0","","74.2","","","",,"",,""
"1877-09","1877","09","21.5","","","","","","28.9","","","","53.3","","0.0","","53.3","","","",,"",,""
"1877-10","1877","10","11.1","","","","","","21.7","","","","127.3","","0.0","","127.3","","","",,"",,""
"1877-11","1877","11","3.7","","","","","","11.7","","","","105.9","","31.8","","137.7","","","",,"",,""
"1877-12","1877","12","1.8","","","","","","7.2","","","","31.0","","28.7","","59.7","","","",,"",,""
"1878-01","1878","01","-3.3","","-14.3","","-8.8","","7.2","","-31.1","","5.3","","57.9","","63.2","","","",,"",,""
"1878-02","1878","02","0.2","","-11.8","","-5.8","","8.9","","-22.2","","33.0","","20.3","","53.3","","","",,"",,""
"1878-03","1878","03","6.7","","-4.9","","0.9","","17.2","","-18.3","","39.6","","5.8","","45.5","","","",,"",,""
"1878-04","1878","04","15.6","","1.9","","8.8","","22.8","","-6.1","","47.5","","0.0","","47.5","","","",,"",,""
"1878-05","1878","05","15.2","","3.1","","9.2","","26.1","","-4.4","S","120.7","","0.0","","120.7","","","",,"",,""
"1878-06","1878","06","21.8","","6.7","","14.3","","32.2","","-2.2","","68.6","","0.0","","68.6","","","",,"",,""
"1878-07","1878","07","26.9","","13.4","","20.2","","33.3","","5.6","","66.5","","0.0","","66.5","","","",,"",,""
"1878-08","1878","08","25.1","","10.9","","18.0","","28.3","","6.1","","93.5","","0.0","","93.5","","","",,"",,""
"1878-09","1878","09","20.0","","8.0","","14.0","","27.2","","-2.2","","207.8","","0.0","","207.8","","","",,"",,""
"1878-10","1878","10","13.3","","1.9","","7.6","","25.6","","-5.6","","106.4","","0.0","T","106.4","","","",,"",,""
"1878-11","1878","11","3.1","","-4.7","","-0.8","","8.9","","-12.2","","56.9","","54.6","","111.5","","","",,"",,""
"1878-12","1878","12","-4.5","","-12.0","","-8.3","","2.2","","-18.3","","21.8","","189.2","","211.1","","","",,"",,""
"1879-01","1879","01","-5.8","","-19.7","","-12.8","","5.6","","-36.1","","0.0","","120.7","","120.7","","","",,"",,""
"1879-02","1879","02","-6.7","","-21.9","","-14.3","","0.6","","-34.4","","0.0","","59.7","","59.7","","","",,"",,""
"1879-03","1879","03","0.5","","-12.9","","-6.2","","11.7","","-24.4","","18.5","","69.9","","88.4","","","",,"",,""
"1879-04","1879","04","8.2","","-4.7","","1.8","","20.0","","-13.3","","22.4","","7.6","","30.0","","","",,"",,""
"1879-05","1879","05","19.4","","3.5","","11.5","","30.0","S","-3.9","","62.2","","0.0","","62.2","","","",,"",,""
"1879-06","1879","06","21.2","","7.9","","14.6","","31.7","","-2.8","","135.9","","0.0","","135.9","","","",,"",,""
"1879-07","1879","07","25.4","","11.2","","18.3","","29.4","S","4.4","S","34.8","","0.0","","34.8","","","",,"",,""
"1879-08","1879","08","23.6","","9.2","","16.4","","30.0","","1.1","","82.6","","0.0","","82.6","","","",,"",,""
"1879-09","1879","09","17.4","","4.9","","11.2","","27.2","","-4.4","","107.2","","0.0","","107.2","","","",,"",,""
"1879-10","1879","10","17.5","","5.7","","11.6","","28.9","","-11.1","","45.0","","0.0","T","45.0","","","",,"",,""
"1879-11","1879","11","2.8","","-6.2","","-1.7","","18.3","","-22.8","","94.2","","48.3","","142.5","","","",,"",,""
"1879-12","1879","12","-3.4","","-13.9","","-8.7","","10.6","","-32.2","","48.0","","146.1","","194.1","","","",,"",,""
"1880-01","1880","01","1.8","","-9.4","","-3.8","","8.3","","-22.8","","56.6","","35.1","","91.7","","","",,"",,""
"1880-02","1880","02","-0.8","","-13.8","","-7.3","","10.6","","-33.3","","57.4","","85.1","","142.5","","","",,"",,""
"1880-03","1880","03","1.1","","-13.2","","-6.1","","12.8","","-24.4","","14.0","","62.2","","76.2","","","",,"",,""
"1880-04","1880","04","8.3","","-3.3","","2.5","","21.1","","-16.7","","73.7","","36.8","","110.5","","","",,"",,""
"1880-05","1880","05","20.4","","6.1","","13.3","","28.9","","-6.7","","77.7","","0.0","","77.7","","","",,"",,""
"1880-06","1880","06","22.9","","9.3","","16.1","","30.0","","-2.2","","96.3","","0.0","","96.3","","","",,"",,""
"1880-07","1880","07","23.9","","10.6","","17.3","","28.9","S","3.9","","127.8","","0.0","","127.8","","","",,"",,""
"1880-08","1880","08","23.7","","8.6","","16.2","","28.9","","-0.6","","38.6","","0.0","","38.6","","","",,"",,""
"1880-09","1880","09","18.9","","7.7","","13.3","","27.2","","-1.1","S","136.9","","0.0","","136.9","","","",,"",,""
"1880-10","1880","10","10.5","","-0.6","","5.0","","23.3","S","-11.7","","108.7","","81.3","","190.0","","","",,"",,""
"1880-11","1880","11","0.4","","-8.7","","-4.2","","13.3","","-28.3","","90.7","","177.3","","268.0","","","",,"",,""
"1880-12","1880","12","-5.5","","-14.3","","-9.9","","5.0","","-31.7","","5.1","","134.1","","139.2","","","",,"",,""
"1881-01","1881","01","-6.9","","-17.8","","-12.4","","0.6","","-29.4","","0.0","","69.9","","69.9","","","",,"",,""
"1881-02","1881","02","-2.9","","-15.8","","-9.4","","6.7","","-34.4","","37.6","","35.6","","73.2","","","",,"",,""
"1881-03","1881","03","2.4","","-7.7","","-2.7","","8.9","S","-17.8","","11.2","","37.8","","49.0","","","",,"",,""
"1881-04","1881","04","8.7","","-5.0","","1.9","","21.1","","-16.1","","28.7","","2.5","","31.2","","","",,"",,""
