"Station Name","LAC NICAUBA"
"Province","QUEBEC"
"Latitude","49.42"
"Longitude","-74.33"
"Elevation","381.00"
"Climate Identifier","7093680"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1952-01","1952","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-02","1952","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-03","1952","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-04","1952","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-05","1952","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-06","1952","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-07","1952","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-08","1952","08","20.9","","9.0","","15.0","","28.9","","2.8","","95.8","","0.0","","95.8","","","",,"",,""
"1952-09","1952","09","","M","","M","","M","","M","","M","123.2","","1.3","","124.5","","","",,"",,""
"1952-10","1952","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-11","1952","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-12","1952","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-01","1953","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-02","1953","02","","M","","M","","M","","M","","M","1.5","","47.5","","49.0","","","",,"",,""
"1953-03","1953","03","","M","","M","","M","","M","","M","71.6","","41.1","","112.8","","","",,"",,""
"1953-04","1953","04","","M","","M","","M","","M","","M","77.7","","13.2","","90.9","","","",,"",,""
"1953-05","1953","05","","M","","M","","M","","M","","M","24.9","","4.3","","29.2","","","",,"",,""
"1953-06","1953","06","","M","","M","","M","","M","","M","36.6","","0.0","","36.6","","","",,"",,""
"1953-07","1953","07","22.1","","11.7","","16.9","","34.4","","4.4","S","113.8","","0.0","","113.8","","","",,"",,""
"1953-08","1953","08","21.6","","","M","","M","27.2","","","M","27.2","","0.0","","27.2","","","",,"",,""
"1953-09","1953","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-10","1953","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-11","1953","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-12","1953","12","-8.3","","-16.9","","-12.6","","4.4","","-40.0","","22.4","","42.4","","64.8","","","",,"",,""
"1954-01","1954","01","-19.3","","-30.7","","-25.0","","-5.6","","-44.4","","0.0","","51.1","","51.1","","","",,"",,""
