"Station Name","NORANDA LAKE DUFAULT"
"Province","QUEBEC"
"Latitude","48.28"
"Longitude","-79.00"
"Elevation","292.90"
"Climate Identifier","7085600"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1949-01","1949","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1949-02","1949","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1949-03","1949","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1949-04","1949","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1949-05","1949","05","","","","","","","","","","","74.4","","0.0","","74.4","","","",,"",,""
"1949-06","1949","06","","","","","","","","","","","168.4","","0.0","","168.4","","","",,"",,""
"1949-07","1949","07","","","","","","","","","","","83.1","","0.0","","83.1","","","",,"",,""
"1949-08","1949","08","","","","","","","","","","","81.5","","0.0","","81.5","","","",,"",,""
"1949-09","1949","09","","","","","","","","","","","146.1","","0.0","","146.1","","","",,"",,""
"1949-10","1949","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1949-11","1949","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1949-12","1949","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1950-01","1950","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1950-02","1950","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1950-03","1950","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1950-04","1950","04","3.1","","-7.9","","-2.4","","11.7","","-21.1","S","20.3","","7.6","","27.9","","","",,"",,""
"1950-05","1950","05","15.9","","1.8","","8.9","","30.0","","-9.4","","14.2","","0.0","","14.2","","","",,"",,""
"1950-06","1950","06","21.4","","7.6","","14.5","","33.3","","1.1","","57.9","","0.0","","57.9","","","",,"",,""
"1950-07","1950","07","24.7","","11.6","","18.2","","32.2","","5.6","S","79.0","","0.0","","79.0","","","",,"",,""
"1950-08","1950","08","21.8","","8.0","","14.9","","35.0","","2.2","S","47.0","","0.0","","47.0","","","",,"",,""
"1950-09","1950","09","16.8","","5.2","","11.0","","29.4","","-1.7","","62.5","","0.0","","62.5","","","",,"",,""
"1950-10","1950","10","9.4","","2.0","","5.7","","25.6","","-5.6","","","M","","M","","M","","",,"",,""
"1950-11","1950","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1950-12","1950","12","-8.4","","-18.1","","-13.3","","1.7","","-30.0","","","M","","M","","M","","",,"",,""
"1951-01","1951","01","-9.9","","-22.9","","-16.4","","1.7","S","-46.7","","0.0","","48.8","","48.8","","","",,"",,""
"1951-02","1951","02","-6.4","","-18.3","","-12.4","","4.4","S","-39.4","","0.0","","45.7","","45.7","","","",,"",,""
"1951-03","1951","03","0.1","","-11.8","","-5.9","","12.8","","-27.2","","","M","","M","","M","","",,"",,""
"1951-04","1951","04","9.7","","-1.1","","4.3","","20.0","","-7.8","","21.3","","10.9","","32.3","","","",,"",,""
"1951-05","1951","05","18.9","","4.6","","11.8","","30.0","","-5.6","","18.3","","0.0","T","18.3","","","",,"",,""
"1951-06","1951","06","21.6","","9.4","","15.5","","31.1","","2.2","","112.8","","0.0","","112.8","","","",,"",,""
"1951-07","1951","07","23.2","","10.8","","17.0","","32.2","","6.7","S","83.6","","0.0","","83.6","","","",,"",,""
"1951-08","1951","08","21.8","","9.8","","15.8","","30.0","","2.8","","74.4","","0.0","","74.4","","","",,"",,""
"1951-09","1951","09","16.4","","5.0","","10.7","","27.8","","-3.9","S","77.2","","0.0","T","77.2","","","",,"",,""
"1951-10","1951","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1951-11","1951","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1951-12","1951","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
