"Station Name","SUNNYDALE"
"Province","YUKON TERRITORY"
"Latitude","64.05"
"Longitude","-139.47"
"Elevation","335.00"
"Climate Identifier","2101062"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1984-01","1984","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1984-02","1984","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1984-03","1984","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1984-04","1984","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1984-05","1984","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1984-06","1984","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1984-07","1984","07","","M","","M","","M","","M","","M","","M","0.0","","","M","","",,"",,""
"1984-08","1984","08","18.2","","3.5","","10.9","","29.0","","-3.5","","21.9","","3.3","","25.2","","","",,"",,""
"1984-09","1984","09","13.1","","-1.2","","6.0","","17.5","","-6.5","","7.2","","0.0","","7.2","","","",,"",,""
"1984-10","1984","10","-1.2","","-8.6","","-4.9","","13.5","","-32.0","S","13.5","","3.4","","16.9","","","",,"",,""
"1984-11","1984","11","-14.1","","-20.3","","-17.2","","4.0","","-37.0","","0.0","","33.0","","33.0","","","",,"",,""
"1984-12","1984","12","-23.3","","-31.6","","-27.5","","-9.0","S","-46.5","","0.0","","34.4","","34.4","","","",,"",,""
"1985-01","1985","01","-9.8","","-16.5","","-13.2","","-1.5","","-26.5","","0.0","","38.5","","38.5","","","",,"",,""
"1985-02","1985","02","-22.3","","-31.1","","-26.7","","-5.0","","-46.0","","0.0","","25.5","","25.5","","","",,"",,""
"1985-03","1985","03","-3.1","","-17.9","","-10.5","","4.0","","-32.0","","0.0","","14.0","","14.0","","","",,"",,""
"1985-04","1985","04","2.2","","-10.7","","-4.3","","10.5","","-24.0","","0.0","","27.7","","27.7","","","",,"",,""
"1985-05","1985","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1985-06","1985","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1985-07","1985","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1985-08","1985","08","17.6","","5.1","","11.4","","26.0","","0.0","","58.7","","0.0","","58.7","","","",,"",,""
"1985-09","1985","09","9.9","","0.2","","5.1","","16.0","","-7.5","","35.6","","0.0","T","35.6","","","",,"",,""
"1985-10","1985","10","-3.8","","-9.3","","-6.6","","8.0","","-23.5","","15.6","","9.7","","25.3","","","",,"",,""
"1985-11","1985","11","-21.4","","-28.5","","-25.0","","-4.5","","-39.0","S","0.0","","27.4","","27.4","","","",,"",,""
"1985-12","1985","12","-13.0","","-18.4","","-15.7","","3.0","","-42.0","","7.0","E","16.2","","23.2","E","","",,"",,""
"1986-01","1986","01","-15.1","","-20.3","","-17.7","","-5.0","","-39.5","","0.0","","52.6","","52.6","","","M",,"",,""
"1986-02","1986","02","-17.0","","-24.9","","-21.0","","-5.0","","-36.5","","0.0","","7.6","","7.6","","","M",,"",,""
"1986-03","1986","03","-7.4","","-19.4","","-13.4","","3.5","","-34.0","","0.0","","4.2","","4.2","","","M",,"",,""
"1986-04","1986","04","1.4","","-13.1","","-5.9","","11.5","","-28.5","S","0.0","T","16.7","","16.7","","","M",,"",,""
"1986-05","1986","05","14.2","","-0.4","","6.9","","22.0","","-3.5","","17.2","","0.0","T","17.2","","","M",,"",,""
"1986-06","1986","06","22.9","","6.1","","14.5","","28.5","","-1.0","","10.6","","0.0","","10.6","","0","",,"",,""
"1986-07","1986","07","24.3","","8.8","","16.6","","32.0","","1.5","","38.6","","0.0","","38.6","","0","",,"",,""
"1986-08","1986","08","18.3","","4.5","","11.4","","24.0","","-7.0","","19.5","","0.0","","19.5","","0","",,"",,""
"1986-09","1986","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-10","1986","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-11","1986","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-12","1986","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
