"Station Name","N VANCOUVER 2ND NARROWS"
"Province","BRITISH COLUMBIA"
"Latitude","49.30"
"Longitude","-123.01"
"Elevation","4.00"
"Climate Identifier","1105666"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1957-01","1957","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-02","1957","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-03","1957","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-04","1957","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-05","1957","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-06","1957","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-07","1957","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-08","1957","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-09","1957","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-10","1957","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-11","1957","11","","","","","","","","","","","138.4","","0.0","","138.4","","","",,"",,""
"1957-12","1957","12","","","","","","","","","","","285.5","","0.0","","285.5","","","",,"",,""
"1958-01","1958","01","","","","","","","","","","","376.7","","0.0","","376.7","","","",,"",,""
"1958-02","1958","02","","","","","","","","","","","166.9","","0.0","","166.9","","","",,"",,""
"1958-03","1958","03","","","","","","","","","","","102.4","","0.0","","102.4","","","",,"",,""
"1958-04","1958","04","","","","","","","","","","","89.4","","0.0","","89.4","","","",,"",,""
"1958-05","1958","05","","","","","","","","","","","36.6","","0.0","","36.6","","","",,"",,""
"1958-06","1958","06","","","","","","","","","","","38.9","","0.0","","38.9","","","",,"",,""
"1958-07","1958","07","","","","","","","","","","","0.8","","0.0","","0.8","","","",,"",,""
"1958-08","1958","08","","","","","","","","","","","71.1","","0.0","","71.1","","","",,"",,""
"1958-09","1958","09","","","","","","","","","","","91.2","","0.0","","91.2","","","",,"",,""
"1958-10","1958","10","","","","","","","","","","","174.5","","0.0","","174.5","","","",,"",,""
"1958-11","1958","11","","","","","","","","","","","236.7","","2.5","","239.3","","","",,"",,""
"1958-12","1958","12","","","","","","","","","","","255.3","","25.4","","280.7","","","",,"",,""
"1959-01","1959","01","","","","","","","","","","","234.2","","7.1","","241.3","","","M",,"",,""
"1959-02","1959","02","","","","","","","","","","","159.5","","0.0","T","159.5","","","M",,"",,""
"1959-03","1959","03","","","","","","","","","","","249.2","","0.0","T","249.2","","","M",,"",,""
"1959-04","1959","04","","","","","","","","","","","133.6","","0.0","","133.6","","","M",,"",,""
"1959-05","1959","05","","","","","","","","","","","84.6","","0.0","","84.6","","","M",,"",,""
"1959-06","1959","06","","","","","","","","","","","109.0","","0.0","","109.0","","","M",,"",,""
"1959-07","1959","07","","","","","","","","","","","34.8","","0.0","","34.8","","","M",,"",,""
"1959-08","1959","08","","","","","","","","","","","16.5","","0.0","","16.5","","","M",,"",,""
"1959-09","1959","09","","","","","","","","","","","206.5","","0.0","","206.5","","","M",,"",,""
"1959-10","1959","10","","","","","","","","","","","152.7","","0.0","","152.7","","","M",,"",,""
"1959-11","1959","11","","","","","","","","","","","242.8","","5.1","","247.9","","0","",,"",,""
"1959-12","1959","12","","","","","","","","","","","223.0","","0.0","","223.0","","","M",,"",,""
"1960-01","1960","01","","","","","","","","","","","203.5","","3.3","","206.8","","","M",,"",,""
"1960-02","1960","02","","","","","","","","","","","183.4","","0.0","","183.4","","","M",,"",,""
"1960-03","1960","03","","","","","","","","","","","154.4","","10.7","","165.1","","0","",,"",,""
"1960-04","1960","04","","","","","","","","","","","103.1","","0.0","","103.1","","","M",,"",,""
"1960-05","1960","05","","","","","","","","","","","185.9","","0.0","","185.9","","","M",,"",,""
"1960-06","1960","06","","","","","","","","","","","50.3","","0.0","","50.3","","","M",,"",,""
"1960-07","1960","07","","","","","","","","","","","0.3","","0.0","","0.3","","","M",,"",,""
"1960-08","1960","08","","","","","","","","","","","120.4","","0.0","","120.4","","","M",,"",,""
"1960-09","1960","09","","","","","","","","","","","65.8","","0.0","","65.8","","","M",,"",,""
"1960-10","1960","10","","","","","","","","","","","291.8","","0.0","","291.8","","","M",,"",,""
"1960-11","1960","11","","","","","","","","","","","194.8","","0.0","","194.8","","","M",,"",,""
"1960-12","1960","12","","","","","","","","","","","191.5","","0.0","","191.5","","","M",,"",,""
"1961-01","1961","01","","","","","","","","","","","389.6","","1.3","","390.9","","","M",,"",,""
"1961-02","1961","02","","","","","","","","","","","432.8","","0.0","T","432.8","","0","",,"",,""
"1961-03","1961","03","","","","","","","","","","","144.3","","2.5","","146.8","","","M",,"",,""
"1961-04","1961","04","","","","","","","","","","","80.5","","0.0","T","80.5","","","M",,"",,""
"1961-05","1961","05","","","","","","","","","","","136.7","","0.0","","136.7","","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","50.8","","0.0","","50.8","","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","31.0","","0.0","","31.0","","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","87.9","","0.0","","87.9","","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","53.6","","0.0","","53.6","","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","276.1","","0.0","","276.1","","","M",,"",,""
"1961-11","1961","11","","","","","","","","","","","216.7","","0.0","T","216.7","","0","",,"",,""
"1961-12","1961","12","","","","","","","","","","","309.6","","17.3","","326.9","","0","",,"",,""
"1962-01","1962","01","","","","","","","","","","","225.6","","8.9","","234.4","","0","",,"",,""
"1962-02","1962","02","","","","","","","","","","","70.1","","0.0","T","70.1","","0","",,"",,""
"1962-03","1962","03","","","","","","","","","","","85.3","","23.4","","108.7","","0","",,"",,""
"1962-04","1962","04","","","","","","","","","","","154.7","","0.0","","154.7","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","62.7","","0.0","","62.7","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","57.2","","0.0","","57.2","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","55.1","","0.0","","55.1","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","185.2","","0.0","","185.2","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","84.6","","0.0","","84.6","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","185.2","","0.0","","185.2","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","332.0","","0.0","T","332.0","","0","",,"",,""
"1962-12","1962","12","","","","","","","","","","","366.3","","0.8","","367.0","","0","",,"",,""
"1963-01","1963","01","","","","","","","","","","","51.1","","7.6","","58.7","","","M",,"",,""
"1963-02","1963","02","","","","","","","","","","","216.9","","0.0","","216.9","","0","",,"",,""
"1963-03","1963","03","","","","","","","","","","","126.2","","0.0","","126.2","","0","",,"",,""
"1963-04","1963","04","","","","","","","","","","","124.5","","0.0","","124.5","","0","",,"",,""
"1963-05","1963","05","","","","","","","","","","","48.8","","0.0","","48.8","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","52.6","","0.0","","52.6","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","89.4","","0.0","","89.4","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","29.0","","0.0","","29.0","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","49.3","","0.0","","49.3","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","245.9","","0.0","","245.9","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","256.5","","0.0","","256.5","","0","",,"",,""
"1963-12","1963","12","","","","","","","","","","","368.8","","0.0","","368.8","","0","",,"",,""
"1964-01","1964","01","","","","","","","","","","","","M","","M","354.3","","0","",,"",,""
"1964-02","1964","02","","","","","","","","","","","127.3","","0.0","","127.3","","0","",,"",,""
"1964-03","1964","03","","","","","","","","","","","","M","","M","204.7","","0","",,"",,""
"1964-04","1964","04","","","","","","","","","","","107.4","","0.0","","107.4","","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","77.0","","0.0","","77.0","","0","",,"",,""
"1964-06","1964","06","","","","","","","","","","","73.4","","0.0","","73.4","","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","97.3","","0.0","","97.3","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","66.3","","0.0","","66.3","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","193.3","","0.0","","193.3","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","116.8","","0.0","","116.8","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","300.2","","0.0","T","300.2","","0","",,"",,""
"1964-12","1964","12","","","","","","","","","","","91.7","","97.3","","189.0","","13","",,"",,""
"1965-01","1965","01","","","","","","","","","","","254.8","","23.4","","278.1","","","M",,"",,""
"1965-02","1965","02","","","","","","","","","","","309.6","","0.0","T","309.6","","","M",,"",,""
"1965-03","1965","03","","","","","","","","","","","67.1","","1.0","","68.1","","0","",,"",,""
"1965-04","1965","04","","","","","","","","","","","69.1","","0.0","","69.1","","0","",,"",,""
"1965-05","1965","05","","","","","","","","","","","100.1","","0.0","","100.1","","0","",,"",,""
"1965-06","1965","06","","","","","","","","","","","13.2","","0.0","","13.2","","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","55.6","","0.0","","55.6","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","56.6","","0.0","","56.6","","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","14.0","","0.0","","14.0","","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","261.9","","0.0","","261.9","","0","",,"",,""
"1965-11","1965","11","","","","","","","","","","","188.5","","0.0","","188.5","","0","",,"",,""
"1965-12","1965","12","","","","","","","","","","","270.0","","28.4","","298.5","","","M",,"",,""
"1966-01","1966","01","","","","","","","","","","","274.1","","36.1","","310.1","","0","",,"",,""
"1966-02","1966","02","","","","","","","","","","","146.1","","0.3","","146.3","","0","",,"",,""
"1966-03","1966","03","","","","","","","","","","","134.6","","5.8","","140.5","","0","",,"",,""
