"Station Name","EDMUNDSTON FRASER CO"
"Province","NEW BRUNSWICK"
"Latitude","47.37"
"Longitude","-68.33"
"Elevation","152.40"
"Climate Identifier","8101301"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1949-01","1949","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-02","1949","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-03","1949","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-04","1949","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-05","1949","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-06","1949","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-07","1949","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-08","1949","08","24.1","","11.6","","17.9","","30.6","","3.3","","91.2","","0.0","","91.2","","","",,"",,""
"1949-09","1949","09","17.4","","7.7","","12.6","","27.8","","-2.2","","96.8","","0.0","","96.8","","","",,"",,""
"1949-10","1949","10","14.7","","3.3","","9.0","","26.7","","-5.6","","47.0","","0.5","","47.5","","","",,"",,""
"1949-11","1949","11","-0.3","","-6.6","","-3.5","","5.6","","-17.2","S","41.4","","78.7","","120.1","","","",,"",,""
"1949-12","1949","12","-2.4","","-11.4","","-6.9","","7.8","","-23.3","","27.4","","45.0","","72.4","","","",,"",,""
"1950-01","1950","01","-5.6","","-17.1","","-11.4","","13.9","","-35.6","","25.9","","72.9","","98.8","","","",,"",,""
"1950-02","1950","02","-8.3","","-19.2","","-13.8","","0.6","","-29.4","","0.0","","68.6","","68.6","","","",,"",,""
"1950-03","1950","03","-1.6","","-12.2","","-6.9","","8.9","","-28.9","","20.1","","40.6","","60.7","","","",,"",,""
