"Station Name","ELROSE"
"Province","SASKATCHEWAN"
"Latitude","51.13"
"Longitude","-108.03"
"Elevation","609.90"
"Climate Identifier","4022368"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-02","1973","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-03","1973","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-04","1973","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-05","1973","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-06","1973","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-07","1973","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-08","1973","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-09","1973","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-10","1973","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-11","1973","11","","M","","M","","M","6.7","","","M","","M","","M","","M","5","",,"",,""
"1973-12","1973","12","-8.5","","-18.6","","-13.6","","1.7","","-37.8","","0.0","T","41.1","","41.1","","20","",,"",,""
"1974-01","1974","01","-14.0","","-26.0","","-20.0","","4.4","","-40.6","","0.0","","43.9","","43.9","","","M",,"",,""
"1974-02","1974","02","-5.4","","-18.2","","-11.8","","3.3","","-30.6","","0.0","T","10.4","","10.4","","43","",,"",,""
"1974-03","1974","03","-4.1","","-17.3","","-10.7","","6.1","","-32.8","","0.0","T","23.4","","23.4","","","M",,"",,""
"1974-04","1974","04","9.4","","-3.5","","3.0","","28.3","","-12.8","","19.1","","1.3","","20.3","","0","",,"",,""
"1974-05","1974","05","13.4","","1.9","","7.7","","23.3","","-6.1","","92.7","","0.0","T","92.7","","0","",,"",,""
"1974-06","1974","06","24.6","","9.6","","17.1","","36.1","","2.2","","69.3","","0.0","","69.3","","0","",,"",,""
"1974-07","1974","07","26.6","","11.9","","19.3","","34.4","","4.4","","80.5","","0.0","","80.5","","0","",,"",,""
"1974-08","1974","08","21.1","E","8.3","E","14.7","E","","M","","M","88.1","E","0.0","","88.1","E","0","",,"",,""
"1974-09","1974","09","17.3","","3.0","","10.2","","27.2","S","-6.1","","17.3","","0.0","T","17.3","","0","",,"",,""
"1974-10","1974","10","16.4","","-0.4","","8.0","","24.4","","-11.7","S","2.5","","4.3","","6.9","","0","",,"",,""
"1974-11","1974","11","5.4","","-9.8","","-2.2","","15.0","","-18.9","","0.0","","14.0","","14.0","","","M",,"",,""
"1974-12","1974","12","-1.1","","-10.6","","-5.9","","4.4","S","-16.1","","0.0","","3.0","","3.0","","","M",,"",,""
"1975-01","1975","01","","M","-17.3","","","M","2.8","S","-32.8","","2.5","","19.3","","21.8","","","M",,"",,""
"1975-02","1975","02","-10.9","","-21.7","","-16.3","","3.3","","-35.6","","0.0","","26.9","","26.9","","10","",,"",,""
"1975-03","1975","03","-6.2","","-17.1","","-11.7","","5.6","","-32.8","","0.0","T","15.5","","15.5","","15","",,"",,""
"1975-04","1975","04","4.7","","-6.0","","-0.7","","18.3","","-29.4","","","M","","M","","M","","M",,"",,""
"1975-05","1975","05","17.2","","3.6","","10.4","","26.7","","-3.9","","74.4","","0.0","","74.4","","0","",,"",,""
"1975-06","1975","06","21.4","","8.5","","15.0","","28.3","","1.7","","82.6","","0.0","","82.6","","0","",,"",,""
"1975-07","1975","07","27.8","E","12.6","E","20.2","E","36.1","","","M","40.1","E","0.0","","40.1","E","0","",,"",,""
"1975-08","1975","08","21.4","","7.6","","14.5","","","M","0.6","","23.1","","0.0","","23.1","","0","",,"",,""
