"Station Name","PINE RIDGE C3"
"Province","ALBERTA"
"Latitude","54.08"
"Longitude","-112.27"
"Elevation","579.10"
"Climate Identifier","3015K2K"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1979-01","1979","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1979-02","1979","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1979-03","1979","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1979-04","1979","04","5.6","","-5.2","","0.2","","15.3","","-21.2","","6.0","","5.9","","13.3","","0","",,"",,""
"1979-05","1979","05","14.7","","1.3","","8.0","","28.0","S","-4.5","","5.9","","0.0","T","6.1","","0","",,"",,""
"1979-06","1979","06","21.2","","5.0","","13.1","","30.5","","-2.5","","87.1","","0.0","","87.1","","0","",,"",,""
"1979-07","1979","07","25.0","","10.0","","17.5","","32.0","S","4.5","","120.7","","0.0","","120.7","","0","",,"",,""
"1979-08","1979","08","23.2","","7.2","","15.2","","29.0","","-1.0","","32.6","","0.0","","32.6","","0","",,"",,""
"1979-09","1979","09","19.3","","3.4","","11.4","","","M","","M","66.9","","0.0","","66.9","","0","",,"",,""
"1979-10","1979","10","12.9","","-1.4","","5.8","","","M","","M","8.9","","0.0","","8.9","","0","",,"",,""
"1979-11","1979","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1979-12","1979","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1980-01","1980","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1980-02","1980","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1980-03","1980","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1980-04","1980","04","16.5","","-0.2","","8.2","","28.0","S","-14.0","","0.0","","0.0","","0.0","","0","",,"",,""
"1980-05","1980","05","20.5","","2.6","","11.6","","30.5","","-5.5","","66.9","","0.0","","66.9","","0","",,"",,""
"1980-06","1980","06","22.4","","7.7","","15.1","","29.5","","-3.0","","59.1","","0.0","","59.1","","0","",,"",,""
"1980-07","1980","07","24.0","","7.9","","16.0","","31.0","","3.0","S","23.8","","0.0","","23.8","","0","",,"",,""
"1980-08","1980","08","20.9","","6.0","","13.5","","28.0","","-2.0","S","85.9","","0.0","","85.9","","0","",,"",,""
"1980-09","1980","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1980-10","1980","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1980-11","1980","11","3.8","","-7.8","","-2.0","","13.0","S","-28.5","","0.2","","2.9","","5.0","","1","",,"",,""
"1980-12","1980","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-01","1981","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-02","1981","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-03","1981","03","3.2","","-10.4","","-3.6","","11.5","","-29.0","","6.8","","5.6","","11.4","","3","",,"",,""
