"Station Name","SUN PEAKS LOWER"
"Province","BRITISH COLUMBIA"
"Latitude","50.89"
"Longitude","-119.88"
"Elevation","1310.60"
"Climate Identifier","116Q20D"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1994-01","1994","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-02","1994","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-03","1994","03","5.9","I","-7.8","E","-0.6","I","15.0","I","-18.0","","","M","","M","","M","","M",,"",,""
"1994-04","1994","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-05","1994","05","12.1","E","0.4","I","6.0","I","21.0","B","-2.5","I","28.8","","3.0","","31.8","","0","",,"",,""
"1994-06","1994","06","17.3","","3.9","","10.6","","30.0","","-2.0","","88.5","","0.0","","88.5","","0","",,"",,""
"1994-07","1994","07","24.1","E","7.3","","15.7","E","33.0","B","3.0","","40.9","","0.0","","40.9","","0","",,"",,""
"1994-08","1994","08","21.5","E","6.5","E","14.0","E","30.5","E","2.5","B","59.3","","0.0","","59.3","","0","",,"",,""
"1994-09","1994","09","19.6","E","4.0","E","12.0","E","24.0","B","-0.5","B","24.1","","0.0","","24.1","","0","",,"",,""
"1994-10","1994","10","7.2","E","-1.8","","2.6","E","15.0","E","-7.0","","48.8","","35.2","","84.0","","","M",,"",,""
"1994-11","1994","11","-3.2","E","-11.1","I","-7.2","I","3.5","E","-23.0","I","0.0","","105.9","","105.9","","62","",,"",,""
"1994-12","1994","12","-4.1","","-11.3","","-7.8","","3.5","","-31.0","","0.0","","71.6","","71.6","","83","",,"",,""
"1995-01","1995","01","-4.8","","-12.5","","-8.6","","3.0","","-25.0","S","0.0","","90.4","E","90.4","E","110","",,"",,""
"1995-02","1995","02","-1.0","","-10.4","","-5.7","","5.5","","-24.0","","0.0","","35.4","","35.4","","108","",,"",,""
"1995-03","1995","03","2.4","","-11.1","","-4.4","","12.5","","-27.0","","4.2","","75.8","","80.0","","116","",,"",,""
"1995-04","1995","04","5.9","I","-5.4","I","0.1","I","12.5","I","-12.0","I","7.3","","24.2","","31.5","","","M",,"",,""
"1995-05","1995","05","15.5","I","-2.3","I","6.6","I","26.0","I","-6.0","I","7.1","I","0.2","I","4.2","I","0","",,"",,""
"1995-06","1995","06","18.3","I","2.5","I","10.3","I","25.5","I","-1.0","I","77.9","","0.0","","77.9","","0","",,"",,""
"1995-07","1995","07","20.4","I","3.9","I","10.8","I","27.0","I","0.0","I","57.4","","0.0","","57.4","","0","",,"",,""
"1995-08","1995","08","15.9","I","2.9","I","9.3","I","22.0","I","-2.0","I","110.1","","0.0","","110.1","","0","",,"",,""
"1995-09","1995","09","","","","","","","","","","","","","","","","","","",,"",,""
"1995-10","1995","10","","","","","","","","","","","","","","","","","","",,"",,""
"1995-11","1995","11","0.6","E","-7.0","E","-2.9","E","5.5","E","-21.5","E","17.1","E","105.3","","122.4","E","52","",,"",,""
"1995-12","1995","12","-4.6","I","-11.5","","-8.2","I","2.0","I","-36.0","","0.0","","97.4","E","97.4","E","95","",,"",,""
"1996-01","1996","01","-14.0","I","-17.0","","-18.3","I","0.0","I","-38.0","","0.0","","65.6","","65.6","","104","",,"",,""
"1996-02","1996","02","-1.4","E","-14.3","","-7.7","E","4.0","B","-34.0","","0.0","","44.6","E","44.6","E","117","",,"",,""
"1996-03","1996","03","2.3","","-10.4","","-4.0","","9.5","","-27.0","","0.0","","27.5","E","27.5","E","101","",,"",,""
"1996-04","1996","04","","","","","","","","","","","","","","","","","","",,"",,""
"1996-05","1996","05","","","","","","","","","","","","","","","","","","",,"",,""
"1996-06","1996","06","","","","","","","","","","","","","","","","","","",,"",,""
"1996-07","1996","07","","","","","","","","","","","","","","","","","","",,"",,""
"1996-08","1996","08","","","","","","","","","","","","","","","","","","",,"",,""
"1996-09","1996","09","","","","","","","","","","","","","","","","","","",,"",,""
"1996-10","1996","10","","","","","","","","","","","","","","","","","","",,"",,""
"1996-11","1996","11","-2.6","E","-11.3","E","-7.7","I","7.0","E","-28.0","E","0.0","","82.7","","82.7","","68","",,"",,""
"1996-12","1996","12","-7.4","","-17.3","","-12.3","","3.0","","-37.5","","0.0","","148.8","","148.8","","105","",,"",,""
"1997-01","1997","01","-3.0","","-11.4","","-7.2","","5.0","","-34.5","","0.0","","63.0","","63.0","","121","",,"",,""
"1997-02","1997","02","0.4","","-11.8","","-5.7","","6.0","","-21.0","","0.0","","75.5","","75.5","","147","",,"",,""
"1997-03","1997","03","2.2","","-10.1","","-3.9","","10.0","","-25.0","","0.0","","139.5","","139.5","","150","",,"",,""
"1997-04","1997","04","","","","","","","","","","","","","","","","","","",,"",,""
"1997-05","1997","05","","","","","","","","","","","","","","","","","","",,"",,""
"1997-06","1997","06","","","","","","","","","","","","","","","","","","",,"",,""
"1997-07","1997","07","","","","","","","","","","","","","","","","","","",,"",,""
"1997-08","1997","08","","","","","","","","","","","","","","","","","","",,"",,""
"1997-09","1997","09","","","","","","","","","","","","","","","","","","",,"",,""
"1997-10","1997","10","","","","","","","","","","","","","","","","","","",,"",,""
"1997-11","1997","11","","","","","","","","","","","","","","","","","","",,"",,""
"1997-12","1997","12","-1.8","","-7.2","","-4.5","","3.0","","-15.0","","2.0","E","56.0","","58.0","E","51","",,"",,""
"1998-01","1998","01","-3.5","","-10.1","","-6.8","","3.0","","-29.0","","0.0","","96.5","","96.5","","88","",,"",,""
