"Station Name","HARDY ISLAND"
"Province","BRITISH COLUMBIA"
"Latitude","49.73"
"Longitude","-124.18"
"Elevation","26.00"
"Climate Identifier","104LC3N"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1987-01","1987","01","","M","","M","","M","","M","","M","","M","0.0","T","","M","0","",,"",,""
"1987-02","1987","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-03","1987","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-04","1987","04","14.1","","4.6","","9.4","","20.0","","","M","109.9","","0.0","","109.9","","0","",,"",,""
"1987-05","1987","05","17.5","","7.1","","12.3","","24.0","S","4.0","S","71.7","","0.0","","71.7","","0","",,"",,""
"1987-06","1987","06","21.3","","9.3","","15.3","","","M","","M","15.4","","0.0","","15.4","","0","",,"",,""
"1987-07","1987","07","21.9","E","12.2","","17.1","E","","M","8.0","","63.0","","0.0","","63.0","","0","",,"",,""
"1987-08","1987","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-09","1987","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-10","1987","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-11","1987","11","","M","","M","","M","","M","","M","147.7","","0.0","","147.7","","0","",,"",,""
"1987-12","1987","12","7.0","E","1.2","E","4.1","E","","M","","M","155.1","E","1.4","E","156.5","E","0","",,"",,""
"1988-01","1988","01","6.8","E","0.7","E","3.8","E","13.5","","-5.0","","112.6","","0.0","","112.6","","0","",,"",,""
"1988-02","1988","02","7.8","E","1.7","E","4.8","E","12.5","E","-5.0","","90.4","E","1.8","","92.2","E","0","",,"",,""
"1988-03","1988","03","10.0","E","2.1","E","6.1","E","","M","","M","","M","0.0","","","M","0","",,"",,""
"1988-04","1988","04","13.3","E","5.0","E","9.2","E","18.5","","0.0","","95.6","","0.0","","95.6","","0","",,"",,""
"1988-05","1988","05","15.8","","7.0","","11.4","","23.0","","0.5","","","M","0.0","","","M","0","",,"",,""
"1988-06","1988","06","19.2","E","10.2","E","14.7","E","26.0","","4.0","","69.4","E","0.0","","69.4","E","0","",,"",,""
"1988-07","1988","07","21.9","E","11.7","","16.8","E","28.0","","","M","57.0","","0.0","","57.0","","0","",,"",,""
"1988-08","1988","08","22.5","","11.6","E","17.1","E","","M","8.5","","48.0","E","0.0","","48.0","E","0","",,"",,""
"1988-09","1988","09","19.0","","8.7","","13.9","","","M","","M","108.0","","0.0","","108.0","","0","",,"",,""
"1988-10","1988","10","13.6","E","7.3","E","10.5","E","","M","","M","153.5","E","0.0","","153.5","E","0","",,"",,""
"1988-11","1988","11","9.1","E","3.4","E","6.3","E","","M","","M","226.1","E","0.5","E","226.6","E","0","",,"",,""
"1988-12","1988","12","6.9","E","2.3","E","4.6","E","","M","-3.0","","184.0","E","1.6","E","185.6","E","0","",,"",,""
"1989-01","1989","01","6.2","","0.6","","3.4","","13.0","","-3.0","","123.1","E","10.2","E","133.3","E","","M",,"",,""
"1989-02","1989","02","4.1","","-2.6","","0.8","","11.0","","-11.5","","63.6","E","19.0","E","82.6","E","0","",,"",,""
"1989-03","1989","03","8.4","","2.2","","5.3","","13.0","","-3.5","","115.0","","0.0","","115.0","","0","",,"",,""
"1989-04","1989","04","14.5","E","4.8","E","9.7","E","","M","","M","69.0","","0.0","","69.0","","0","",,"",,""
"1989-05","1989","05","16.8","E","7.9","E","12.4","E","22.0","","4.5","","103.7","E","0.0","","103.7","E","0","",,"",,""
"1989-06","1989","06","20.8","","10.9","","15.9","","30.5","","6.5","","72.6","E","0.0","","72.6","E","0","",,"",,""
"1989-07","1989","07","22.0","","12.0","","17.0","","27.0","","8.0","","42.0","","0.0","","42.0","","0","",,"",,""
