"Station Name","BRALORNE"
"Province","BRITISH COLUMBIA"
"Latitude","50.78"
"Longitude","-122.82"
"Elevation","1015.00"
"Climate Identifier","1080930"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1924-01","1924","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1924-02","1924","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1924-03","1924","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1924-04","1924","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1924-05","1924","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1924-06","1924","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1924-07","1924","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1924-08","1924","08","","","","","","","","","","","15.5","","0.0","","15.5","","","",,"",,""
"1924-09","1924","09","","","","","","","","","","","89.4","","0.0","","89.4","","","",,"",,""
"1924-10","1924","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1924-11","1924","11","","","","","","","","","","","54.1","","27.9","","82.0","","","",,"",,""
"1924-12","1924","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1925-01","1925","01","","","","","","","","","","","41.9","","124.5","","166.4","","","",,"",,""
"1925-02","1925","02","","","","","","","","","","","4.8","","14.0","","18.8","","","",,"",,""
"1925-03","1925","03","","","","","","","","","","","10.2","","0.0","","10.2","","","",,"",,""
"1925-04","1925","04","","","","","","","","","","","12.4","","0.0","","12.4","","","",,"",,""
"1925-05","1925","05","","","","","","","","","","","3.6","","0.0","","3.6","","","",,"",,""
"1925-06","1925","06","","","","","","","","","","","7.4","","0.0","","7.4","","","",,"",,""
"1925-07","1925","07","","","","","","","","","","","11.9","","0.0","","11.9","","","",,"",,""
"1925-08","1925","08","","","","","","","","","","","44.7","","0.0","","44.7","","","",,"",,""
"1925-09","1925","09","","","","","","","","","","","10.9","","0.0","","10.9","","","",,"",,""
"1925-10","1925","10","","","","","","","","","","","16.0","","14.0","","30.0","","","",,"",,""
"1925-11","1925","11","","","","","","","","","","","9.9","","7.6","","17.5","","","",,"",,""
"1925-12","1925","12","","","","","","","","","","","57.9","","17.8","","75.7","","","",,"",,""
"1926-01","1926","01","","","","","","","","","","","0.0","","38.1","","38.1","","","",,"",,""
"1926-02","1926","02","","","","","","","","","","","17.3","","50.8","","68.1","","","",,"",,""
"1926-03","1926","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1926-04","1926","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1926-05","1926","05","","","","","","","","","","","17.5","","0.0","","17.5","","","",,"",,""
"1926-06","1926","06","","","","","","","","","","","18.8","","0.0","","18.8","","","",,"",,""
"1926-07","1926","07","","","","","","","","","","","0.0","","0.0","","0.0","","","",,"",,""
"1926-08","1926","08","","","","","","","","","","","17.5","","0.0","","17.5","","","",,"",,""
"1926-09","1926","09","","","","","","","","","","","17.5","","0.0","","17.5","","","",,"",,""
"1926-10","1926","10","","","","","","","","","","","89.4","","0.0","","89.4","","","",,"",,""
"1926-11","1926","11","","","","","","","","","","","36.1","","22.9","","58.9","","","",,"",,""
"1926-12","1926","12","","","","","","","","","","","56.1","","48.3","","104.4","","","",,"",,""
"1927-01","1927","01","","","","","","","","","","","7.9","","45.7","","53.6","","","",,"",,""
"1927-02","1927","02","","","","","","","","","","","0.0","","50.8","","50.8","","","",,"",,""
"1927-03","1927","03","","","","","","","","","","","7.1","","0.0","","7.1","","","",,"",,""
"1927-04","1927","04","","","","","","","","","","","8.1","","0.0","","8.1","","","",,"",,""
"1927-05","1927","05","","","","","","","","","","","7.4","","0.0","","7.4","","","",,"",,""
"1927-06","1927","06","","","","","","","","","","","10.9","","0.0","","10.9","","","",,"",,""
"1927-07","1927","07","","","","","","","","","","","36.6","","0.0","","36.6","","","",,"",,""
"1927-08","1927","08","","","","","","","","","","","23.4","","0.0","","23.4","","","",,"",,""
"1927-09","1927","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1927-10","1927","10","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1927-11","1927","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1927-12","1927","12","","","","","","","","","","","15.5","","48.3","","63.8","","","",,"",,""
"1928-01","1928","01","","","","","","","","","","","40.9","","0.0","","40.9","","","",,"",,""
"1928-02","1928","02","","","","","","","","","","","0.0","","0.0","","0.0","","","",,"",,""
"1928-03","1928","03","","","","","","","","","","","43.2","","0.0","","43.2","","","",,"",,""
"1928-04","1928","04","","","","","","","","","","","8.9","","0.0","","8.9","","","",,"",,""
"1928-05","1928","05","","","","","","","","","","","13.2","","0.0","","13.2","","","",,"",,""
"1928-06","1928","06","","","","","","","","","","","32.0","","0.0","","32.0","","","",,"",,""
"1928-07","1928","07","","","","","","","","","","","7.4","","0.0","","7.4","","","",,"",,""
"1928-08","1928","08","","","","","","","","","","","11.2","","0.0","","11.2","","","",,"",,""
"1928-09","1928","09","","","","","","","","","","","24.1","","0.0","","24.1","","","",,"",,""
"1928-10","1928","10","","","","","","","","","","","42.2","","0.0","","42.2","","","",,"",,""
"1928-11","1928","11","","","","","","","","","","","35.8","","12.7","","48.5","","","",,"",,""
"1928-12","1928","12","","","","","","","","","","","43.7","","83.8","","127.5","","","",,"",,""
"1929-01","1929","01","","","","","","","","","","","0.0","","58.4","","58.4","","","",,"",,""
"1929-02","1929","02","","","","","","","","","","","0.0","","33.0","","33.0","","","",,"",,""
"1929-03","1929","03","","","","","","","","","","","33.5","","10.2","","43.7","","","",,"",,""
"1929-04","1929","04","","","","","","","","","","","28.2","","0.0","","28.2","","","",,"",,""
"1929-05","1929","05","","","","","","","","","","","7.4","","0.0","","7.4","","","",,"",,""
"1929-06","1929","06","","","","","","","","","","","20.8","","0.0","","20.8","","","",,"",,""
"1929-07","1929","07","","","","","","","","","","","19.8","","0.0","","19.8","","","",,"",,""
"1929-08","1929","08","","","","","","","","","","","14.5","","0.0","","14.5","","","",,"",,""
"1929-09","1929","09","","","","","","","","","","","16.0","","0.0","","16.0","","","",,"",,""
"1929-10","1929","10","","","","","","","","","","","54.4","","0.0","","54.4","","","",,"",,""
"1929-11","1929","11","","","","","","","","","","","8.9","","0.0","","8.9","","","",,"",,""
"1929-12","1929","12","","","","","","","","","","","98.8","","58.4","","157.2","","","",,"",,""
"1930-01","1930","01","","","","","","","","","","","14.5","","33.0","","47.5","","","",,"",,""
"1930-02","1930","02","","","","","","","","","","","81.3","","17.8","","99.1","","","",,"",,""
"1930-03","1930","03","","","","","","","","","","","4.3","","7.6","","11.9","","","",,"",,""
"1930-04","1930","04","","","","","","","","","","","71.6","","0.0","","71.6","","","",,"",,""
"1930-05","1930","05","","","","","","","","","","","17.8","","0.0","","17.8","","","",,"",,""
