"Station Name","DEER LAKE"
"Province","NEWFOUNDLAND"
"Latitude","49.17"
"Longitude","-57.43"
"Elevation","10.70"
"Climate Identifier","8401500"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1933-01","1933","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1933-02","1933","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1933-03","1933","03","0.4","","-9.8","","-4.7","","6.7","S","-26.7","","3.6","","20.6","","24.1","","","",,"",,""
"1933-04","1933","04","8.0","","-2.6","","2.7","","17.8","","-11.7","","14.5","","5.6","","20.1","","","",,"",,""
"1933-05","1933","05","9.8","","0.0","","4.9","","17.8","","-6.1","","78.7","","1.3","","80.0","","","",,"",,""
"1933-06","1933","06","16.2","","5.4","","10.8","","25.6","S","1.1","","86.9","","0.0","","86.9","","","",,"",,""
"1933-07","1933","07","21.8","","8.6","","15.2","","29.4","","1.7","","66.5","","0.0","","66.5","","","",,"",,""
"1933-08","1933","08","21.3","","9.5","","15.4","","28.3","","0.6","","65.3","","0.0","","65.3","","","",,"",,""
"1933-09","1933","09","16.3","","6.6","","11.5","","22.8","","-1.1","","86.1","","0.0","","86.1","","","",,"",,""
"1933-10","1933","10","12.3","","2.9","","7.6","","20.0","","-4.4","S","148.6","","0.0","","148.6","","","",,"",,""
"1933-11","1933","11","2.1","","-5.7","","-1.8","","12.8","","-14.4","","20.1","","51.6","","71.6","","","",,"",,""
"1933-12","1933","12","-3.8","","-13.0","","-8.4","","5.0","","-23.3","","0.0","","52.3","","52.3","","","",,"",,""
"1934-01","1934","01","-7.4","","-19.9","","-13.7","","8.3","","-31.7","","1.5","","11.4","","13.0","","","",,"",,""
"1934-02","1934","02","-5.6","","-17.8","","-11.7","","8.3","","-29.4","S","13.7","","38.1","","51.8","","","",,"",,""
"1934-03","1934","03","-1.7","","-13.0","","-7.4","","8.3","","-27.8","","61.7","","16.3","","78.0","","","",,"",,""
"1934-04","1934","04","8.8","","-1.4","","3.7","","18.3","","-17.2","","6.1","","106.4","","112.5","","","",,"",,""
"1934-05","1934","05","12.6","","1.3","","7.0","","25.0","","-4.4","","55.4","","0.0","T","55.4","","","",,"",,""
"1934-06","1934","06","17.0","","4.7","","10.9","","26.1","S","-1.1","S","58.9","","0.0","","58.9","","","",,"",,""
"1934-07","1934","07","23.2","","9.7","","16.5","","30.0","","3.9","","88.6","","0.0","","88.6","","","",,"",,""
"1934-08","1934","08","21.1","","9.7","","15.4","","28.3","","4.4","S","83.1","","0.0","","83.1","","","",,"",,""
"1934-09","1934","09","20.6","","6.1","","13.4","","28.9","","-1.1","","14.2","","0.0","","14.2","","","",,"",,""
"1934-10","1934","10","10.7","","2.1","","6.4","","19.4","","-3.3","S","69.1","","0.0","","69.1","","","",,"",,""
"1934-11","1934","11","6.7","","-2.4","","2.2","","19.4","","-16.7","","68.1","","23.4","","91.4","","","",,"",,""
"1934-12","1934","12","-1.7","","-8.9","","-5.3","","8.3","","-19.4","","7.1","","17.0","","24.1","","","",,"",,""
"1935-01","1935","01","-2.7","","-14.6","","-8.7","","8.9","S","-31.7","","47.0","","9.4","","56.4","","","",,"",,""
