"Station Name","CADILLAC"
"Province","QUEBEC"
"Latitude","48.20"
"Longitude","-78.33"
"Elevation","324.60"
"Climate Identifier","7081002"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1976-01","1976","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1976-02","1976","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1976-03","1976","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1976-04","1976","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1976-05","1976","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1976-06","1976","06","24.7","","8.5","","16.6","","30.6","S","-0.6","","101.3","","0.0","","101.3","","0","",,"",,""
"1976-07","1976","07","22.3","","9.2","","15.8","","30.6","","0.6","","126.0","","0.0","","126.0","","0","",,"",,""
"1976-08","1976","08","22.1","","9.1","","15.6","","30.0","","-0.6","","85.9","","0.0","","85.9","","0","",,"",,""
"1976-09","1976","09","15.3","","2.8","","9.1","","27.2","","-6.7","","121.2","","0.0","","121.2","","0","",,"",,""
"1976-10","1976","10","5.8","","-2.9","","1.5","","22.8","","-13.9","","48.0","","15.5","","63.5","","0","",,"",,""
"1976-11","1976","11","-2.8","","-10.1","","-6.5","","2.8","S","-26.7","","0.0","T","54.9","","54.9","","36","",,"",,""
"1976-12","1976","12","-13.0","","-27.1","","-20.1","","-0.6","","-38.3","","0.0","","51.1","","51.1","","48","",,"",,""
"1977-01","1977","01","-13.3","","-25.2","","-19.3","","-5.0","","-40.0","S","0.0","","33.1","","33.1","","76","",,"",,""
"1977-02","1977","02","-7.3","","-18.4","","-12.9","","1.7","","-32.8","","0.0","T","25.6","","25.6","","91","",,"",,""
"1977-03","1977","03","2.6","","-8.5","","-3.0","","13.9","","-20.6","","35.2","","21.4","","56.6","","33","",,"",,""
"1977-04","1977","04","9.0","","-7.6","","0.7","","22.2","","-30.0","","20.6","","","M","56.7","","0","",,"",,""
"1977-05","1977","05","20.6","","2.8","","11.7","","31.7","","-11.7","","32.9","","0.0","T","32.9","","0","",,"",,""
"1977-06","1977","06","19.2","","5.7","","12.5","","28.9","","-3.3","","216.4","","0.0","T","216.4","","0","",,"",,""
"1977-07","1977","07","23.7","","8.7","","16.2","","34.4","","0.6","","55.2","","0.0","","55.2","","0","",,"",,""
"1977-08","1977","08","20.3","","8.1","","14.2","","26.7","","1.1","S","111.6","","0.0","","111.6","","0","",,"",,""
"1977-09","1977","09","15.6","","4.8","","10.2","","25.6","","-3.3","","66.3","","0.0","","66.3","","0","",,"",,""
"1977-10","1977","10","10.1","","-1.2","","4.5","","18.3","","-9.4","","48.3","","0.0","T","48.3","","0","",,"",,""
"1977-11","1977","11","2.6","","-5.8","","-1.6","","15.6","","-24.4","","28.7","","9.7","","38.4","","5","",,"",,""
"1977-12","1977","12","-8.7","","-18.7","","-13.7","","7.2","","-39.4","","0.0","T","44.4","","44.4","","45","",,"",,""
"1978-01","1978","01","-12.1","","-24.5","","-18.3","","-0.6","","-39.4","","0.0","","18.0","","18.0","","71","",,"",,""
"1978-02","1978","02","-9.2","","-24.6","","-16.9","","-2.2","","-41.7","S","0.0","","9.5","","9.5","","71","",,"",,""
"1978-03","1978","03","-3.0","","-21.1","","-12.1","","5.0","S","-33.3","","0.0","T","17.2","","17.2","","73","",,"",,""
"1978-04","1978","04","4.2","","-8.6","","-2.2","","12.8","","-22.2","","12.7","","4.6","","17.3","","10","",,"",,""
"1978-05","1978","05","19.8","","3.0","","11.4","","31.7","","-13.3","","75.5","","0.0","T","75.5","","0","",,"",,""
"1978-06","1978","06","19.7","","5.9","","12.8","","28.9","","-5.6","","112.7","","0.0","","112.7","","0","",,"",,""
"1978-07","1978","07","23.0","","8.7","","15.9","","27.8","S","-1.1","","97.7","","0.0","","97.7","","0","",,"",,""
"1978-08","1978","08","21.8","","8.4","","15.1","","31.1","","-3.3","","65.1","","0.0","","65.1","","0","",,"",,""
"1978-09","1978","09","15.0","","2.3","","8.7","","31.1","","-6.1","","67.3","","0.0","T","67.3","","0","",,"",,""
"1978-10","1978","10","8.3","","-0.8","","3.8","","20.6","","-9.4","","62.6","","8.1","","70.7","","0","",,"",,""
"1978-11","1978","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1978-12","1978","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
