"Station Name","LADNER"
"Province","BRITISH COLUMBIA"
"Latitude","49.08"
"Longitude","-123.02"
"Elevation","1.20"
"Climate Identifier","1104470"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1952-01","1952","01","","","","","","","","","","","98.6","","0.0","","98.6","","","",,"",,""
"1952-02","1952","02","","","","","","","","","","","89.2","","0.0","","89.2","","","",,"",,""
"1952-03","1952","03","","","","","","","","","","","74.9","","0.0","","74.9","","","",,"",,""
"1952-04","1952","04","","","","","","","","","","","38.9","","0.0","","38.9","","","",,"",,""
"1952-05","1952","05","","","","","","","","","","","25.7","","0.0","","25.7","","","",,"",,""
"1952-06","1952","06","","","","","","","","","","","58.9","","0.0","","58.9","","","",,"",,""
"1952-07","1952","07","","","","","","","","","","","12.4","","0.0","","12.4","","","",,"",,""
"1952-08","1952","08","","","","","","","","","","","15.7","","0.0","","15.7","","","",,"",,""
"1952-09","1952","09","","","","","","","","","","","21.8","","0.0","","21.8","","","",,"",,""
"1952-10","1952","10","","","","","","","","","","","43.2","","0.0","","43.2","","","",,"",,""
"1952-11","1952","11","","","","","","","","","","","21.6","","0.0","","21.6","","","",,"",,""
"1952-12","1952","12","","","","","","","","","","","126.7","","0.0","","126.7","","","",,"",,""
