"Station Name","FALHER"
"Province","ALBERTA"
"Latitude","55.73"
"Longitude","-117.20"
"Elevation","582.20"
"Climate Identifier","3072600"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1948-01","1948","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1948-02","1948","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1948-03","1948","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1948-04","1948","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1948-05","1948","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1948-06","1948","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1948-07","1948","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1948-08","1948","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1948-09","1948","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1948-10","1948","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1948-11","1948","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1948-12","1948","12","-13.9","","-20.4","","-17.2","","0.0","S","-42.8","","0.0","","52.1","","52.1","","30","",,"",,""
"1949-01","1949","01","-12.4","","-19.9","","-16.2","","5.0","","-41.1","","10.2","","23.6","","33.8","","30","",,"",,""
"1949-02","1949","02","","M","","M","","M","","M","","M","0.0","","48.8","","48.8","","","M",,"",,""
"1949-03","1949","03","","M","","M","","M","","M","","M","0.0","","11.4","","11.4","","15","",,"",,""
"1949-04","1949","04","12.6","","2.1","","7.4","","19.4","","-3.3","","53.6","","0.0","T","53.6","","0","",,"",,""
"1949-05","1949","05","15.4","","","M","","M","27.2","","","M","35.8","","0.0","","35.8","","","M",,"",,""
"1949-06","1949","06","18.0","","","M","","M","26.1","","","M","36.3","","0.0","","36.3","","","M",,"",,""
"1949-07","1949","07","","M","","M","","M","","M","","M","51.8","","0.0","","51.8","","","M",,"",,""
"1949-08","1949","08","","M","","M","","M","","M","","M","44.5","","0.0","","44.5","","","M",,"",,""
"1949-09","1949","09","19.6","","3.9","","11.8","","32.2","","-5.6","","11.2","","0.5","","11.7","","","M",,"",,""
"1949-10","1949","10","6.0","","-1.3","","2.4","","13.9","","-15.0","","41.7","","10.2","","51.8","","","M",,"",,""
"1949-11","1949","11","5.3","","-0.7","","2.3","","23.3","","-8.3","","17.3","","3.0","","20.3","","","M",,"",,""
"1949-12","1949","12","","M","","M","","M","","M","","M","0.0","","45.0","","45.0","","","M",,"",,""
"1950-01","1950","01","-27.1","","-34.3","","-30.7","","-11.1","","-48.3","","0.0","","7.6","","7.6","","41","",,"",,""
"1950-02","1950","02","-8.8","","-18.9","","-13.9","","2.2","","-27.2","S","0.0","","31.8","","31.8","","","M",,"",,""
"1950-03","1950","03","-0.4","","-13.3","","-6.9","","8.9","S","-34.4","","0.0","","0.0","T","0.0","T","30","",,"",,""
"1950-04","1950","04","6.3","","-1.4","","2.5","","17.8","","-12.8","","2.5","","6.6","","9.1","","0","",,"",,""
