"Station Name","LENNARD ISLAND"
"Province","BRITISH COLUMBIA"
"Latitude","49.11"
"Longitude","-125.92"
"Elevation","10.60"
"Climate Identifier","1034600"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1980-01","1980","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-02","1980","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-03","1980","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-04","1980","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-05","1980","05","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1980-06","1980","06","","","","","","","","","","","69.5","","0.0","","69.5","","0","",,"",,""
"1980-07","1980","07","","","","","","","","","","","104.9","","0.0","","104.9","","0","",,"",,""
"1980-08","1980","08","","","","","","","","","","","84.9","","0.0","","84.9","","0","",,"",,""
"1980-09","1980","09","","","","","","","","","","","219.5","","0.0","","219.5","","0","",,"",,""
"1980-10","1980","10","","","","","","","","","","","146.2","","0.0","","146.2","","0","",,"",,""
"1980-11","1980","11","","","","","","","","","","","448.8","","0.0","","448.8","","0","",,"",,""
"1980-12","1980","12","","","","","","","","","","","615.5","","16.6","","632.1","","0","",,"",,""
"1981-01","1981","01","","","","","","","","","","","161.5","","0.0","","161.5","","0","",,"",,""
"1981-02","1981","02","","","","","","","","","","","290.2","","0.0","","290.2","","0","",,"",,""
"1981-03","1981","03","","","","","","","","","","","226.9","","0.0","","226.9","","0","",,"",,""
"1981-04","1981","04","","","","","","","","","","","407.2","","2.0","","409.2","","0","",,"",,""
"1981-05","1981","05","","","","","","","","","","","135.7","","0.0","","135.7","","0","",,"",,""
"1981-06","1981","06","","","","","","","","","","","267.1","","0.0","","267.1","","0","",,"",,""
"1981-07","1981","07","","","","","","","","","","","35.2","","0.0","","35.2","","0","",,"",,""
"1981-08","1981","08","","","","","","","","","","","74.1","","0.0","","74.1","","0","",,"",,""
"1981-09","1981","09","","","","","","","","","","","280.9","","0.0","","280.9","","0","",,"",,""
"1981-10","1981","10","","","","","","","","","","","312.7","","0.0","","312.7","","0","",,"",,""
"1981-11","1981","11","","","","","","","","","","","439.6","","0.0","","439.6","","0","",,"",,""
"1981-12","1981","12","","","","","","","","","","","337.7","","5.0","","342.7","","4","",,"",,""
"1982-01","1982","01","","","","","","","","","","","437.5","","18.2","","455.7","","0","",,"",,""
"1982-02","1982","02","","","","","","","","","","","498.9","","45.9","","544.8","","0","",,"",,""
"1982-03","1982","03","","","","","","","","","","","162.0","","0.0","","162.0","","0","",,"",,""
"1982-04","1982","04","","","","","","","","","","","196.4","","0.0","","196.4","","0","",,"",,""
"1982-05","1982","05","","","","","","","","","","","60.8","","0.0","","60.8","","0","",,"",,""
"1982-06","1982","06","","","","","","","","","","","60.6","","0.0","","60.6","","0","",,"",,""
"1982-07","1982","07","","","","","","","","","","","33.7","","0.0","","33.7","","0","",,"",,""
"1982-08","1982","08","","","","","","","","","","","39.1","","0.0","","39.1","","0","",,"",,""
"1982-09","1982","09","","","","","","","","","","","90.5","","0.0","","90.5","","0","",,"",,""
"1982-10","1982","10","","","","","","","","","","","389.5","","0.0","","389.5","","0","",,"",,""
"1982-11","1982","11","","","","","","","","","","","350.3","","0.0","","350.3","","0","",,"",,""
"1982-12","1982","12","","","","","","","","","","","393.5","","0.0","","393.5","","0","",,"",,""
"1983-01","1983","01","","","","","","","","","","","554.3","","0.0","","554.3","","0","",,"",,""
"1983-02","1983","02","","","","","","","","","","","538.5","","0.0","","538.5","","0","",,"",,""
"1983-03","1983","03","","","","","","","","","","","429.1","","0.0","","429.1","","0","",,"",,""
"1983-04","1983","04","","","","","","","","","","","102.2","","0.0","","102.2","","0","",,"",,""
"1983-05","1983","05","","","","","","","","","","","93.8","","0.0","","93.8","","0","",,"",,""
"1983-06","1983","06","","","","","","","","","","","184.3","","0.0","","184.3","","0","",,"",,""
"1983-07","1983","07","","","","","","","","","","","219.5","","0.0","","219.5","","0","",,"",,""
"1983-08","1983","08","","","","","","","","","","","73.1","","0.0","","73.1","","0","",,"",,""
"1983-09","1983","09","","","","","","","","","","","88.6","","0.0","","88.6","","0","",,"",,""
"1983-10","1983","10","","","","","","","","","","","250.1","","0.0","","250.1","","0","",,"",,""
"1983-11","1983","11","","","","","","","","","","","490.6","","0.0","","490.6","","0","",,"",,""
"1983-12","1983","12","","","","","","","","","","","171.4","","0.0","","171.4","","0","",,"",,""
"1984-01","1984","01","","","","","","","","","","","499.8","","0.0","","499.8","","0","",,"",,""
"1984-02","1984","02","","","","","","","","","","","498.8","","0.0","","498.8","","0","",,"",,""
"1984-03","1984","03","","","","","","","","","","","276.2","","0.0","","276.2","","0","",,"",,""
"1984-04","1984","04","","","","","","","","","","","389.6","","0.0","","389.6","","0","",,"",,""
"1984-05","1984","05","","","","","","","","","","","213.5","","0.0","","213.5","","0","",,"",,""
"1984-06","1984","06","","","","","","","","","","","171.7","","0.0","","171.7","","0","",,"",,""
"1984-07","1984","07","","","","","","","","","","","25.4","","0.0","","25.4","","0","",,"",,""
"1984-08","1984","08","","","","","","","","","","","64.7","","0.0","","64.7","","0","",,"",,""
"1984-09","1984","09","","","","","","","","","","","148.5","","0.0","","148.5","","0","",,"",,""
"1984-10","1984","10","","","","","","","","","","","417.7","E","1.2","E","418.9","E","0","",,"",,""
"1984-11","1984","11","","","","","","","","","","","427.5","","0.0","","427.5","","0","",,"",,""
"1984-12","1984","12","","","","","","","","","","","302.9","E","8.2","E","311.1","E","2","",,"",,""
"1985-01","1985","01","","","","","","","","","","","87.5","","0.0","","87.5","","0","",,"",,""
"1985-02","1985","02","","","","","","","","","","","191.1","E","5.5","E","196.6","E","0","",,"",,""
"1985-03","1985","03","","","","","","","","","","","267.1","E","4.6","E","271.7","E","0","",,"",,""
"1985-04","1985","04","","","","","","","","","","","199.6","E","0.0","","199.6","E","0","",,"",,""
"1985-05","1985","05","","","","","","","","","","","96.0","","0.0","","96.0","","0","",,"",,""
"1985-06","1985","06","","","","","","","","","","","57.0","","0.0","","57.0","","0","",,"",,""
"1985-07","1985","07","","","","","","","","","","","23.4","","0.0","","23.4","","0","",,"",,""
"1985-08","1985","08","","","","","","","","","","","29.0","","0.0","","29.0","","0","",,"",,""
"1985-09","1985","09","","","","","","","","","","","59.7","","0.0","","59.7","","0","",,"",,""
"1985-10","1985","10","","","","","","","","","","","471.7","","0.0","","471.7","","0","",,"",,""
"1985-11","1985","11","","","","","","","","","","","107.3","E","14.0","E","121.3","E","2","",,"",,""
"1985-12","1985","12","","","","","","","","","","","180.2","E","2.0","E","182.2","E","0","",,"",,""
"1986-01","1986","01","","","","","","","","","","","540.1","","0.0","","540.1","","0","",,"",,""
"1986-02","1986","02","","","","","","","","","","","223.6","E","3.3","E","226.9","E","0","",,"",,""
"1986-03","1986","03","","","","","","","","","","","404.7","","0.0","","404.7","","0","",,"",,""
"1986-04","1986","04","","","","","","","","","","","345.2","","0.0","T","345.2","","0","",,"",,""
"1986-05","1986","05","","","","","","","","","","","321.4","","0.0","","321.4","","0","",,"",,""
"1986-06","1986","06","","","","","","","","","","","171.2","","0.0","","171.2","","0","",,"",,""
"1986-07","1986","07","","","","","","","","","","","66.9","","0.0","","66.9","","0","",,"",,""
"1986-08","1986","08","","","","","","","","","","","22.7","","0.0","","22.7","","0","",,"",,""
"1986-09","1986","09","","","","","","","","","","","104.4","","0.0","","104.4","","0","",,"",,""
"1986-10","1986","10","","","","","","","","","","","122.6","","0.0","","122.6","","0","",,"",,""
"1986-11","1986","11","","","","","","","","","","","388.1","","0.0","","388.1","","0","",,"",,""
"1986-12","1986","12","","","","","","","","","","","354.4","","0.0","","354.4","","0","",,"",,""
"1987-01","1987","01","","","","","","","","","","","504.2","E","2.0","E","506.2","E","0","",,"",,""
"1987-02","1987","02","","","","","","","","","","","321.2","E","2.0","E","323.2","E","0","",,"",,""
"1987-03","1987","03","","","","","","","","","","","358.6","","0.0","T","358.6","","0","",,"",,""
"1987-04","1987","04","","","","","","","","","","","300.5","","0.0","","300.5","","0","",,"",,""
"1987-05","1987","05","","","","","","","","","","","269.5","","0.0","","269.5","","0","",,"",,""
"1987-06","1987","06","","","","","","","","","","","204.1","","0.0","","204.1","","0","",,"",,""
"1987-07","1987","07","","","","","","","","","","","34.9","","0.0","","34.9","","0","",,"",,""
"1987-08","1987","08","","","","","","","","","","","9.6","","0.0","","9.6","","0","",,"",,""
"1987-09","1987","09","","","","","","","","","","","82.4","","0.0","","82.4","","0","",,"",,""
"1987-10","1987","10","","","","","","","","","","","109.6","","0.0","","109.6","","0","",,"",,""
"1987-11","1987","11","","","","","","","","","","","393.9","","0.0","","393.9","","0","",,"",,""
"1987-12","1987","12","","","","","","","","","","","356.2","E","4.2","E","360.4","E","0","",,"",,""
"1988-01","1988","01","","","","","","","","","","","380.3","E","3.0","E","383.3","E","0","",,"",,""
"1988-02","1988","02","","","","","","","","","","","298.2","","0.0","T","298.2","","0","",,"",,""
"1988-03","1988","03","","","","","","","","","","","331.6","","0.0","","331.6","","","M",,"",,""
"1988-04","1988","04","","","","","","","","","","","199.9","E","1.5","E","201.4","E","0","",,"",,""
"1988-05","1988","05","","","","","","","","","","","293.5","","0.0","","293.5","","0","",,"",,""
"1988-06","1988","06","","","","","","","","","","","68.7","","0.0","","68.7","","0","",,"",,""
"1988-07","1988","07","","","","","","","","","","","41.7","","0.0","","41.7","","0","",,"",,""
"1988-08","1988","08","","","","","","","","","","","27.4","","0.0","","27.4","","0","",,"",,""
"1988-09","1988","09","","","","","","","","","","","161.7","","0.0","","161.7","","0","",,"",,""
"1988-10","1988","10","","","","","","","","","","","308.7","","0.0","","308.7","","0","",,"",,""
"1988-11","1988","11","","","","","","","","","","","539.6","","1.2","","540.8","","0","",,"",,""
"1988-12","1988","12","","","","","","","","","","","323.4","E","1.7","E","325.1","E","0","",,"",,""
"1989-01","1989","01","","","","","","","","","","","381.2","E","16.2","E","397.4","E","5","",,"",,""
"1989-02","1989","02","","","","","","","","","","","130.9","E","1.5","E","132.4","E","0","",,"",,""
"1989-03","1989","03","","","","","","","","","","","291.7","","0.0","T","291.7","","0","",,"",,""
"1989-04","1989","04","","","","","","","","","","","170.1","","0.0","","170.1","","0","",,"",,""
"1989-05","1989","05","","","","","","","","","","","88.2","","0.0","","88.2","","0","",,"",,""
"1989-06","1989","06","","","","","","","","","","","167.2","","0.0","","167.2","","0","",,"",,""
"1989-07","1989","07","","","","","","","","","","","94.6","","0.0","","94.6","","0","",,"",,""
"1989-08","1989","08","","","","","","","","","","","40.0","","0.0","","40.0","","0","",,"",,""
"1989-09","1989","09","","","","","","","","","","","8.6","","0.0","","8.6","","0","",,"",,""
