"Station Name","RAWDON"
"Province","NOVA SCOTIA"
"Latitude","45.05"
"Longitude","-63.78"
"Elevation","182.90"
"Climate Identifier","8204550"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1957-01","1957","01","","","","","","","","","","","31.0","","91.7","","122.7","","3","",,"",,""
"1957-02","1957","02","","","","","","","","","","","","M","48.8","","","M","","M",,"",,""
"1957-03","1957","03","","","","","","","","","","","45.7","","48.8","","94.5","","13","",,"",,""
"1957-04","1957","04","","","","","","","","","","","84.3","","27.2","","111.5","","","M",,"",,""
"1957-05","1957","05","","","","","","","","","","","35.3","","10.7","","46.0","","0","",,"",,""
"1957-06","1957","06","","","","","","","","","","","20.6","","0.0","","20.6","","0","",,"",,""
"1957-07","1957","07","","","","","","","","","","","33.0","","0.0","","33.0","","0","",,"",,""
"1957-08","1957","08","","","","","","","","","","","116.3","","0.0","","116.3","","0","",,"",,""
"1957-09","1957","09","","","","","","","","","","","74.2","","0.0","","74.2","","0","",,"",,""
"1957-10","1957","10","","","","","","","","","","","35.6","","10.2","","45.7","","","M",,"",,""
"1957-11","1957","11","","","","","","","","","","","105.2","","0.0","","105.2","","","M",,"",,""
"1957-12","1957","12","","","","","","","","","","","62.2","","8.1","","70.4","","","M",,"",,""
"1958-01","1958","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1958-02","1958","02","","M","","M","","M","","M","","M","7.4","","50.0","","57.4","","","M",,"",,""
"1958-03","1958","03","","M","","M","","M","","M","","M","8.6","","46.5","","55.1","","15","",,"",,""
"1958-04","1958","04","","M","","M","","M","","M","","M","57.2","","4.8","","62.0","","","M",,"",,""
