"Station Name","CHUTE LAKE"
"Province","BRITISH COLUMBIA"
"Latitude","49.68"
"Longitude","-119.53"
"Elevation","1193.60"
"Climate Identifier","1121620"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1928-01","1928","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-02","1928","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-03","1928","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-04","1928","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-05","1928","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-06","1928","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-07","1928","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-08","1928","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-09","1928","09","","","","","","","","","","","7.9","","0.0","","7.9","","","",,"",,""
"1928-10","1928","10","","","","","","","","","","","31.8","","0.0","","31.8","","","",,"",,""
"1928-11","1928","11","","","","","","","","","","","1.5","","13.5","","15.0","","","",,"",,""
"1928-12","1928","12","","","","","","","","","","","0.0","","47.0","","47.0","","","",,"",,""
"1929-01","1929","01","","","","","","","","","","","0.0","","47.0","","47.0","","","",,"",,""
"1929-02","1929","02","","","","","","","","","","","0.0","","29.2","","29.2","","","",,"",,""
"1929-03","1929","03","","","","","","","","","","","0.0","","20.3","","20.3","","","",,"",,""
"1929-04","1929","04","","","","","","","","","","","6.6","","33.0","","39.6","","","",,"",,""
"1929-05","1929","05","","","","","","","","","","","23.1","","0.0","","23.1","","","",,"",,""
"1929-06","1929","06","","","","","","","","","","","70.1","","0.0","","70.1","","","",,"",,""
"1929-07","1929","07","","","","","","","","","","","0.0","","0.0","","0.0","","","",,"",,""
"1929-08","1929","08","","","","","","","","","","","37.1","","0.0","","37.1","","","",,"",,""
"1929-09","1929","09","","","","","","","","","","","21.1","","0.0","T","21.1","","","",,"",,""
"1929-10","1929","10","","","","","","","","","","","52.6","","0.0","","52.6","","","",,"",,""
"1929-11","1929","11","","","","","","","","","","","3.0","","14.0","","17.0","","","",,"",,""
"1929-12","1929","12","","","","","","","","","","","0.0","","74.9","","74.9","","","",,"",,""
