"Station Name","ELLSCOTT"
"Province","ALBERTA"
"Latitude","54.48"
"Longitude","-112.95"
"Elevation","664.40"
"Climate Identifier","301KKRR"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1986-01","1986","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-02","1986","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-03","1986","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-04","1986","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-05","1986","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-06","1986","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-07","1986","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-08","1986","08","22.0","","7.4","","14.7","","28.5","","-0.5","","14.7","","0.0","","14.7","","0","",,"",,""
"1986-09","1986","09","13.1","","2.2","","7.7","","20.0","S","-4.0","","30.2","","0.0","","30.2","","0","",,"",,""
"1986-10","1986","10","12.2","","-1.1","","5.6","","22.0","","-8.5","","8.8","","13.8","","22.6","","9","",,"",,""
"1986-11","1986","11","-4.7","E","-15.1","","-9.9","E","9.5","B","-30.5","S","7.6","","20.2","","27.8","","16","",,"",,""
"1986-12","1986","12","-1.4","","-12.8","","-7.1","","6.0","","-25.5","","0.4","","8.0","","8.4","","15","",,"",,""
"1987-01","1987","01","-2.5","","-14.4","","-8.5","","6.0","","-26.5","","2.6","","8.6","","11.2","","18","",,"",,""
"1987-02","1987","02","-0.9","","-12.2","","-6.6","","11.0","","-26.5","","0.0","","15.0","","15.0","","28","",,"",,""
"1987-03","1987","03","-2.0","E","-12.9","","-7.5","E","11.0","","-29.0","","0.0","T","20.0","","20.0","","12","",,"",,""
"1987-04","1987","04","12.3","","-1.2","","5.6","","25.0","","-10.0","","22.0","","3.0","","25.0","","0","",,"",,""
"1987-05","1987","05","17.7","","2.9","","10.3","","28.5","","-9.5","","39.8","","26.5","","66.3","","0","",,"",,""
"1987-06","1987","06","21.5","","8.6","","15.1","","28.0","","1.5","","71.4","","0.0","","71.4","","0","",,"",,""
"1987-07","1987","07","22.7","","9.1","","15.9","","31.0","","3.5","","71.0","","0.0","","71.0","","0","",,"",,""
"1987-08","1987","08","17.8","","6.0","","11.9","","24.0","S","0.5","","102.0","","0.0","","102.0","","0","",,"",,""
"1987-09","1987","09","19.1","","4.5","","11.8","","27.0","","-3.0","","28.6","","0.0","","28.6","","0","",,"",,""
"1987-10","1987","10","10.5","","-1.4","","4.6","","26.0","","-10.0","","3.2","","0.0","T","3.2","","0","",,"",,""
"1987-11","1987","11","4.1","","-5.5","","-0.7","","13.0","","-15.5","S","0.0","","1.0","","1.0","","0","",,"",,""
"1987-12","1987","12","-2.0","","-12.4","","-7.2","","7.0","","-23.0","","0.0","","5.6","","5.6","","4","",,"",,""
"1988-01","1988","01","-9.2","","-20.1","","-14.7","","4.0","","-41.5","","0.2","","11.4","","11.6","","10","",,"",,""
"1988-02","1988","02","-4.6","","-17.9","E","-11.3","E","12.0","","-40.0","S","0.0","T","8.9","","8.9","","0","",,"",,""
"1988-03","1988","03","5.5","","-5.1","","0.2","","11.5","","-17.0","","9.0","","13.0","","22.0","","0","",,"",,""
"1988-04","1988","04","12.1","","-1.2","","5.5","","23.5","","-9.0","","16.0","","0.0","","16.0","","0","",,"",,""
"1988-05","1988","05","19.1","","3.4","","11.3","","29.5","","-5.5","","36.8","","0.0","","36.8","","0","",,"",,""
"1988-06","1988","06","20.8","","8.7","","14.8","","26.0","","2.0","","115.0","","0.0","","115.0","","0","",,"",,""
"1988-07","1988","07","21.5","","8.8","","15.2","","30.5","","2.0","","61.4","","0.0","","61.4","","0","",,"",,""
"1988-08","1988","08","20.6","","7.9","","14.3","","27.0","","1.0","S","56.4","","0.0","","56.4","","0","",,"",,""
"1988-09","1988","09","15.7","","2.9","","9.3","","29.5","S","-6.0","","24.5","","0.0","","24.5","","0","",,"",,""
"1988-10","1988","10","11.2","","-2.0","","4.6","","24.0","","-16.0","","7.8","","4.0","","11.8","","0","",,"",,""
"1988-11","1988","11","-1.6","","-10.3","","-6.0","","9.0","","-20.0","S","0.0","","28.0","","28.0","","10","",,"",,""
"1988-12","1988","12","-5.2","","-14.3","","-9.8","","7.0","S","-27.0","S","0.0","","15.0","","15.0","","19","",,"",,""
"1989-01","1989","01","-6.6","","-17.7","","-12.2","","9.0","","-39.0","","2.6","","17.5","","20.1","","23","",,"",,""
"1989-02","1989","02","-10.3","","-22.8","","-16.6","","1.5","","-44.0","","2.2","","5.8","","8.0","","3","",,"",,""
"1989-03","1989","03","-5.2","","-18.1","","-11.7","","7.5","","-35.0","","0.0","","12.6","","12.6","","6","",,"",,""
"1989-04","1989","04","10.6","","-4.2","","3.2","","20.5","","-16.0","","0.0","","0.0","T","0.0","T","0","",,"",,""
"1989-05","1989","05","16.2","","2.0","","9.1","","27.0","S","-7.0","","76.6","","8.0","","84.6","","0","",,"",,""
"1989-06","1989","06","19.5","","7.6","","13.6","","28.0","","3.0","","98.4","","0.0","","98.4","","0","",,"",,""
"1989-07","1989","07","22.8","","10.6","","16.7","","29.0","","5.0","","100.7","","0.0","","100.7","","0","",,"",,""
"1989-08","1989","08","20.9","","10.1","","15.5","","29.0","","2.5","","63.2","","0.0","","63.2","","0","",,"",,""
"1989-09","1989","09","15.9","","3.2","","9.6","","23.0","S","-5.0","","30.6","","2.5","","33.1","","0","",,"",,""
"1989-10","1989","10","9.2","","-2.9","","3.2","","18.0","","-10.0","","1.6","","1.0","","2.6","","0","",,"",,""
"1989-11","1989","11","-0.2","","-10.1","","-5.2","","9.0","","-26.0","","4.7","","9.5","","14.2","","","M",,"",,""
"1989-12","1989","12","-5.1","","-15.2","","-10.2","","8.0","","-42.0","","1.6","","29.0","","30.6","","","M",,"",,""
"1990-01","1990","01","-6.6","","-17.4","","-12.0","","4.0","","-44.0","","0.0","","14.5","","14.5","","","M",,"",,""
"1990-02","1990","02","-6.9","","-20.7","","-13.8","","10.0","","-40.0","","0.0","","15.0","","15.0","","","M",,"",,""
"1990-03","1990","03","3.7","","-8.6","","-2.5","","13.5","","-23.5","","0.0","","10.6","","10.6","","","M",,"",,""
"1990-04","1990","04","8.5","","-3.5","","2.5","","20.0","","-14.5","","36.0","","6.0","","42.0","","","M",,"",,""
"1990-05","1990","05","17.2","","2.8","","10.0","","26.5","","-6.0","","32.8","","5.0","","37.8","","0","",,"",,""
"1990-06","1990","06","21.4","E","7.5","E","14.5","E","28.5","","-2.0","","59.5","","0.0","","59.5","","0","",,"",,""
"1990-07","1990","07","22.1","","9.4","","15.8","","29.5","","1.5","","89.2","","0.0","","89.2","","0","",,"",,""
"1990-08","1990","08","21.3","","8.4","E","14.9","E","33.0","","0.5","","61.8","","0.0","","61.8","","0","",,"",,""
"1990-09","1990","09","19.1","","3.9","","11.5","","27.0","","-6.0","","32.8","E","0.0","","32.8","E","0","",,"",,""
"1990-10","1990","10","6.5","E","-3.9","","1.3","E","15.5","","-11.0","","4.2","","15.7","","19.9","","2","E",,"",,""
"1990-11","1990","11","-4.7","","-14.7","","-9.7","","8.5","","-32.0","","0.0","","21.0","","21.0","","","M",,"",,""
"1990-12","1990","12","-11.0","","-22.5","","-16.8","","9.0","S","-41.5","","0.0","T","19.0","","19.0","","","M",,"",,""
"1991-01","1991","01","-7.9","","-18.9","","-13.4","","8.0","S","-43.0","","0.0","T","7.0","","7.0","","","",,"",,""
"1991-02","1991","02","0.4","E","-10.1","","-4.8","E","10.0","","-23.5","","2.4","","10.5","","12.9","","","",,"",,""
"1991-03","1991","03","-0.4","","-13.3","","-6.9","","14.0","","-32.0","","4.6","","10.0","","14.6","","","",,"",,""
"1991-04","1991","04","12.9","","-1.8","","5.6","","21.0","","-8.0","","6.0","","0.0","","6.0","","0","",,"",,""
"1991-05","1991","05","17.4","","3.0","","10.2","","26.0","","-7.0","","56.7","","0.0","","56.7","","0","",,"",,""
"1991-06","1991","06","18.8","","6.6","E","12.7","E","25.0","","-2.0","","92.5","","0.0","","92.5","","0","",,"",,""
"1991-07","1991","07","23.8","","8.9","E","16.4","E","30.0","S","2.5","","31.0","","0.0","","31.0","","0","",,"",,""
"1991-08","1991","08","25.6","","10.5","","18.1","","33.5","","2.5","","26.4","","0.0","","26.4","","0","",,"",,""
"1991-09","1991","09","16.3","","2.9","","9.6","","22.5","","-7.0","","20.0","","0.0","","20.0","","0","",,"",,""
"1991-10","1991","10","4.9","","-5.7","","-0.4","","24.0","","-23.0","","12.8","","17.0","","29.8","","","M",,"",,""
"1991-11","1991","11","-2.6","","-13.5","","-8.1","","8.0","","-30.0","","0.0","","12.5","","12.5","","","",,"",,""
"1991-12","1991","12","-5.0","","-15.9","","-10.5","","6.0","","-30.0","","0.0","","34.0","","34.0","","","",,"",,""
"1992-01","1992","01","-2.6","","-14.2","","-8.4","","7.0","S","-34.0","","0.6","","27.0","","27.6","","","M",,"",,""
"1992-02","1992","02","-3.1","E","-14.3","","-8.7","E","14.0","","-29.0","S","0.0","","19.4","","19.4","","","M",,"",,""
"1992-03","1992","03","5.6","","-5.3","","0.2","","14.5","","-23.0","","0.0","T","6.5","","6.5","","","M",,"",,""
"1992-04","1992","04","10.6","","-1.4","","4.6","","23.0","","-20.5","","18.2","","18.5","","36.7","","0","",,"",,""
"1992-05","1992","05","15.5","","2.1","","8.8","","26.5","","-4.0","","29.7","","21.5","","51.2","","0","",,"",,""
"1992-06","1992","06","21.3","","7.2","","14.3","","28.5","","1.0","","62.2","","0.0","","62.2","","0","",,"",,""
"1992-07","1992","07","21.5","","7.1","","14.3","","28.5","","1.0","","67.6","","0.0","","67.6","","0","",,"",,""
"1992-08","1992","08","20.5","","6.3","","13.4","","30.0","","-3.0","","97.8","","4.0","","101.8","","0","",,"",,""
"1992-09","1992","09","12.6","","1.8","","7.2","","26.5","","-9.0","","47.8","","1.5","","49.3","","0","",,"",,""
"1992-10","1992","10","8.6","","-3.8","E","2.4","E","26.5","","-17.5","","2.2","","5.5","","7.7","","1","",,"",,""
"1992-11","1992","11","0.5","","-7.4","","-3.5","","6.0","S","-23.0","","0.0","T","11.0","","11.0","","","M",,"",,""
"1992-12","1992","12","-13.2","E","-24.2","","-18.7","E","4.0","","-47.0","","0.0","","30.9","","30.9","","","",,"",,""
"1993-01","1993","01","-8.8","","-21.4","","-15.1","","11.5","","-34.0","","0.4","","9.5","","9.9","","","",,"",,""
"1993-02","1993","02","-4.7","","-15.1","","-9.9","","12.5","","-31.0","","0.0","","7.1","","7.1","","","",,"",,""
"1993-03","1993","03","3.8","E","-7.1","","-1.7","E","13.0","","-22.0","","0.0","","11.0","","11.0","","","",,"",,""
"1993-04","1993","04","9.1","","-1.6","","3.8","","18.5","","-10.0","","37.0","","33.6","","70.6","","0","",,"",,""
