"Station Name","ALBION"
"Province","ONTARIO"
"Latitude","43.93"
"Longitude","-79.83"
"Elevation","274.30"
"Climate Identifier","6150100"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1956-01","1956","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-02","1956","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-03","1956","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-04","1956","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-05","1956","05","","","","","","","","","","","83.6","","0.0","","83.6","","0","",,"",,""
"1956-06","1956","06","","","","","","","","","","","125.2","","0.0","","125.2","","","M",,"",,""
"1956-07","1956","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-08","1956","08","","","","","","","","","","","214.1","","0.0","","214.1","","","M",,"",,""
"1956-09","1956","09","","","","","","","","","","","31.5","","0.0","","31.5","","","M",,"",,""
"1956-10","1956","10","","","","","","","","","","","23.4","","0.0","","23.4","","","M",,"",,""
"1956-11","1956","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-12","1956","12","","","","","","","","","","","27.7","","19.1","","46.7","","","M",,"",,""
"1957-01","1957","01","","","","","","","","","","","10.9","","24.1","","35.1","","","M",,"",,""
"1957-02","1957","02","","","","","","","","","","","21.8","","20.3","","42.2","","","M",,"",,""
"1957-03","1957","03","","","","","","","","","","","20.3","","3.0","","23.4","","","M",,"",,""
"1957-04","1957","04","","","","","","","","","","","","M","5.1","","","M","","M",,"",,""
"1957-05","1957","05","","","","","","","","","","","83.3","","0.0","","83.3","","0","",,"",,""
"1957-06","1957","06","","","","","","","","","","","121.4","","0.0","","121.4","","0","",,"",,""
"1957-07","1957","07","","","","","","","","","","","38.1","","0.0","","38.1","","0","",,"",,""
"1957-08","1957","08","","","","","","","","","","","47.5","","0.0","","47.5","","0","",,"",,""
"1957-09","1957","09","","","","","","","","","","","89.2","","0.0","","89.2","","0","",,"",,""
"1957-10","1957","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-11","1957","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-12","1957","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1958-01","1958","01","","","","","","","","","","","0.0","","87.6","","87.6","","","",,"",,""
"1958-02","1958","02","","","","","","","","","","","8.4","","20.3","","28.7","","","",,"",,""
"1958-03","1958","03","","","","","","","","","","","0.0","","9.7","","9.7","","","",,"",,""
"1958-04","1958","04","","","","","","","","","","","31.0","","2.5","","33.5","","","",,"",,""
"1958-05","1958","05","","","","","","","","","","","12.4","","0.0","T","12.4","","","",,"",,""
"1958-06","1958","06","","","","","","","","","","","39.6","","0.0","","39.6","","","",,"",,""
"1958-07","1958","07","","","","","","","","","","","59.2","","0.0","","59.2","","","",,"",,""
"1958-08","1958","08","","","","","","","","","","","76.5","","0.0","","76.5","","","",,"",,""
"1958-09","1958","09","","","","","","","","","","","70.6","","0.0","","70.6","","","",,"",,""
"1958-10","1958","10","","","","","","","","","","","40.1","","0.0","","40.1","","","",,"",,""
"1958-11","1958","11","","","","","","","","","","","45.2","","25.4","","70.6","","","",,"",,""
"1958-12","1958","12","","","","","","","","","","","0.0","","19.8","","19.8","","","",,"",,""
"1959-01","1959","01","","","","","","","","","","","27.9","","49.3","","77.2","","18","",,"",,""
"1959-02","1959","02","","","","","","","","","","","31.0","","55.9","","86.9","","23","",,"",,""
"1959-03","1959","03","","","","","","","","","","","33.3","","19.1","","52.3","","5","",,"",,""
"1959-04","1959","04","","","","","","","","","","","40.9","","1.3","","42.2","","","M",,"",,""
"1959-05","1959","05","","","","","","","","","","","84.1","","0.0","","84.1","","","M",,"",,""
"1959-06","1959","06","","","","","","","","","","","34.0","","0.0","","34.0","","","M",,"",,""
"1959-07","1959","07","","","","","","","","","","","103.9","","0.0","","103.9","","","M",,"",,""
"1959-08","1959","08","","","","","","","","","","","72.9","","0.0","","72.9","","","M",,"",,""
"1959-09","1959","09","","","","","","","","","","","130.0","","0.0","","130.0","","","M",,"",,""
"1959-10","1959","10","","","","","","","","","","","89.2","","0.0","","89.2","","","M",,"",,""
"1959-11","1959","11","","","","","","","","","","","53.8","","","M","","M","","M",,"",,""
"1959-12","1959","12","","","","","","","","","","","57.2","","30.5","","87.6","","","M",,"",,""
"1960-01","1960","01","","","","","","","","","","","","M","","M","","M","30","",,"",,""
"1960-02","1960","02","","","","","","","","","","","29.2","","33.0","","62.2","","38","",,"",,""
"1960-03","1960","03","","","","","","","","","","","11.4","","25.4","","36.8","","5","",,"",,""
"1960-04","1960","04","","","","","","","","","","","66.8","","7.6","","74.4","","","M",,"",,""
"1960-05","1960","05","","","","","","","","","","","184.9","","0.0","","184.9","","","M",,"",,""
"1960-06","1960","06","","","","","","","","","","","","M","0.0","","","M","","M",,"",,""
"1960-07","1960","07","","","","","","","","","","","150.4","","0.0","","150.4","","","M",,"",,""
