"Station Name","LITTLE CANADA EAST"
"Province","QUEBEC"
"Latitude","45.37"
"Longitude","-71.20"
"Elevation",""
"Climate Identifier","7024327"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","","","","","","","","","","","33.5","","27.2","","60.7","","46","",,"",,""
"1973-02","1973","02","","","","","","","","","","","11.4","","36.1","","47.5","","61","",,"",,""
"1973-03","1973","03","","","","","","","","","","","63.8","","7.9","","71.6","","3","",,"",,""
"1973-04","1973","04","","","","","","","","","","","13.2","","27.2","","40.4","","0","",,"",,""
"1973-05","1973","05","","","","","","","","","","","135.9","","0.0","","135.9","","0","",,"",,""
"1973-06","1973","06","","","","","","","","","","","111.8","","0.0","","111.8","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","157.0","","0.0","","157.0","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","75.9","","0.0","T","75.9","","","M",,"",,""
"1973-11","1973","11","","","","","","","","","","","","M","31.5","","","M","","M",,"",,""
"1973-12","1973","12","","","","","","","","","","","80.0","","30.7","","110.7","","8","",,"",,""
"1974-01","1974","01","","","","","","","","","","","18.3","","57.7","","75.9","","13","",,"",,""
"1974-02","1974","02","","","","","","","","","","","25.4","","30.5","","55.9","","25","",,"",,""
"1974-03","1974","03","","","","","","","","","","","24.9","","54.1","","79.0","","28","",,"",,""
"1974-04","1974","04","","","","","","","","","","","97.8","","40.4","","138.2","","0","",,"",,""
"1974-05","1974","05","","","","","","","","","","","96.0","","0.5","","96.5","","0","",,"",,""
"1974-06","1974","06","","","","","","","","","","","101.6","","0.0","","101.6","","0","",,"",,""
"1974-07","1974","07","","","","","","","","","","","143.0","","0.0","","143.0","","0","",,"",,""
"1974-08","1974","08","","","","","","","","","","","77.5","E","0.0","","77.5","E","0","",,"",,""
"1974-09","1974","09","","","","","","","","","","","93.2","","0.0","","93.2","","0","",,"",,""
"1974-10","1974","10","","","","","","","","","","","67.6","","0.0","T","67.6","","0","",,"",,""
"1974-11","1974","11","","","","","","","","","","","34.5","","27.9","","62.5","","10","",,"",,""
"1974-12","1974","12","","","","","","","","","","","6.4","","31.8","","38.1","","20","",,"",,""
"1975-01","1975","01","","","","","","","","","","","10.4","","40.6","","51.1","","61","",,"",,""
"1975-02","1975","02","","","","","","","","","","","6.9","","53.1","","59.9","","69","",,"",,""
"1975-03","1975","03","","","","","","","","","","","8.4","","46.0","","54.4","","56","",,"",,""
