"Station Name","CALMAR WEST"
"Province","ALBERTA"
"Latitude","53.28"
"Longitude","-113.87"
"Elevation","725.00"
"Climate Identifier","3011138"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","","","","","","","","","","0.0","","20.1","","20.1","","25","",,"",,""
"1970-02","1970","02","","","","","","","","","","","0.0","","17.5","","17.5","","41","",,"",,""
"1970-03","1970","03","","","","","","","","","","","3.8","","19.1","","22.9","","25","",,"",,""
"1970-04","1970","04","","","","","","","","","","","0.0","","4.3","","4.3","","0","",,"",,""
"1970-05","1970","05","","","","","","","","","","","77.2","","0.0","","77.2","","0","",,"",,""
"1970-06","1970","06","","","","","","","","","","","122.7","","0.0","","122.7","","0","",,"",,""
"1970-07","1970","07","","","","","","","","","","","98.0","","0.0","","98.0","","0","",,"",,""
"1970-08","1970","08","","","","","","","","","","","28.7","","0.0","","28.7","","0","",,"",,""
"1970-09","1970","09","","","","","","","","","","","19.1","","3.6","","22.6","","0","",,"",,""
"1970-10","1970","10","","","","","","","","","","","15.7","","28.2","","43.9","","","M",,"",,""
"1970-11","1970","11","","","","","","","","","","","0.0","","25.9","","25.9","","30","",,"",,""
"1970-12","1970","12","","","","","","","","","","","0.0","","13.2","","13.2","","43","",,"",,""
"1971-01","1971","01","","","","","","","","","","","4.6","","64.5","","69.1","","97","",,"",,""
"1971-02","1971","02","","","","","","","","","","","0.0","","2.0","","2.0","","","M",,"",,""
"1971-03","1971","03","","","","","","","","","","","0.0","","46.7","","46.7","","74","",,"",,""
