"Station Name","BURROUGHS FALLS"
"Province","QUEBEC"
"Latitude","45.15"
"Longitude","-72.00"
"Elevation","210.30"
"Climate Identifier","7020880"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1952-01","1952","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1952-02","1952","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1952-03","1952","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1952-04","1952","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1952-05","1952","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1952-06","1952","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1952-07","1952","07","","","","","","","","","","","49.8","","0.0","","49.8","","","",,"",,""
"1952-08","1952","08","","","","","","","","","","","73.9","","0.0","","73.9","","","",,"",,""
"1952-09","1952","09","","","","","","","","","","","89.7","","0.0","","89.7","","","",,"",,""
"1952-10","1952","10","","","","","","","","","","","92.7","","0.0","","92.7","","","",,"",,""
"1952-11","1952","11","","","","","","","","","","","30.2","","0.0","T","30.2","","","",,"",,""
"1952-12","1952","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1953-01","1953","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1953-02","1953","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1953-03","1953","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1953-04","1953","04","","","","","","","","","","","83.3","","0.0","","83.3","","","",,"",,""
"1953-05","1953","05","","","","","","","","","","","71.1","","0.0","","71.1","","","",,"",,""
"1953-06","1953","06","","","","","","","","","","","62.2","","0.0","","62.2","","","",,"",,""
"1953-07","1953","07","","","","","","","","","","","177.8","","0.0","","177.8","","","",,"",,""
"1953-08","1953","08","","","","","","","","","","","74.7","","0.0","","74.7","","","",,"",,""
"1953-09","1953","09","","","","","","","","","","","61.5","","0.0","","61.5","","","",,"",,""
"1953-10","1953","10","","","","","","","","","","","66.0","","0.0","","66.0","","","",,"",,""
"1953-11","1953","11","","","","","","","","","","","43.4","","0.0","","43.4","","","",,"",,""
"1953-12","1953","12","","","","","","","","","","","66.8","","14.5","","81.3","","","",,"",,""
"1954-01","1954","01","","","","","","","","","","","3.8","","72.9","","76.7","","","",,"",,""
"1954-02","1954","02","","","","","","","","","","","2.5","","105.4","","108.0","","","",,"",,""
"1954-03","1954","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-04","1954","04","","","","","","","","","","","92.2","","5.6","","97.8","","","",,"",,""
"1954-05","1954","05","","","","","","","","","","","101.9","","0.0","","101.9","","","",,"",,""
"1954-06","1954","06","","","","","","","","","","","199.1","","0.0","","199.1","","","",,"",,""
"1954-07","1954","07","","","","","","","","","","","80.3","","0.0","","80.3","","","",,"",,""
"1954-08","1954","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-09","1954","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-10","1954","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-11","1954","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-12","1954","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
