"Station Name","FORT ALBANY"
"Province","ONTARIO"
"Latitude","52.22"
"Longitude","-81.67"
"Elevation","15.20"
"Climate Identifier","6072460"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1968-01","1968","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-02","1968","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-03","1968","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-04","1968","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-05","1968","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-06","1968","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-07","1968","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-08","1968","08","","M","","M","","M","26.7","","","M","22.1","","0.0","","22.1","","0","",,"",,""
"1968-09","1968","09","19.1","","8.9","","14.0","","28.3","S","1.7","S","20.8","","0.0","","20.8","","0","",,"",,""
"1968-10","1968","10","9.4","","0.9","","5.2","","18.3","","-7.8","","94.0","","0.0","T","94.0","","0","",,"",,""
"1968-11","1968","11","-0.6","","-6.6","","-3.6","","8.3","","-12.8","","8.4","","21.3","","29.7","","","M",,"",,""
"1968-12","1968","12","-10.3","","-19.9","","-15.1","","3.9","","-41.1","","0.0","T","45.7","","45.7","","","M",,"",,""
"1969-01","1969","01","-21.4","","-29.4","","-25.4","","-17.8","S","-44.4","","0.0","T","75.7","","75.7","","","M",,"",,""
"1969-02","1969","02","-10.1","","-28.6","","-19.4","","-1.7","","-38.3","","0.0","","19.8","","19.8","","","M",,"",,""
"1969-03","1969","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1969-04","1969","04","-0.2","","-9.9","","-5.1","","15.6","","-26.7","","10.2","E","7.6","E","17.8","E","","M",,"",,""
"1969-05","1969","05","9.4","","-2.4","","3.5","","23.9","","-9.4","","","M","","M","","M","0","",,"",,""
"1969-06","1969","06","12.8","","2.9","","7.9","","23.9","","-3.9","","135.9","","0.0","T","135.9","","0","",,"",,""
"1969-07","1969","07","21.3","","11.1","","16.2","","30.6","","1.7","","17.0","","0.0","","17.0","","0","",,"",,""
"1969-08","1969","08","21.8","","11.6","","16.7","","27.8","","5.6","","90.7","","0.0","","90.7","","0","",,"",,""
"1969-09","1969","09","11.7","","3.7","","7.7","","24.4","","-5.0","","74.7","","0.0","","74.7","","0","",,"",,""
"1969-10","1969","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1969-11","1969","11","0.2","","-8.0","","-3.9","","9.4","S","-26.7","","0.0","T","69.1","","69.1","","","M",,"",,""
"1969-12","1969","12","-8.0","","-17.6","","-12.8","","3.3","","-31.7","","0.0","","10.4","","10.4","","","M",,"",,""
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
