"Station Name","MULVILHILL"
"Province","MANITOBA"
"Latitude","50.95"
"Longitude","-98.20"
"Elevation","266.70"
"Climate Identifier","5041973"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1991-01","1991","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1991-02","1991","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1991-03","1991","03","","","","","","","","","","","0.0","","49.6","","49.6","","","M",,"",,""
"1991-04","1991","04","","","","","","","","","","","38.5","I","18.0","","56.5","I","","",,"",,""
"1991-05","1991","05","","","","","","","","","","","71.0","","24.0","E","95.0","E","","",,"",,""
"1991-06","1991","06","","","","","","","","","","","76.0","","0.0","","76.0","","0","",,"",,""
"1991-07","1991","07","","","","","","","","","","","137.9","","0.0","","137.9","","0","",,"",,""
"1991-08","1991","08","","","","","","","","","","","39.2","","0.0","","39.2","","0","",,"",,""
"1991-09","1991","09","","","","","","","","","","","65.8","","0.0","T","65.8","","0","",,"",,""
"1991-10","1991","10","","","","","","","","","","","8.4","","51.0","","59.4","","","M",,"",,""
"1991-11","1991","11","","","","","","","","","","","0.0","I","33.8","","33.8","I","","",,"",,""
"1991-12","1991","12","","","","","","","","","","","0.4","","39.7","","40.1","","","",,"",,""
"1992-01","1992","01","","","","","","","","","","","1.0","","13.1","E","14.1","E","","M",,"",,""
"1992-02","1992","02","","","","","","","","","","","0.2","","17.2","","17.4","","","M",,"",,""
"1992-03","1992","03","","","","","","","","","","","14.0","","2.8","","16.8","","","M",,"",,""
"1992-04","1992","04","","","","","","","","","","","34.2","","25.4","","59.6","","0","",,"",,""
"1992-05","1992","05","","","","","","","","","","","42.3","","0.0","","42.3","","0","",,"",,""
"1992-06","1992","06","","","","","","","","","","","59.5","","0.0","","59.5","","0","",,"",,""
"1992-07","1992","07","","","","","","","","","","","75.0","","0.0","","75.0","","0","",,"",,""
"1992-08","1992","08","","","","","","","","","","","79.6","","0.0","","79.6","","0","",,"",,""
"1992-09","1992","09","","","","","","","","","","","83.8","","2.0","","85.8","","0","",,"",,""
"1992-10","1992","10","","","","","","","","","","","1.2","I","5.0","","6.2","I","0","",,"",,""
"1992-11","1992","11","","","","","","","","","","","0.0","","14.0","E","14.0","E","","M",,"",,""
"1992-12","1992","12","","","","","","","","","","","0.0","","21.2","I","21.2","I","","",,"",,""
"1993-01","1993","01","","","","","","","","","","","0.0","","25.3","","25.3","","","",,"",,""
"1993-02","1993","02","","","","","","","","","","","0.0","","0.0","","0.0","","","",,"",,""
"1993-03","1993","03","","","","","","","","","","","0.0","T","5.5","I","5.5","I","","",,"",,""
"1993-04","1993","04","","","","","","","","","","","44.0","","4.0","","48.0","","0","",,"",,""
"1993-05","1993","05","","","","","","","","","","","47.2","","0.0","","47.2","","0","",,"",,""
"1993-06","1993","06","","","","","","","","","","","157.0","","0.0","","157.0","","0","",,"",,""
"1993-07","1993","07","","","","","","","","","","","74.6","","0.0","","74.6","","0","",,"",,""
"1993-08","1993","08","","","","","","","","","","","213.0","","0.0","","213.0","","0","",,"",,""
"1993-09","1993","09","","","","","","","","","","","59.7","","0.0","","59.7","","0","",,"",,""
"1993-10","1993","10","","","","","","","","","","","24.7","","7.0","","31.7","","","",,"",,""
"1993-11","1993","11","","","","","","","","","","","0.0","","1.4","","1.4","","","",,"",,""
"1993-12","1993","12","","","","","","","","","","","0.0","","13.5","E","13.5","E","","",,"",,""
"1994-01","1994","01","","","","","","","","","","","0.0","","13.7","E","13.7","E","","M",,"",,""
"1994-02","1994","02","","","","","","","","","","","0.0","","20.4","","20.4","","","M",,"",,""
"1994-03","1994","03","","","","","","","","","","","2.0","","","M","2.0","I","","M",,"",,""
"1994-04","1994","04","","","","","","","","","","","3.0","","3.3","","6.3","","0","",,"",,""
"1994-05","1994","05","","","","","","","","","","","36.6","","0.0","","36.6","","0","",,"",,""
"1994-06","1994","06","","","","","","","","","","","97.8","","0.0","","97.8","","0","",,"",,""
"1994-07","1994","07","","","","","","","","","","","106.0","","0.0","","106.0","","0","",,"",,""
"1994-08","1994","08","","","","","","","","","","","85.2","","0.0","","85.2","","0","",,"",,""
"1994-09","1994","09","","","","","","","","","","","42.6","","0.0","","42.6","","0","",,"",,""
"1994-10","1994","10","","","","","","","","","","","33.0","","6.0","","39.0","","","M",,"",,""
"1994-11","1994","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1994-12","1994","12","","","","","","","","","","","0.0","","29.0","E","29.0","E","","M",,"",,""
"1995-01","1995","01","","","","","","","","","","","1.0","","47.9","","48.9","","","",,"",,""
"1995-02","1995","02","","","","","","","","","","","0.0","","14.6","","14.6","","","",,"",,""
