"Station Name","GRANDE CACHE"
"Province","ALBERTA"
"Latitude","53.92"
"Longitude","-118.87"
"Elevation","1255.20"
"Climate Identifier","307288R"
"WMO Identifier",""
"TC Identifier","WAM"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1985-01","1985","01","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1985-02","1985","02","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1985-03","1985","03","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1985-04","1985","04","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1985-05","1985","05","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1985-06","1985","06","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1985-07","1985","07","","M","","M","","M","","M","","","","M","","M","","M","","M",,"",,""
"1985-08","1985","08","18.3","","","M","","M","28.5","","","","","M","0.0","","","M","0","",,"",,""
"1985-09","1985","09","11.5","","","M","","M","21.0","","","","78.7","","","M","","M","0","",,"",,""
"1985-10","1985","10","6.9","","-2.6","","2.2","","12.0","","","","16.4","","38.0","","54.4","","","M",,"",,""
"1985-11","1985","11","","M","-19.1","","","M","","M","","","0.0","","","M","","M","","M",,"",,""
