"Station Name","NORTH PENDER ISLAND"
"Province","BRITISH COLUMBIA"
"Latitude","48.76"
"Longitude","-123.29"
"Elevation","98.00"
"Climate Identifier","1015638"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1972-01","1972","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-02","1972","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-03","1972","03","10.2","","3.6","","6.9","","15.6","","-1.1","","112.0","","1.5","","113.5","","0","",,"",,""
"1972-04","1972","04","11.1","","3.3","","7.2","","16.7","","0.0","S","41.1","","0.8","","41.9","","0","",,"",,""
"1972-05","1972","05","18.1","","7.9","","13.0","","28.9","","3.3","","14.2","","0.0","","14.2","","0","",,"",,""
"1972-06","1972","06","18.0","","9.4","","13.7","","23.9","","6.1","S","33.5","","0.0","","33.5","","0","",,"",,""
"1972-07","1972","07","22.4","","11.4","","16.9","","29.4","","7.8","","49.3","","0.0","","49.3","","0","",,"",,""
"1972-08","1972","08","22.3","","11.6","","17.0","","28.9","","9.4","S","32.0","","0.0","","32.0","","0","",,"",,""
"1972-09","1972","09","16.8","","8.4","","12.6","","28.3","S","2.2","","93.7","","0.0","","93.7","","0","",,"",,""
"1972-10","1972","10","13.3","","5.4","","9.4","","19.4","","0.6","","32.0","","0.0","","32.0","","0","",,"",,""
"1972-11","1972","11","10.4","","4.3","","7.4","","13.3","S","0.6","S","53.8","","0.0","","53.8","","0","",,"",,""
"1972-12","1972","12","5.4","","0.8","","3.1","","11.1","","-8.3","","222.3","","15.7","","238.0","","0","",,"",,""
"1973-01","1973","01","6.1","","0.7","","3.4","","11.1","S","-6.7","S","86.9","","6.4","","93.2","","0","",,"",,""
"1973-02","1973","02","8.9","","2.2","","5.6","","12.8","","-1.7","","35.1","","0.0","T","35.1","","","M",,"",,""
"1973-03","1973","03","10.4","","3.1","","6.8","","13.3","S","0.6","","28.7","","0.0","","28.7","","","M",,"",,""
"1973-04","1973","04","13.6","","4.4","","9.0","","17.2","","1.7","","9.9","","0.0","","9.9","","0","",,"",,""
"1973-05","1973","05","16.8","","7.1","","12.0","","28.9","","3.3","","22.1","","0.0","","22.1","","0","",,"",,""
"1973-06","1973","06","18.4","","8.8","","13.6","","27.2","","5.0","","23.1","","0.0","","23.1","","0","",,"",,""
"1973-07","1973","07","21.6","","10.9","","16.3","","30.0","","7.2","","5.6","","0.0","","5.6","","0","",,"",,""
"1973-08","1973","08","19.7","","9.7","","14.7","","30.6","","7.2","S","16.3","","0.0","","16.3","","0","",,"",,""
"1973-09","1973","09","19.6","","9.8","","14.7","","27.8","","5.6","","32.5","","0.0","","32.5","","0","",,"",,""
"1973-10","1973","10","12.7","","6.6","","9.7","","15.0","S","3.3","","85.9","","0.0","","85.9","","0","",,"",,""
"1973-11","1973","11","8.1","","2.3","","5.2","","15.0","","-2.2","","166.4","","8.4","","174.8","","0","",,"",,""
"1973-12","1973","12","8.6","","3.6","","6.1","","11.7","S","-1.1","","158.0","","1.3","","159.3","","0","",,"",,""
"1974-01","1974","01","7.0","","1.1","","4.1","","12.2","","-5.0","","171.5","","15.5","","186.9","","0","",,"",,""
"1974-02","1974","02","8.1","","2.8","","5.5","","10.6","","0.0","S","65.8","","0.0","","65.8","","0","",,"",,""
"1974-03","1974","03","10.2","","2.8","","6.5","","13.9","","-2.8","","99.3","","0.0","T","99.3","","0","",,"",,""
"1974-04","1974","04","12.6","","5.2","","8.9","","18.3","","1.7","S","36.3","","0.0","","36.3","","0","",,"",,""
"1974-05","1974","05","14.4","","5.9","","10.2","","17.8","S","3.3","S","46.7","","0.0","","46.7","","","M",,"",,""
"1974-06","1974","06","18.9","","9.2","","14.1","","26.1","","5.6","S","20.1","","0.0","","20.1","","","M",,"",,""
"1974-07","1974","07","20.1","","10.5","","15.3","","28.9","","7.8","","33.3","","0.0","","33.3","","0","",,"",,""
"1974-08","1974","08","22.1","","11.1","","16.6","","29.4","","7.8","","4.6","","0.0","","4.6","","0","",,"",,""
"1974-09","1974","09","22.7","","10.3","","16.5","","29.4","","6.7","S","8.6","","0.0","","8.6","","0","",,"",,""
"1974-10","1974","10","15.4","","6.7","","11.1","","20.6","","4.4","S","25.9","","0.0","","25.9","","0","",,"",,""
"1974-11","1974","11","10.0","","4.3","","7.2","","13.3","","0.0","","153.2","","0.0","","153.2","","","M",,"",,""
