"Station Name","EAST HEREFORD"
"Province","QUEBEC"
"Latitude","45.08"
"Longitude","-71.50"
"Elevation","358.00"
"Climate Identifier","7022300"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1949-01","1949","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-02","1949","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-03","1949","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-04","1949","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-05","1949","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-06","1949","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-07","1949","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-08","1949","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-09","1949","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-10","1949","10","17.1","","","M","","M","28.9","","","M","78.2","","0.0","","78.2","","","",,"",,""
"1949-11","1949","11","3.9","","-7.2","","-1.7","","15.0","","-22.8","","55.4","","23.4","","78.7","","","",,"",,""
"1949-12","1949","12","-0.1","","-11.3","","-5.7","","11.1","S","-28.9","","45.7","","33.0","","78.7","","","",,"",,""
"1950-01","1950","01","","M","-13.7","","","M","","M","-28.9","","34.3","","43.2","","77.5","","","",,"",,""
"1950-02","1950","02","-5.4","","-18.2","","-11.8","","3.3","","-36.1","","0.0","T","92.2","","92.2","","","",,"",,""
"1950-03","1950","03","2.7","","-16.4","","-6.9","","14.4","","-31.1","","25.4","","57.2","","82.6","","","",,"",,""
"1950-04","1950","04","8.3","","-3.7","","2.3","","18.9","","-15.6","S","89.9","","8.9","","98.8","","","",,"",,""
