"Station Name","DALTON"
"Province","ONTARIO"
"Latitude","48.15"
"Longitude","-84.03"
"Elevation","342.90"
"Climate Identifier","6051R65"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1977-01","1977","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1977-02","1977","02","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1977-03","1977","03","2.8","","-9.6","","-3.4","","15.6","","-30.0","","67.1","","53.8","","120.9","","","M",,"",,""
"1977-04","1977","04","10.8","","-4.9","","3.0","","22.2","","-30.0","","30.5","","46.8","","77.3","","","M",,"",,""
"1977-05","1977","05","21.3","","4.1","","12.7","","30.5","","-5.5","","39.9","","0.0","T","39.9","","0","",,"",,""
"1977-06","1977","06","19.2","","6.1","","12.7","","27.0","","-5.0","","104.6","","0.0","","104.6","","0","",,"",,""
"1977-07","1977","07","24.0","","10.8","","17.4","","32.5","","2.5","","70.8","","0.0","","70.8","","0","",,"",,""
"1977-08","1977","08","19.3","","6.7","","13.0","","25.5","S","0.0","S","105.4","","0.0","","105.4","","0","",,"",,""
"1977-09","1977","09","16.0","","4.7","","10.4","","22.5","","-1.5","","180.2","","0.0","","180.2","","0","",,"",,""
"1977-10","1977","10","10.0","","-1.2","","4.4","","17.0","","-10.5","","62.5","","0.0","T","62.5","","0","",,"",,""
"1977-11","1977","11","2.6","","-6.4","","-1.9","","15.0","","-30.0","","74.2","","24.0","","98.2","","","M",,"",,""
"1977-12","1977","12","-7.8","","-18.2","","-13.0","","5.5","","-40.0","","0.0","","56.3","","56.3","","","M",,"",,""
"1978-01","1978","01","-12.3","","-25.2","","-18.8","","-1.0","","-40.0","","0.0","","51.5","","51.5","","","M",,"",,""
"1978-02","1978","02","-9.2","","-24.9","","-17.1","","0.0","","-41.0","","0.0","","41.0","","41.0","","","M",,"",,""
"1978-03","1978","03","-1.1","","-20.1","","-10.6","","10.0","","-35.5","","0.0","T","35.0","","35.0","","","M",,"",,""
"1978-04","1978","04","5.6","","-7.6","","-1.0","","16.0","","-23.0","","0.0","T","19.2","","19.2","","","M",,"",,""
"1978-05","1978","05","18.3","","2.2","","10.3","","31.0","","-8.5","","128.0","","0.0","T","128.0","","0","",,"",,""
"1978-06","1978","06","18.9","","5.1","","12.0","","28.0","","-2.5","S","116.8","","0.0","T","116.8","","0","",,"",,""
"1978-07","1978","07","22.5","","9.1","","15.8","","29.0","","0.0","","137.6","","0.0","","137.6","","0","",,"",,""
"1978-08","1978","08","21.4","","9.3","","15.4","","31.0","","-0.5","","103.7","","0.0","","103.7","","0","",,"",,""
"1978-09","1978","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1978-10","1978","10","8.7","","-0.9","","3.9","","19.0","S","-12.0","","58.6","","0.0","T","58.6","","0","",,"",,""
"1978-11","1978","11","-2.2","","-13.4","","-7.8","","13.5","","-32.0","","14.0","","39.2","","53.2","","","M",,"",,""
"1978-12","1978","12","-11.0","","-20.7","","-15.9","","0.0","","-35.5","","0.0","","76.7","","76.7","","","M",,"",,""
"1979-01","1979","01","-12.9","","-25.3","","-19.1","","-5.0","S","-41.0","S","0.0","T","30.8","","30.8","","","",,"",,""
"1979-02","1979","02","-12.8","","-27.6","","-20.2","","5.0","","-44.5","","0.0","T","25.2","","25.2","","","",,"",,""
"1979-03","1979","03","-2.7","","-12.4","","-7.6","","11.5","","-32.0","","5.0","","75.7","","80.7","","","",,"",,""
"1979-04","1979","04","5.6","","-8.2","","-1.3","","16.5","","-28.0","","42.8","","20.2","","63.0","","","",,"",,""
"1979-05","1979","05","14.4","","-0.2","","7.1","","24.0","","-9.5","","83.2","","0.0","T","83.2","","","",,"",,""
"1979-06","1979","06","20.8","","6.3","","13.6","","28.0","","-3.5","","164.2","","0.0","","164.2","","","",,"",,""
"1979-07","1979","07","25.0","","8.1","","16.6","","32.5","","-1.0","","60.0","","0.0","","60.0","","","",,"",,""
"1979-08","1979","08","20.8","","7.7","","14.3","","25.5","","-3.0","","64.7","E","0.0","","64.7","E","","",,"",,""
"1979-09","1979","09","15.9","","2.8","","9.4","","26.5","","-8.0","","77.6","","0.0","","77.6","","","",,"",,""
"1979-10","1979","10","5.6","","-1.9","","1.9","","17.0","","-10.0","S","161.1","","21.2","","182.3","","","",,"",,""
"1979-11","1979","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1979-12","1979","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
