"Station Name","COALDALE EXP ST"
"Province","ALBERTA"
"Latitude","49.72"
"Longitude","-112.63"
"Elevation","862.00"
"Climate Identifier","3031670"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1955-01","1955","01","","","","","","","","","","","0.0","","12.7","","12.7","","","",,"",,""
"1955-02","1955","02","","","","","","","","","","","0.0","","44.5","","44.5","","","",,"",,""
"1955-03","1955","03","","","","","","","","","","","0.0","","14.0","","14.0","","","",,"",,""
"1955-04","1955","04","","","","","","","","","","","41.7","","0.0","","41.7","","","",,"",,""
"1955-05","1955","05","","","","","","","","","","","124.5","","0.0","","124.5","","","",,"",,""
"1955-06","1955","06","","","","","","","","","","","43.7","","0.0","","43.7","","","",,"",,""
"1955-07","1955","07","","","","","","","","","","","69.3","","0.0","","69.3","","","",,"",,""
"1955-08","1955","08","","","","","","","","","","","4.3","","0.0","","4.3","","","",,"",,""
"1955-09","1955","09","","","","","","","","","","","31.0","","0.0","","31.0","","","",,"",,""
"1955-10","1955","10","","","","","","","","","","","13.0","","1.3","","14.2","","","",,"",,""
"1955-11","1955","11","","","","","","","","","","","0.0","","17.8","","17.8","","","",,"",,""
"1955-12","1955","12","","","","","","","","","","","0.0","","21.6","","21.6","","","",,"",,""
"1956-01","1956","01","","","","","","","","","","","0.0","","25.4","","25.4","","","",,"",,""
"1956-02","1956","02","","","","","","","","","","","0.0","","21.6","","21.6","","","",,"",,""
"1956-03","1956","03","","","","","","","","","","","16.3","","15.2","","31.5","","","",,"",,""
"1956-04","1956","04","","","","","","","","","","","5.6","","22.9","","28.4","","","",,"",,""
"1956-05","1956","05","","","","","","","","","","","32.0","","6.4","","38.4","","","",,"",,""
"1956-06","1956","06","","","","","","","","","","","69.9","","0.0","","69.9","","","",,"",,""
"1956-07","1956","07","","","","","","","","","","","61.5","","0.0","","61.5","","","",,"",,""
"1956-08","1956","08","","","","","","","","","","","69.3","","0.0","","69.3","","","",,"",,""
"1956-09","1956","09","","","","","","","","","","","36.6","","0.0","","36.6","","","",,"",,""
"1956-10","1956","10","","","","","","","","","","","3.8","","10.2","","14.0","","","",,"",,""
"1956-11","1956","11","","","","","","","","","","","0.0","","8.9","","8.9","","","",,"",,""
"1956-12","1956","12","","","","","","","","","","","0.0","","24.1","","24.1","","","",,"",,""
"1957-01","1957","01","","","","","","","","","","","0.0","","39.4","","39.4","","","",,"",,""
"1957-02","1957","02","","","","","","","","","","","0.0","","25.4","","25.4","","","",,"",,""
"1957-03","1957","03","","","","","","","","","","","0.0","","6.4","","6.4","","","",,"",,""
"1957-04","1957","04","","","","","","","","","","","17.5","","10.2","","27.7","","","",,"",,""
"1957-05","1957","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1957-06","1957","06","","","","","","","","","","","104.6","","0.0","","104.6","","","",,"",,""
"1957-07","1957","07","","","","","","","","","","","32.0","","0.0","","32.0","","","",,"",,""
"1957-08","1957","08","","","","","","","","","","","15.5","","0.0","","15.5","","","",,"",,""
"1957-09","1957","09","","","","","","","","","","","40.4","","0.0","","40.4","","","",,"",,""
"1957-10","1957","10","","","","","","","","","","","20.3","","64.8","","85.1","","","",,"",,""
"1957-11","1957","11","","","","","","","","","","","0.0","T","25.4","","25.4","","","",,"",,""
"1957-12","1957","12","","","","","","","","","","","0.0","","6.4","","6.4","","","",,"",,""
"1958-01","1958","01","","","","","","","","","","","0.0","","11.4","","11.4","","","",,"",,""
"1958-02","1958","02","","","","","","","","","","","6.1","","45.7","","51.8","","","",,"",,""
"1958-03","1958","03","","","","","","","","","","","1.3","","21.6","","22.9","","","",,"",,""
"1958-04","1958","04","","","","","","","","","","","30.5","","0.0","T","30.5","","","",,"",,""
"1958-05","1958","05","","","","","","","","","","","26.2","","0.0","","26.2","","","",,"",,""
"1958-06","1958","06","","","","","","","","","","","58.9","","0.0","","58.9","","","",,"",,""
"1958-07","1958","07","","","","","","","","","","","69.3","","0.0","","69.3","","","",,"",,""
"1958-08","1958","08","","","","","","","","","","","21.3","","0.0","","21.3","","","",,"",,""
"1958-09","1958","09","","","","","","","","","","","30.5","","0.0","","30.5","","","",,"",,""
"1958-10","1958","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-11","1958","11","","","","","","","","","","","1.5","","48.3","","49.8","","","",,"",,""
"1958-12","1958","12","","","","","","","","","","","0.0","","24.9","","24.9","","","",,"",,""
