"Station Name","ST ROMUALD"
"Province","QUEBEC"
"Latitude","46.77"
"Longitude","-71.22"
"Elevation","38.10"
"Climate Identifier","7027700"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1963-01","1963","01","-6.6","","-16.1","","-11.4","","2.8","","-30.6","","0.0","","61.0","","61.0","","53","",,"",,""
"1963-02","1963","02","-8.9","","-18.8","","-13.9","","0.0","","-31.1","","0.0","","94.5","","94.5","","79","",,"",,""
"1963-03","1963","03","0.2","","-11.2","","-5.5","","8.3","","-25.6","","9.1","","77.2","","86.4","","64","",,"",,""
"1963-04","1963","04","8.1","","-1.4","","3.4","","19.4","","-9.4","","83.1","","5.1","","88.1","","0","",,"",,""
"1963-05","1963","05","16.5","","3.5","","10.0","","25.0","S","-2.8","S","79.2","","0.0","","79.2","","0","",,"",,""
"1963-06","1963","06","23.5","","10.4","","17.0","","32.2","S","2.8","","42.4","","0.0","","42.4","","0","",,"",,""
"1963-07","1963","07","24.4","","14.7","","19.6","","32.2","","9.4","S","143.8","","0.0","","143.8","","0","",,"",,""
"1963-08","1963","08","19.8","","11.0","","15.4","","26.7","","5.0","","171.5","","0.0","","171.5","","0","",,"",,""
"1963-09","1963","09","16.9","","5.3","","11.1","","25.0","","-2.2","","132.3","","0.0","","132.3","","0","",,"",,""
"1963-10","1963","10","14.4","","3.8","","9.1","","22.8","","-3.3","","53.8","","0.5","","54.4","","0","",,"",,""
"1963-11","1963","11","5.3","","-0.8","","2.3","","17.2","","-8.3","","132.8","","7.1","","140.0","","0","",,"",,""
"1963-12","1963","12","-8.9","","-15.7","","-12.3","","4.4","","-28.9","","3.0","","39.4","","42.4","","","M",,"",,""
"1964-01","1964","01","-4.5","","-13.7","","-9.1","","2.8","","-28.3","","13.2","","93.7","","106.9","","36","",,"",,""
"1964-02","1964","02","-4.4","","-14.7","","-9.6","","3.9","","-26.7","","0.0","","51.3","","51.3","","43","",,"",,""
