"Station Name","RAYMOND AGDM"
"Province","ALBERTA"
"Latitude","49.48"
"Longitude","-112.68"
"Elevation","937.00"
"Climate Identifier","3035422"
"WMO Identifier","71536"
"TC Identifier","PRY"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2004-06","2004","06","20.8","I","6.4","I","13.7","I","26.8","I","2.2","I","18.4","I","0.0","","18.4","I","0","",,"",,""
"2004-07","2004","07","25.8","","10.3","","18.1","","34.1","","5.1","","31.8","","0.0","","31.8","","0","",,"",,""
"2004-08","2004","08","24.3","","9.7","","17.0","","32.3","","4.8","","42.6","","0.0","","42.6","","0","",,"",,""
"2004-09","2004","09","18.3","","4.7","","11.5","","26.6","","-1.2","","20.6","","0.0","","20.6","","0","",,"",,""
"2004-10","2004","10","12.4","","-1.1","","5.7","","24.5","","-9.2","","8.8","","6.0","","14.8","","0","",,"",,""
"2004-11","2004","11","8.5","","-4.9","","1.8","","21.2","","-12.9","","3.8","","0.0","","3.8","","0","",,"",,""
"2004-12","2004","12","2.9","","-9.7","","-3.4","","14.6","","-26.6","","","","","","","","","",,"",,""
"2005-01","2005","01","-1.4","","-13.9","","-7.6","","16.3","","-36.7","","","","","","","","0","",,"",,""
"2005-02","2005","02","6.2","","-9.1","","-1.5","","17.7","","-17.6","","","","","","","","0","",,"",,""
"2005-03","2005","03","7.4","","-5.5","","1.0","","20.4","","-19.3","","6.0","","16.5","","22.5","","0","",,"",,""
"2005-04","2005","04","13.0","","-1.7","","5.7","","24.4","","-10.8","","26.8","","0.0","","26.8","","0","",,"",,""
"2005-05","2005","05","18.1","","3.5","","10.8","","24.0","","-7.4","","15.4","","0.0","","15.4","","0","",,"",,""
"2005-06","2005","06","18.9","","7.7","","13.3","","29.7","","3.5","","238.4","","0.0","","238.4","","0","",,"",,""
"2005-07","2005","07","25.6","","9.9","","17.8","","33.1","","5.5","","17.4","","0.0","","17.4","","0","",,"",,""
"2005-08","2005","08","23.3","","8.3","","15.8","","32.5","","2.0","","96.0","","0.0","","96.0","","0","",,"",,""
"2005-09","2005","09","18.8","","4.8","","11.8","","28.4","","-3.5","","96.0","","0.0","","96.0","","0","",,"",,""
"2005-10","2005","10","14.4","","1.6","","8.0","","23.1","","-3.5","","33.8","","0.0","","33.8","","0","",,"",,""
"2005-11","2005","11","7.7","","-3.9","","1.9","","18.8","","-20.3","","6.0","","0.0","","6.0","","","",,"",,""
"2005-12","2005","12","0.9","","-9.5","","-4.3","","14.3","","-26.9","","0.0","","","","","","","",,"",,""
"2006-01","2006","01","6.5","","-3.6","","1.5","","15.5","","-12.5","","0.0","","","","","","","",,"",,""
"2006-02","2006","02","2.8","","-10.8","","-4.0","","13.9","","-30.2","","0.0","","","","","","","",,"",,""
"2006-03","2006","03","4.6","","-6.4","","-0.9","","14.3","","-20.3","","21.6","","0.0","","21.6","","","",,"",,""
"2006-04","2006","04","14.7","","1.2","","8.0","","25.3","","-6.3","","40.2","","0.0","","40.2","","","",,"",,""
"2006-05","2006","05","20.2","","5.0","","12.6","","32.4","","-4.5","","43.6","","0.0","","43.6","","","",,"",,""
"2006-06","2006","06","22.1","","9.7","","15.9","","31.5","","5.0","","87.6","","0.0","","87.6","","0","",,"",,""
