"Station Name","PORT EDWARD"
"Province","BRITISH COLUMBIA"
"Latitude","54.20"
"Longitude","-130.23"
"Elevation","2.00"
"Climate Identifier","1066K57"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1984-01","1984","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-02","1984","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-03","1984","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-04","1984","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-05","1984","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-06","1984","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-07","1984","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-08","1984","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-09","1984","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-10","1984","10","","","","","","","","","","","323.3","E","4.6","","327.9","E","","M",,"",,""
"1984-11","1984","11","","","","","","","","","","","212.4","","15.8","","228.2","","0","",,"",,""
"1984-12","1984","12","","","","","","","","","","","278.2","E","38.7","E","316.9","E","","M",,"",,""
"1985-01","1985","01","","","","","","","","","","","210.1","E","8.7","E","218.8","E","0","",,"",,""
"1985-02","1985","02","","","","","","","","","","","450.8","E","42.6","E","493.4","E","","M",,"",,""
"1985-03","1985","03","","","","","","","","","","","353.7","E","10.9","E","364.6","E","0","",,"",,""
"1985-04","1985","04","","","","","","","","","","","311.4","E","5.9","E","317.3","E","0","",,"",,""
"1985-05","1985","05","","","","","","","","","","","178.9","","0.0","","178.9","","0","",,"",,""
"1985-06","1985","06","","","","","","","","","","","186.2","","0.0","","186.2","","0","",,"",,""
"1985-07","1985","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1985-08","1985","08","","","","","","","","","","","106.6","E","0.0","","106.6","E","0","",,"",,""
"1985-09","1985","09","","","","","","","","","","","390.9","","0.0","","390.9","","0","",,"",,""
"1985-10","1985","10","","","","","","","","","","","500.5","E","2.4","E","502.9","E","","M",,"",,""
"1985-11","1985","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1985-12","1985","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1986-01","1986","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1986-02","1986","02","","","","","","","","","","","119.9","","2.4","","122.3","","0","",,"",,""
"1986-03","1986","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1986-04","1986","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1986-05","1986","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1986-06","1986","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1986-07","1986","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1986-08","1986","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1986-09","1986","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1986-10","1986","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1986-11","1986","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1986-12","1986","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
