"Station Name","NOEL"
"Province","NOVA SCOTIA"
"Latitude","45.28"
"Longitude","-63.73"
"Elevation","45.70"
"Climate Identifier","8204100"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1934-01","1934","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-02","1934","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-03","1934","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-04","1934","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-05","1934","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-06","1934","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-07","1934","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-08","1934","08","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1934-09","1934","09","","","","","","","","","","","74.7","","0.0","","74.7","","","",,"",,""
"1934-10","1934","10","","","","","","","","","","","59.7","","0.0","","59.7","","","",,"",,""
"1934-11","1934","11","","","","","","","","","","","242.8","","0.0","","242.8","","","",,"",,""
"1934-12","1934","12","","","","","","","","","","","75.9","","53.8","","129.8","","","",,"",,""
"1935-01","1935","01","","","","","","","","","","","131.8","","95.0","","226.8","","","",,"",,""
"1935-02","1935","02","","","","","","","","","","","31.8","","55.6","","87.4","","","",,"",,""
"1935-03","1935","03","","","","","","","","","","","13.2","","65.3","","78.5","","","",,"",,""
"1935-04","1935","04","","","","","","","","","","","51.8","","3.8","","55.6","","","",,"",,""
"1935-05","1935","05","","","","","","","","","","","48.8","","0.0","","48.8","","","",,"",,""
"1935-06","1935","06","","","","","","","","","","","53.1","","0.0","","53.1","","","",,"",,""
"1935-07","1935","07","","","","","","","","","","","82.8","","0.0","","82.8","","","",,"",,""
"1935-08","1935","08","","","","","","","","","","","158.5","","0.0","","158.5","","","",,"",,""
"1935-09","1935","09","","","","","","","","","","","117.1","","0.0","","117.1","","","",,"",,""
"1935-10","1935","10","","","","","","","","","","","59.7","","0.0","","59.7","","","",,"",,""
"1935-11","1935","11","","","","","","","","","","","91.2","","1.3","","92.5","","","",,"",,""
"1935-12","1935","12","","","","","","","","","","","29.0","","60.7","","89.7","","","",,"",,""
"1936-01","1936","01","","","","","","","","","","","85.1","","73.7","","158.8","","","",,"",,""
"1936-02","1936","02","","","","","","","","","","","28.2","","28.2","","56.4","","","",,"",,""
"1936-03","1936","03","","","","","","","","","","","102.9","","0.0","T","102.9","","","",,"",,""
"1936-04","1936","04","","","","","","","","","","","54.6","","18.8","","73.4","","","",,"",,""
"1936-05","1936","05","","","","","","","","","","","100.1","","1.3","","101.3","","","",,"",,""
"1936-06","1936","06","","","","","","","","","","","76.5","","0.0","","76.5","","","",,"",,""
"1936-07","1936","07","","","","","","","","","","","48.5","","0.0","","48.5","","","",,"",,""
"1936-08","1936","08","","","","","","","","","","","86.9","","0.0","","86.9","","","",,"",,""
"1936-09","1936","09","","","","","","","","","","","172.0","","0.0","","172.0","","","",,"",,""
"1936-10","1936","10","","","","","","","","","","","87.6","","0.0","","87.6","","","",,"",,""
"1936-11","1936","11","","","","","","","","","","","88.6","","8.4","","97.0","","","",,"",,""
"1936-12","1936","12","","","","","","","","","","","152.4","","1.3","","153.7","","","",,"",,""
"1937-01","1937","01","","","","","","","","","","","55.6","","20.1","","75.7","","","",,"",,""
"1937-02","1937","02","","","","","","","","","","","21.1","","81.3","","102.4","","","",,"",,""
"1937-03","1937","03","","","","","","","","","","","31.8","","39.1","","70.9","","","",,"",,""
"1937-04","1937","04","","","","","","","","","","","29.5","","8.4","","37.8","","","",,"",,""
"1937-05","1937","05","","","","","","","","","","","70.4","","0.0","","70.4","","","",,"",,""
"1937-06","1937","06","","","","","","","","","","","106.4","","0.0","","106.4","","","",,"",,""
"1937-07","1937","07","","","","","","","","","","","29.0","","0.0","","29.0","","","",,"",,""
"1937-08","1937","08","","","","","","","","","","","71.9","","0.0","","71.9","","","",,"",,""
"1937-09","1937","09","","","","","","","","","","","94.2","","0.0","","94.2","","","",,"",,""
"1937-10","1937","10","","","","","","","","","","","130.8","","0.0","","130.8","","","",,"",,""
