"Station Name","LADY FRANKLIN POINT A"
"Province","NUNAVUT"
"Latitude","68.50"
"Longitude","-113.22"
"Elevation","15.90"
"Climate Identifier","2302680"
"WMO Identifier","71937"
"TC Identifier","YUJ"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1957-01","1957","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-02","1957","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-03","1957","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-04","1957","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-05","1957","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-06","1957","06","2.9","","-4.3","","-0.7","","15.6","","-11.1","","","M","","M","","M","0","",,"",,""
"1957-07","1957","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-08","1957","08","10.1","","2.4","","6.3","","17.2","","-2.2","","","M","","M","","M","0","",,"",,""
"1957-09","1957","09","","M","-1.1","","","M","","M","-6.7","S","7.6","","5.6","","13.2","","0","",,"",,""
"1957-10","1957","10","","M","-8.9","","","M","","M","-20.0","","3.0","","16.5","","19.6","","","M",,"",,""
"1957-11","1957","11","-18.1","","-25.8","","-22.0","","-6.7","","-32.2","S","","M","","M","","M","","M",,"",,""
"1957-12","1957","12","-32.3","","-37.4","","-34.9","","-18.9","S","-44.4","","","M","","M","","M","","M",,"",,""
"1958-01","1958","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1958-02","1958","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1958-03","1958","03","-25.6","","-31.2","","-28.4","","-16.1","","-38.3","S","","M","","M","","M","","M",,"",,""
"1958-04","1958","04","-17.6","","-27.6","","-22.6","","-3.9","","-38.9","","0.0","","6.4","","6.4","","","M",,"",,""
"1958-05","1958","05","-2.2","","-8.8","","-5.5","","3.3","S","-24.4","","","M","","M","","M","","M",,"",,""
"1958-06","1958","06","5.2","","-1.6","","1.8","","12.2","S","-11.1","S","","M","","M","","M","","M",,"",,""
"1958-07","1958","07","9.3","","2.1","","5.7","","13.3","S","-1.1","","37.1","","0.0","","37.1","","","M",,"",,""
"1958-08","1958","08","12.2","","6.1","","9.2","","15.0","S","0.0","","19.8","","0.0","","19.8","","","M",,"",,""
"1958-09","1958","09","6.1","","0.7","","3.4","","11.7","","-5.0","","","M","","M","","M","5","",,"",,""
"1958-10","1958","10","-2.7","","-8.1","","-5.4","","1.1","S","-15.6","S","","M","","M","","M","8","",,"",,""
"1958-11","1958","11","-16.1","","-23.0","","-19.6","","-6.7","S","-37.2","","","M","","M","","M","8","",,"",,""
"1958-12","1958","12","-21.6","","-28.2","","-24.9","","","M","-43.3","","0.0","","7.6","","7.6","","15","",,"",,""
"1959-01","1959","01","-26.4","","-34.2","","-30.3","","-16.7","","-44.4","","0.0","","0.0","","0.0","","","M",,"",,""
"1959-02","1959","02","-25.8","","-32.7","","-29.3","","-17.8","","-37.8","","0.0","","2.5","","2.5","","","M",,"",,""
"1959-03","1959","03","-24.4","","-33.2","","-28.8","","-15.0","","-38.9","","0.0","","1.0","","1.0","","18","",,"",,""
"1959-04","1959","04","-14.2","","-23.6","","-18.9","","-4.4","","-35.6","","0.0","","0.0","T","0.0","T","","M",,"",,""
"1959-05","1959","05","-6.5","","-16.7","","-11.6","","1.1","S","-27.2","S","","M","","M","","M","","M",,"",,""
"1959-06","1959","06","2.6","","-3.6","","-0.5","","7.8","S","-11.7","","0.0","T","0.0","T","0.0","T","","M",,"",,""
"1959-07","1959","07","7.9","","1.0","","4.5","","15.0","S","-2.8","","","M","0.0","","","M","","M",,"",,""
"1959-08","1959","08","5.8","","0.2","","3.0","","9.4","S","-2.2","S","3.0","","0.0","T","3.0","","","M",,"",,""
"1959-09","1959","09","3.0","","-1.9","","0.6","","10.0","","-8.9","","","M","","M","","M","","M",,"",,""
"1959-10","1959","10","-6.4","","-13.1","","-9.8","","-2.2","S","-22.8","","0.0","","1.3","","1.3","","","M",,"",,""
"1959-11","1959","11","-16.2","","-23.7","","-20.0","","-8.3","S","-35.0","","0.0","","0.0","T","0.0","T","","M",,"",,""
"1959-12","1959","12","-18.1","","-27.1","","-22.6","","-7.8","","-36.1","","0.0","","16.5","","16.5","","","M",,"",,""
"1960-01","1960","01","","M","-36.8","","","M","-13.9","","-45.0","","0.0","","","M","","M","","M",,"",,""
"1960-02","1960","02","","M","-36.2","","","M","-22.2","","-43.3","","0.0","","","M","","M","","M",,"",,""
"1960-03","1960","03","-26.6","","-34.8","","-30.7","","-10.6","","-42.8","","0.0","","5.3","","5.3","","","M",,"",,""
"1960-04","1960","04","-14.3","","-22.8","","-18.6","","0.0","","-35.0","S","0.0","","3.0","","3.0","","122","",,"",,""
"1960-05","1960","05","-1.9","","-9.2","","-5.6","","3.3","","-21.7","","0.0","T","4.6","","4.6","","5","",,"",,""
"1960-06","1960","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1960-07","1960","07","9.4","","2.0","","5.7","","17.8","S","-0.6","S","21.6","","0.0","","21.6","","0","",,"",,""
"1960-08","1960","08","9.7","","3.7","","6.7","","15.6","S","-1.1","","","M","0.0","","","M","","M",,"",,""
"1960-09","1960","09","3.4","","-0.6","","1.4","","9.4","","-6.7","","34.5","","4.8","","39.4","","0","T",,"",,""
"1960-10","1960","10","-4.4","","-10.5","","-7.5","","1.7","","-19.4","","0.0","T","20.3","","20.3","","18","",,"",,""
"1960-11","1960","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1960-12","1960","12","-20.3","","-28.4","","-24.4","","-10.6","","-37.2","","0.0","","0.0","T","0.0","T","23","",,"",,""
"1961-01","1961","01","","M","-36.8","","","M","","M","-43.9","","0.0","","3.8","","3.8","","28","",,"",,""
"1961-02","1961","02","","M","-34.0","","","M","-19.4","S","-40.6","S","0.0","","0.0","T","0.0","T","25","",,"",,""
"1961-03","1961","03","","M","","M","","M","","M","","M","0.0","","2.5","","2.5","","30","",,"",,""
"1961-04","1961","04","-18.9","","-25.7","","-22.3","","-0.6","","-37.8","","0.0","","0.0","","0.0","","25","",,"",,""
"1961-05","1961","05","","M","-12.3","","","M","3.3","","-23.3","","0.0","","0.0","","0.0","","","M",,"",,""
"1961-06","1961","06","","M","0.3","","","M","12.8","S","-3.9","","2.3","","0.0","T","2.3","","","M",,"",,""
"1961-07","1961","07","12.1","","2.8","","7.5","","18.9","S","-1.7","","30.2","","0.0","","30.2","","","M",,"",,""
"1961-08","1961","08","8.2","","3.4","","5.8","","14.4","","-2.2","S","29.0","","0.0","T","29.0","","","M",,"",,""
"1961-09","1961","09","0.9","","-3.5","","-1.3","","8.9","","-10.0","","0.0","","5.1","","5.1","","","M",,"",,""
"1961-10","1961","10","-9.2","","-15.3","","-12.3","","-2.8","","-22.2","","0.0","","","M","","M","15","",,"",,""
"1961-11","1961","11","-15.7","","-23.3","","-19.5","","-7.8","","-31.1","","0.0","","","M","","M","18","",,"",,""
"1961-12","1961","12","","M","-35.3","","","M","-17.8","","-42.2","S","0.0","","","M","","M","18","",,"",,""
"1962-01","1962","01","-26.1","","-34.2","","-30.2","","-12.2","S","-42.2","","0.0","","0.0","T","0.0","T","20","",,"",,""
"1962-02","1962","02","","M","-37.9","","","M","","M","-42.8","","0.0","","0.0","","0.0","","20","",,"",,""
"1962-03","1962","03","","M","-31.5","","","M","","M","-41.7","","0.0","","","M","","M","18","",,"",,""
"1962-04","1962","04","-14.4","","-24.5","","-19.5","","-6.1","","-32.8","","0.0","","2.5","","2.5","","20","",,"",,""
"1962-05","1962","05","-8.2","","-16.7","","-12.5","","1.7","","-26.7","","0.0","","0.0","T","0.0","T","8","",,"",,""
"1962-06","1962","06","7.4","","1.6","","4.5","","12.8","","-5.0","","7.6","","0.0","","7.6","","0","",,"",,""
"1962-07","1962","07","11.1","","4.3","","7.7","","17.2","","0.0","","18.8","","0.0","","18.8","","0","",,"",,""
"1962-08","1962","08","10.8","","4.9","","7.9","","16.7","","1.1","","17.0","","0.0","","17.0","","0","",,"",,""
"1962-09","1962","09","4.3","","-0.6","","1.9","","8.9","S","-5.0","","3.8","","0.0","T","3.8","","0","",,"",,""
"1962-10","1962","10","-2.3","","-7.5","","-4.9","","2.2","","-13.3","S","0.0","","2.8","","2.8","","5","",,"",,""
"1962-11","1962","11","-18.4","","-25.3","","-21.9","","-7.8","","-33.3","","0.0","","5.3","","5.3","","5","",,"",,""
"1962-12","1962","12","-21.2","","-29.3","","-25.3","","-10.6","S","-34.4","S","0.0","","6.4","","6.4","","10","",,"",,""
"1963-01","1963","01","","M","-35.4","","","M","-15.6","","-41.1","","0.0","","0.0","T","0.0","T","10","",,"",,""
"1963-02","1963","02","-26.0","","-33.1","","-29.6","","-15.0","S","-39.4","","0.0","","2.5","","2.5","","13","",,"",,""
"1963-03","1963","03","","M","-35.4","","","M","-18.9","","-40.6","","0.0","","2.5","","2.5","","15","",,"",,""
"1963-04","1963","04","-11.7","","-20.4","","-16.1","","-3.9","","-35.0","","0.0","","2.5","","2.5","","18","",,"",,""
"1963-05","1963","05","-2.6","","-10.1","","-6.4","","7.8","","-23.3","","0.0","","2.5","","2.5","","3","",,"",,""
"1963-06","1963","06","5.9","","-0.6","","2.7","","11.1","S","-11.7","","","M","","M","","M","0","",,"",,""
"1963-07","1963","07","10.6","","2.9","","6.8","","18.3","","-1.1","","47.5","","0.0","","47.5","","0","",,"",,""
"1963-08","1963","08","9.0","","3.6","","6.3","","14.4","S","0.6","","27.9","","0.0","","27.9","","0","",,"",,""
"1963-09","1963","09","2.7","","-1.8","","0.5","","7.8","","-6.7","","3.0","","0.0","T","3.0","","0","",,"",,""
"1963-10","1963","10","-3.9","","-10.3","","-7.1","","2.2","S","-23.3","S","0.3","","29.7","","30.0","","30","",,"",,""
"1963-11","1963","11","-16.2","","-20.7","","-18.5","","-2.8","","-34.4","","0.0","","10.2","","10.2","","41","",,"",,""
"1963-12","1963","12","-19.1","","-27.1","","-23.1","","-11.1","","-35.6","S","0.0","","","M","","M","48","",,"",,""
"1964-01","1964","01","","M","-37.5","","","M","-17.8","","-44.4","S","0.0","","","M","","M","53","",,"",,""
"1964-02","1964","02","","M","-35.0","","","M","-13.3","","-44.4","","0.0","","","M","","M","51","",,"",,""
"1964-03","1964","03","","M","-35.9","","","M","-18.3","","-44.4","","0.0","","","M","","M","51","",,"",,""
"1964-04","1964","04","-18.2","","-27.8","","-23.0","","-7.2","","-40.0","","0.0","","19.1","","19.1","","71","",,"",,""
"1964-05","1964","05","-2.8","","-10.9","","-6.9","","3.9","","-24.4","","0.0","T","6.4","","6.4","","15","",,"",,""
"1964-06","1964","06","2.9","","-0.9","","1.0","","8.3","","-5.0","","4.3","","0.0","T","4.3","","0","T",,"",,""
"1964-07","1964","07","8.9","","2.4","","5.7","","20.0","","-1.7","","16.8","","0.0","","16.8","","0","",,"",,""
"1964-08","1964","08","10.1","","4.5","","7.3","","16.7","","-1.1","","17.3","","0.0","","17.3","","0","",,"",,""
"1964-09","1964","09","3.3","","-0.9","","1.2","","10.0","","-6.7","","8.9","","0.0","","8.9","","0","",,"",,""
"1964-10","1964","10","-4.5","","-9.3","","-6.9","","2.2","","-22.8","","0.0","T","15.2","","15.2","","13","",,"",,""
"1964-11","1964","11","-12.3","","-19.6","","-16.0","","0.0","","-28.9","","0.0","","25.4","","25.4","","23","",,"",,""
"1964-12","1964","12","","M","-31.8","","","M","","M","","M","0.0","","2.5","","2.5","","25","",,"",,""
"1965-01","1965","01","-28.4","E","-35.2","","-31.8","E","","M","-42.8","S","0.0","","22.9","","22.9","","36","",,"",,""
"1965-02","1965","02","-33.0","E","-39.3","","-36.2","E","","M","-43.9","S","0.0","","0.0","","0.0","","30","",,"",,""
"1965-03","1965","03","-21.4","","-29.3","","-25.4","","-7.8","","-37.2","S","0.0","","7.6","","7.6","","36","",,"",,""
"1965-04","1965","04","-12.7","","-21.9","","-17.3","","-3.3","","-32.2","","0.0","","18.3","","18.3","","51","",,"",,""
"1965-05","1965","05","-3.4","","-13.4","","-8.4","","3.3","","-27.2","","1.8","","5.1","","6.9","","15","",,"",,""
"1965-06","1965","06","2.6","","-2.5","","0.1","","11.1","","-8.3","","8.4","","1.8","","10.2","","0","",,"",,""
"1965-07","1965","07","10.7","","3.3","","7.0","","14.4","","-1.1","","0.8","","0.0","","0.8","","0","",,"",,""
"1965-08","1965","08","8.8","","2.6","","5.7","","14.4","","-1.1","","22.6","","0.0","","22.6","","0","",,"",,""
"1965-09","1965","09","0.8","","-3.6","","-1.4","","7.8","","-12.2","","2.5","","7.6","E","10.2","E","3","",,"",,""
