"Station Name","BIRCHBANK"
"Province","BRITISH COLUMBIA"
"Latitude","49.17"
"Longitude","-117.72"
"Elevation","469.40"
"Climate Identifier","1140877"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1924-01","1924","01","","","","","","","","","","","44.5","","53.3","","97.8","","","",,"",,""
"1924-02","1924","02","","","","","","","","","","","84.3","","0.0","","84.3","","","",,"",,""
"1924-03","1924","03","","","","","","","","","","","11.4","","0.0","T","11.4","","","",,"",,""
"1924-04","1924","04","","","","","","","","","","","2.5","","0.0","","2.5","","","",,"",,""
"1924-05","1924","05","","","","","","","","","","","6.4","","0.0","","6.4","","","",,"",,""
"1924-06","1924","06","","","","","","","","","","","39.4","","0.0","","39.4","","","",,"",,""
"1924-07","1924","07","","","","","","","","","","","7.6","","0.0","","7.6","","","",,"",,""
"1924-08","1924","08","","","","","","","","","","","46.5","","0.0","","46.5","","","",,"",,""
"1924-09","1924","09","","","","","","","","","","","5.1","","0.0","","5.1","","","",,"",,""
"1924-10","1924","10","","","","","","","","","","","81.0","","0.0","","81.0","","","",,"",,""
"1924-11","1924","11","","","","","","","","","","","118.6","","10.2","","128.8","","","",,"",,""
"1924-12","1924","12","","","","","","","","","","","28.2","","48.3","","76.5","","","",,"",,""
"1925-01","1925","01","","","","","","","","","","","15.7","","101.9","","117.6","","","",,"",,""
"1925-02","1925","02","","","","","","","","","","","84.6","","8.6","","93.2","","","",,"",,""
"1925-03","1925","03","","","","","","","","","","","23.4","","0.0","","23.4","","","",,"",,""
"1925-04","1925","04","","","","","","","","","","","46.7","","0.0","","46.7","","","",,"",,""
"1925-05","1925","05","","","","","","","","","","","5.6","","0.0","","5.6","","","",,"",,""
"1925-06","1925","06","","","","","","","","","","","40.6","","0.0","","40.6","","","",,"",,""
"1925-07","1925","07","","","","","","","","","","","4.3","","0.0","","4.3","","","",,"",,""
"1925-08","1925","08","","","","","","","","","","","7.6","","0.0","","7.6","","","",,"",,""
"1925-09","1925","09","","","","","","","","","","","15.7","","0.0","","15.7","","","",,"",,""
"1925-10","1925","10","","","","","","","","","","","13.5","","0.0","","13.5","","","",,"",,""
"1925-11","1925","11","","","","","","","","","","","64.5","","0.0","","64.5","","","",,"",,""
"1925-12","1925","12","","","","","","","","","","","59.2","","10.2","","69.3","","","",,"",,""
"1926-01","1926","01","","","","","","","","","","","0.0","","7.9","","7.9","","","",,"",,""
"1926-02","1926","02","","","","","","","","","","","58.9","","2.5","","61.5","","","",,"",,""
"1926-03","1926","03","","","","","","","","","","","3.6","","0.0","","3.6","","","",,"",,""
"1926-04","1926","04","","","","","","","","","","","2.5","","0.0","","2.5","","","",,"",,""
"1926-05","1926","05","","","","","","","","","","","47.8","","0.0","","47.8","","","",,"",,""
"1926-06","1926","06","","","","","","","","","","","16.8","","0.0","","16.8","","","",,"",,""
"1926-07","1926","07","","","","","","","","","","","0.5","","0.0","","0.5","","","",,"",,""
"1926-08","1926","08","","","","","","","","","","","82.8","","0.0","","82.8","","","",,"",,""
"1926-09","1926","09","","","","","","","","","","","69.9","","0.0","","69.9","","","",,"",,""
"1926-10","1926","10","","","","","","","","","","","49.8","","0.0","","49.8","","","",,"",,""
"1926-11","1926","11","","","","","","","","","","","90.2","","9.1","","99.3","","","",,"",,""
"1926-12","1926","12","","","","","","","","","","","32.0","","42.7","","74.7","","","",,"",,""
"1927-01","1927","01","","","","","","","","","","","29.2","","38.1","","67.3","","","",,"",,""
"1927-02","1927","02","","","","","","","","","","","8.9","","38.1","","47.0","","","",,"",,""
"1927-03","1927","03","","","","","","","","","","","40.9","","0.0","","40.9","","","",,"",,""
"1927-04","1927","04","","","","","","","","","","","6.1","","0.0","","6.1","","","",,"",,""
"1927-05","1927","05","","","","","","","","","","","52.6","","0.0","","52.6","","","",,"",,""
"1927-06","1927","06","","","","","","","","","","","48.8","","0.0","","48.8","","","",,"",,""
"1927-07","1927","07","","","","","","","","","","","11.2","","0.0","","11.2","","","",,"",,""
"1927-08","1927","08","","","","","","","","","","","46.5","","0.0","","46.5","","","",,"",,""
"1927-09","1927","09","","","","","","","","","","","177.8","","0.0","","177.8","","","",,"",,""
"1927-10","1927","10","","","","","","","","","","","62.2","","0.0","","62.2","","","",,"",,""
"1927-11","1927","11","","","","","","","","","","","29.0","","63.5","","92.5","","","",,"",,""
"1927-12","1927","12","","","","","","","","","","","10.4","","87.9","","98.3","","","",,"",,""
"1928-01","1928","01","","","","","","","","","","","7.6","","22.9","","30.5","","","",,"",,""
"1928-02","1928","02","","","","","","","","","","","19.3","","0.0","","19.3","","","",,"",,""
"1928-03","1928","03","","","","","","","","","","","48.8","","0.0","","48.8","","","",,"",,""
"1928-04","1928","04","","","","","","","","","","","25.1","","0.0","","25.1","","","",,"",,""
"1928-05","1928","05","","","","","","","","","","","40.9","","0.0","","40.9","","","",,"",,""
"1928-06","1928","06","","","","","","","","","","","49.5","","0.0","","49.5","","","",,"",,""
"1928-07","1928","07","","","","","","","","","","","26.4","","0.0","","26.4","","","",,"",,""
"1928-08","1928","08","","","","","","","","","","","10.4","","0.0","","10.4","","","",,"",,""
"1928-09","1928","09","","","","","","","","","","","0.0","","0.0","","0.0","","","",,"",,""
"1928-10","1928","10","","","","","","","","","","","24.4","","0.0","","24.4","","","",,"",,""
"1928-11","1928","11","","","","","","","","","","","33.5","","0.0","","33.5","","","",,"",,""
"1928-12","1928","12","","","","","","","","","","","35.6","","27.2","","62.7","","","",,"",,""
"1929-01","1929","01","","","","","","","","","","","0.0","","31.8","","31.8","","","",,"",,""
"1929-02","1929","02","","","","","","","","","","","0.0","","2.5","","2.5","","","",,"",,""
"1929-03","1929","03","","","","","","","","","","","64.3","","0.0","","64.3","","","",,"",,""
"1929-04","1929","04","","","","","","","","","","","49.0","","0.0","","49.0","","","",,"",,""
"1929-05","1929","05","","","","","","","","","","","9.7","","0.0","","9.7","","","",,"",,""
"1929-06","1929","06","","","","","","","","","","","81.3","","0.0","","81.3","","","",,"",,""
