"Station Name","LARDEAU CREEK GALENA LODGE"
"Province","BRITISH COLUMBIA"
"Latitude","50.66"
"Longitude","-117.39"
"Elevation","1097.00"
"Climate Identifier","1144582"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1989-01","1989","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-02","1989","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-03","1989","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-04","1989","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-05","1989","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-06","1989","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-07","1989","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-08","1989","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-09","1989","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-10","1989","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-11","1989","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-12","1989","12","-2.8","","-7.6","E","-5.2","E","1.0","S","-15.0","","0.0","","153.0","","153.0","","142","",,"",,""
"1990-01","1990","01","-3.4","","-8.1","","-5.8","","1.0","","-15.0","S","0.0","","273.0","","273.0","","216","",,"",,""
"1990-02","1990","02","-2.4","","-10.8","","-6.6","","5.5","","-22.5","","2.0","","213.5","","215.5","","225","",,"",,""
"1990-03","1990","03","5.7","E","-5.0","","0.4","E","14.0","E","-13.0","","43.0","","12.0","","55.0","","170","",,"",,""
"1990-04","1990","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-05","1990","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-06","1990","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-07","1990","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-08","1990","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-09","1990","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-10","1990","10","4.1","E","-1.4","E","1.4","E","8.0","E","-7.0","","","M","","M","","M","17","",,"",,""
"1990-11","1990","11","-0.2","","-4.0","","-2.1","","4.0","","-12.5","","83.2","E","280.5","E","363.7","E","105","",,"",,""
"1990-12","1990","12","-8.8","","-14.3","E","-11.6","E","0.5","S","-31.0","","0.0","","235.0","","235.0","","146","",,"",,""
"1991-01","1991","01","-8.2","","-13.4","","-10.8","","0.5","S","-27.5","","0.0","","135.0","E","135.0","E","169","",,"",,""
"1991-02","1991","02","2.8","","-2.8","","0.0","","6.5","","-8.0","S","0.0","I","101.0","","90.0","I","172","",,"",,""
"1991-03","1991","03","1.9","","-6.9","","-2.5","","11.5","","-13.0","S","6.0","E","90.5","E","96.5","E","169","",,"",,""
"1991-04","1991","04","8.8","E","-1.5","","3.7","E","16.5","E","-5.0","","21.0","","36.0","","57.0","","92","",,"",,""
"1991-05","1991","05","13.8","","2.0","","7.9","","22.0","","-2.0","","74.8","E","0.0","","74.8","E","0","",,"",,""
"1991-06","1991","06","16.2","E","5.2","E","10.7","E","24.0","E","0.0","E","76.3","","0.0","","76.3","","0","",,"",,""
"1991-07","1991","07","22.3","E","7.9","E","15.1","E","30.0","E","2.0","B","66.5","E","0.0","","66.5","E","0","",,"",,""
"1991-08","1991","08","23.5","E","9.4","E","16.5","E","32.0","E","4.0","E","134.3","E","0.0","","134.3","E","0","",,"",,""
"1991-09","1991","09","18.0","","4.1","E","11.0","E","24.5","","-1.5","E","11.3","","0.0","","11.3","","0","",,"",,""
"1991-10","1991","10","7.7","","-1.6","","3.1","","19.0","","-13.0","","26.1","","14.5","E","40.6","E","5","",,"",,""
"1991-11","1991","11","-0.9","","-5.4","E","-3.2","E","3.5","","-14.0","E","3.0","E","187.5","E","190.5","E","94","",,"",,""
"1991-12","1991","12","-2.9","","-7.4","","-5.1","","1.0","S","-15.5","","0.0","","188.0","","188.0","","105","",,"",,""
"1992-01","1992","01","-2.1","","-5.7","","-3.9","","3.0","","-14.0","","7.0","","273.0","","280.0","","181","",,"",,""
"1992-02","1992","02","2.1","","-3.9","","-0.9","","8.0","","-11.0","","15.5","","60.0","","75.5","","160","",,"",,""
"1992-03","1992","03","8.7","E","-2.4","E","3.1","E","13.0","B","-12.0","E","7.0","","0.0","T","7.0","","101","",,"",,""
"1992-04","1992","04","9.7","","-1.4","","4.2","","18.0","","-7.0","S","73.0","E","8.0","","81.0","E","13","",,"",,""
"1992-05","1992","05","15.8","","1.9","","8.9","","26.0","","-3.0","","63.7","","4.5","","68.2","","0","",,"",,""
"1992-06","1992","06","23.2","","7.1","","15.2","","31.5","S","1.0","","76.3","","0.0","","76.3","","0","",,"",,""
"1992-07","1992","07","21.7","","7.7","","14.7","","31.5","","4.0","S","93.4","","0.0","","93.4","","0","",,"",,""
"1992-08","1992","08","25.6","I","8.7","I","17.6","I","31.0","I","-1.0","I","28.3","E","0.0","","28.3","E","0","",,"",,""
"1992-09","1992","09","13.6","E","2.9","E","8.3","E","21.0","B","-3.5","E","124.3","","3.0","","127.3","","0","",,"",,""
"1992-10","1992","10","8.1","","0.9","","4.6","","24.0","","-9.0","","81.9","","7.5","","89.4","","","M",,"",,""
"1992-11","1992","11","-0.2","","-4.9","","-2.6","","5.0","S","-13.5","","5.0","","117.5","","122.5","","50","",,"",,""
"1992-12","1992","12","-7.4","","-12.3","","-9.8","","0.5","","-21.0","","0.0","","177.5","","177.5","","87","",,"",,""
"1993-01","1993","01","-7.3","","-13.5","","-10.4","","2.0","","-23.5","S","0.0","","81.0","","81.0","","114","",,"",,""
"1993-02","1993","02","-2.2","","-11.2","","-6.7","","4.0","","-22.0","S","0.0","","21.0","","21.0","","97","",,"",,""
"1993-03","1993","03","3.9","E","-5.1","E","-0.6","E","9.0","E","-14.0","B","19.0","E","74.5","E","93.5","E","","M",,"",,""
"1993-04","1993","04","8.3","","-0.2","","4.1","","14.0","","-3.5","","66.6","","10.0","","76.6","","","M",,"",,""
"1993-05","1993","05","19.2","","4.8","","12.1","","30.0","","-3.0","","87.1","","0.0","","87.1","","0","",,"",,""
"1993-06","1993","06","17.5","","6.8","","12.2","","26.0","","4.0","S","126.4","","0.0","","126.4","","0","",,"",,""
"1993-07","1993","07","18.1","E","7.5","","12.8","E","26.0","","4.5","S","120.3","","0.0","","120.3","","0","",,"",,""
"1993-08","1993","08","20.6","","7.6","","14.1","","28.0","","3.0","S","43.7","","0.0","","43.7","","0","",,"",,""
"1993-09","1993","09","18.5","","3.7","E","11.1","E","26.5","S","-0.5","B","37.8","","0.0","","37.8","","0","",,"",,""
"1993-10","1993","10","10.1","E","0.6","E","5.4","E","20.0","B","-4.0","E","65.2","E","6.0","E","71.2","E","","M",,"",,""
"1993-11","1993","11","-2.4","","-7.7","","-5.1","","4.0","","-23.0","S","0.0","","188.0","","188.0","","64","",,"",,""
"1993-12","1993","12","-3.2","E","-8.0","E","-5.6","E","1.0","B","-16.0","E","9.0","","149.0","E","158.0","E","","M",,"",,""
"1994-01","1994","01","-1.3","E","-5.2","","-3.2","E","2.0","E","-15.0","S","0.0","","201.0","","201.0","","139","",,"",,""
"1994-02","1994","02","-3.4","E","-9.8","","-6.6","E","1.5","","-26.0","","0.0","","198.5","E","198.5","E","178","",,"",,""
"1994-03","1994","03","4.1","E","-5.9","E","-0.8","I","15.0","E","-14.0","E","33.6","E","38.0","E","71.6","E","143","",,"",,""
"1994-04","1994","04","10.5","E","-0.2","","5.2","E","16.5","","-5.0","S","31.0","E","30.0","E","61.0","E","17","",,"",,""
"1994-05","1994","05","16.0","","3.0","","9.5","","23.0","S","-1.5","","73.2","","0.0","","73.2","","0","",,"",,""
"1994-06","1994","06","20.3","I","5.7","","11.4","I","20.5","I","2.0","","122.7","","0.0","","122.7","","0","",,"",,""
"1994-07","1994","07","27.9","I","9.0","","19.5","I","33.5","I","4.0","","39.0","","0.0","","39.0","","0","",,"",,""
"1994-08","1994","08","23.2","","8.2","","15.7","","31.5","","2.0","","47.9","","0.0","","47.9","","0","",,"",,""
"1994-09","1994","09","19.3","","5.6","","12.5","","27.0","","1.0","","45.0","","0.0","","45.0","","0","",,"",,""
"1994-10","1994","10","8.1","E","0.2","","4.2","E","15.0","S","-2.5","S","70.2","","48.1","","118.3","","","M",,"",,""
"1994-11","1994","11","-2.1","","-5.9","","-4.0","","3.0","","-13.0","","0.0","","146.4","E","146.4","E","61","",,"",,""
"1994-12","1994","12","-4.8","E","-8.8","","-6.8","E","1.0","","-22.0","","3.0","","178.0","E","181.0","E","","M",,"",,""
"1995-01","1995","01","-5.4","","-10.2","","-7.8","","1.0","S","-21.0","","10.0","E","110.5","E","120.5","E","","M",,"",,""
"1995-02","1995","02","-0.4","","-7.5","","-4.0","","4.5","","-23.0","","19.6","","114.5","","134.1","","152","",,"",,""
"1995-03","1995","03","4.3","","-5.5","","-0.6","","12.0","S","-19.0","","8.0","E","44.5","","52.5","E","125","",,"",,""
"1995-04","1995","04","7.7","","-1.7","","3.0","","13.0","S","-7.5","","16.8","","8.5","","25.3","","52","",,"",,""
"1995-05","1995","05","17.5","","1.5","","9.5","","27.0","","-2.0","","54.6","","0.0","","54.6","","0","",,"",,""
"1995-06","1995","06","20.0","","6.5","","13.3","","28.0","","2.0","S","95.2","","0.0","","95.2","","0","",,"",,""
"1995-07","1995","07","20.5","","8.7","","14.6","","28.0","","4.0","","84.9","","0.0","","84.9","","0","",,"",,""
"1995-08","1995","08","16.9","E","6.2","","11.6","E","24.0","","0.0","","130.9","","0.0","","130.9","","0","",,"",,""
"1995-09","1995","09","19.5","","5.3","","12.4","","27.0","S","-1.0","","74.1","","0.0","","74.1","","0","",,"",,""
"1995-10","1995","10","4.9","","-0.3","E","2.3","E","10.0","S","-10.0","","157.7","","10.0","","167.7","","","M",,"",,""
"1995-11","1995","11","-0.2","","-3.8","","-2.0","","5.0","","-12.0","","65.8","","236.0","E","301.8","E","97","",,"",,""
"1995-12","1995","12","-5.6","","-10.1","","-7.8","","1.0","S","-24.5","S","0.0","","146.0","E","146.0","E","144","",,"",,""
"1996-01","1996","01","-7.0","E","-13.3","E","-9.7","I","1.0","B","-30.0","B","3.0","E","179.0","","182.0","E","181","",,"",,""
"1996-02","1996","02","-1.8","","-10.6","","-6.2","","6.0","","-26.0","S","1.0","E","133.0","","134.0","E","205","",,"",,""
"1996-03","1996","03","2.6","","-7.2","","-2.3","","11.0","","-16.5","","12.0","","42.0","E","54.0","E","170","",,"",,""
