"Station Name","TILLSONBURG NORTH"
"Province","ONTARIO"
"Latitude","42.86"
"Longitude","-80.74"
"Elevation","235.00"
"Climate Identifier","6138269"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1997-09","1997","09","21.4","I","10.6","I","16.0","I","27.0","I","2.0","I","95.9","","0.0","","95.9","","0","",,"",,""
"1997-10","1997","10","15.7","","4.2","","10.0","","27.5","","-2.5","","63.4","","1.0","","64.4","","0","",,"",,""
"1997-11","1997","11","5.8","","-1.4","","2.2","","13.0","","-11.0","","51.5","","21.3","","72.8","","0","",,"",,""
"1997-12","1997","12","2.0","","-3.5","","-0.8","","7.0","","-14.5","","32.5","","30.2","","62.7","","4","",,"",,""
"1998-01","1998","01","1.9","","-4.9","","-1.5","","13.0","","-15.0","","90.2","","29.0","E","119.2","E","12","",,"",,""
"1998-02","1998","02","4.2","","-3.7","","0.3","","11.0","","-10.5","","38.6","","0.3","","38.9","","0","",,"",,""
"1998-03","1998","03","6.6","","-2.2","","2.2","","25.0","","-17.0","","86.4","","41.0","","127.4","","0","",,"",,""
"1998-04","1998","04","14.7","E","2.5","E","8.7","E","22.5","E","-4.5","","65.7","","0.0","","65.7","","0","",,"",,""
"1998-05","1998","05","23.6","","10.5","","17.1","","31.5","","3.5","S","48.7","","0.0","","48.7","","0","",,"",,""
"1998-06","1998","06","25.0","","12.8","","18.9","","32.5","","0.5","","25.6","","0.0","","25.6","","0","",,"",,""
"1998-07","1998","07","27.2","","14.7","","21.0","","32.0","","9.5","S","116.2","","0.0","","116.2","","0","",,"",,""
"1998-08","1998","08","27.7","","15.3","","21.5","","31.0","","7.0","","47.2","","0.0","","47.2","","0","",,"",,""
"1998-09","1998","09","25.3","","10.9","","18.1","","31.5","","1.0","","30.7","","0.0","","30.7","","0","",,"",,""
"1998-10","1998","10","17.1","","4.9","","11.0","","23.0","","-3.0","","22.9","","0.0","","22.9","","0","",,"",,""
"1998-11","1998","11","9.3","E","-0.2","","4.6","E","16.5","E","-7.5","","51.5","","0.0","T","51.5","","0","",,"",,""
"1998-12","1998","12","5.2","","-4.2","","0.5","","18.5","","-17.5","","42.3","","12.9","","55.2","","2","",,"",,""
"1999-01","1999","01","-1.6","","-11.3","","-6.4","","11.0","","-23.5","","42.4","","96.1","","138.5","","8","",,"",,""
"1999-02","1999","02","3.0","","-6.4","","-1.7","","17.0","","-16.0","","39.5","","10.7","E","50.2","E","0","",,"",,""
"1999-03","1999","03","4.7","","-6.1","","-0.7","","20.0","","-21.5","","4.0","","37.8","","41.8","","0","",,"",,""
"1999-04","1999","04","14.2","","1.7","","8.0","","23.5","","-4.0","","65.2","","0.0","T","65.2","","0","",,"",,""
"1999-05","1999","05","22.3","","7.5","","14.9","","31.0","","0.5","","61.8","","0.0","","61.8","","0","",,"",,""
"1999-06","1999","06","26.2","","13.6","","19.9","","32.5","","5.5","S","81.9","","0.0","","81.9","","0","",,"",,""
"1999-07","1999","07","29.6","E","16.6","E","23.1","E","34.5","B","8.5","E","41.1","","0.0","","41.1","","0","",,"",,""
"1999-08","1999","08","25.9","","13.6","","19.8","","30.5","","7.0","","58.2","","0.0","","58.2","","0","",,"",,""
"1999-09","1999","09","23.8","","10.2","","17.0","","32.0","","0.0","","116.1","","0.0","","116.1","","0","",,"",,""
"1999-10","1999","10","14.9","","3.9","","9.4","","22.5","S","-4.0","","87.9","","0.0","","87.9","","0","",,"",,""
"1999-11","1999","11","9.9","","0.6","","5.2","","19.5","","-9.5","","62.9","","13.1","","76.0","","0","T",,"",,""
"1999-12","1999","12","3.4","","-4.9","E","-0.8","E","13.5","","-16.0","","71.2","","15.0","E","86.2","E","6","",,"",,""
"2000-01","2000","01","-0.6","","-10.3","","-5.5","","12.0","S","-23.0","","23.0","","25.5","","48.5","","14","",,"",,""
"2000-02","2000","02","2.9","","-7.4","","-2.2","","21.0","","-21.0","","17.6","","27.9","","45.5","","0","",,"",,""
"2000-03","2000","03","9.9","","-1.4","","4.3","","24.0","","-9.5","","34.3","","13.1","","47.4","","0","",,"",,""
"2000-04","2000","04","12.3","","0.9","","6.6","","21.5","","-7.5","","84.4","","4.5","","88.9","","0","",,"",,""
"2000-05","2000","05","20.4","","8.2","","14.3","","28.5","","0.5","","134.5","","0.0","","134.5","","0","",,"",,""
"2000-06","2000","06","24.5","","13.6","","19.1","","31.5","","7.0","","238.2","","0.0","","238.2","","0","",,"",,""
"2000-07","2000","07","25.3","","14.0","","19.7","","29.0","","8.5","","150.4","","0.0","","150.4","","0","",,"",,""
"2000-08","2000","08","25.3","","14.0","","19.7","","30.0","","5.0","","87.1","","0.0","","87.1","","0","",,"",,""
"2000-09","2000","09","21.3","","9.9","","15.7","","31.0","","-0.5","","140.5","","0.0","","140.5","","0","",,"",,""
"2000-10","2000","10","16.6","","5.7","","11.1","","24.0","","-3.0","S","42.2","","0.0","T","42.2","","0","",,"",,""
"2000-11","2000","11","7.4","","-0.1","","3.7","","19.0","","-13.5","","64.2","","11.5","","75.7","","2","",,"",,""
"2000-12","2000","12","-3.0","E","-11.6","","-7.3","E","6.5","","-23.0","","32.0","","83.1","E","115.1","E","26","",,"",,""
"2001-01","2001","01","-0.7","","-7.0","","-3.9","","4.0","","-21.0","","25.5","","35.7","","61.2","","23","",,"",,""
"2001-02","2001","02","1.4","","-5.9","","-2.3","","13.5","","-14.0","","62.8","","20.2","E","83.0","E","0","",,"",,""
"2001-03","2001","03","3.9","","-4.1","","-0.1","","11.0","S","-14.5","","12.1","","38.5","","50.6","","0","",,"",,""
"2001-04","2001","04","15.0","E","2.4","","8.7","E","25.5","E","-6.0","","76.7","","1.1","","77.8","","0","",,"",,""
"2001-05","2001","05","20.7","E","8.3","","14.5","E","29.0","","0.0","","96.9","","0.0","","96.9","","0","",,"",,""
"2001-06","2001","06","25.1","","13.4","","19.3","","32.5","","7.0","","59.5","","0.0","","59.5","","0","",,"",,""
"2001-07","2001","07","27.0","E","14.7","E","20.9","I","32.5","B","6.5","E","16.5","","0.0","","16.5","","0","",,"",,""
"2001-08","2001","08","28.6","","15.7","","22.2","","36.0","","9.0","","49.0","","0.0","","49.0","","0","",,"",,""
"2001-09","2001","09","22.3","E","9.7","","16.0","E","31.0","","3.0","S","68.6","","0.0","","68.6","","0","",,"",,""
"2001-10","2001","10","15.1","","6.0","","10.6","","24.0","S","-3.0","","142.1","","1.6","","143.7","","0","",,"",,""
"2001-11","2001","11","11.7","","2.5","","7.2","","18.5","","-5.0","","74.1","","1.4","","75.5","","0","",,"",,""
"2001-12","2001","12","4.7","","-2.7","","1.0","","17.5","","-10.5","","49.5","","24.1","","73.6","","8","",,"",,""
"2002-01","2002","01","2.5","","-4.6","","-1.0","","10.5","","-16.5","","44.2","","41.4","","85.6","","12","",,"",,""
"2002-02","2002","02","2.7","","-5.5","","-1.4","","13.0","","-14.0","S","38.2","","16.2","","54.4","","5","",,"",,""
"2002-03","2002","03","5.9","","-3.8","","1.0","","19.0","","-13.5","","51.3","","24.8","","76.1","","0","",,"",,""
"2002-04","2002","04","12.7","","2.9","","7.9","","27.5","S","-7.0","","97.4","","5.9","","103.3","","0","",,"",,""
"2002-05","2002","05","16.5","","4.7","","10.6","","28.0","","-3.5","","105.2","","0.0","","105.2","","0","",,"",,""
"2002-06","2002","06","25.5","","13.5","","19.5","","32.5","","5.0","","67.7","","0.0","","67.7","","0","",,"",,""
"2002-07","2002","07","29.7","","16.7","E","23.2","E","34.0","","9.5","","50.0","","0.0","","50.0","","0","",,"",,""
"2002-08","2002","08","28.5","","15.6","","22.1","","34.0","","10.0","","11.5","","0.0","","11.5","","0","",,"",,""
"2002-09","2002","09","26.2","","12.5","","19.4","","35.0","S","5.0","","109.6","","0.0","","109.6","","0","",,"",,""
"2002-10","2002","10","13.7","","4.4","","9.0","","28.0","","-6.0","","68.5","","0.0","","68.5","","0","",,"",,""
"2002-11","2002","11","6.6","","0.1","","3.3","","16.5","","-8.0","","46.0","","23.3","","69.3","","0","",,"",,""
"2002-12","2002","12","1.0","","-6.2","","-2.6","","9.0","","-23.0","","33.4","","16.6","","50.0","","0","",,"",,""
"2003-01","2003","01","-3.8","","-11.5","","-7.7","","5.0","","-24.0","","1.2","","37.9","","39.1","","18","",,"",,""
"2003-02","2003","02","-2.0","","-10.8","E","-6.4","E","7.5","","-22.5","","19.5","","33.5","","53.0","","19","",,"",,""
"2003-03","2003","03","5.7","","-5.4","","0.1","","22.0","","-23.0","","38.8","","20.5","","59.3","","0","",,"",,""
"2003-04","2003","04","12.1","","0.3","","6.2","","24.5","S","-11.5","","64.2","","16.0","","80.2","","0","",,"",,""
"2003-05","2003","05","17.9","","7.4","","12.7","","25.5","","1.5","","98.3","","0.0","","98.3","","0","",,"",,""
"2003-06","2003","06","23.9","","12.2","","18.1","","33.0","","3.5","","81.1","","0.0","","81.1","","0","",,"",,""
"2003-07","2003","07","26.7","","15.2","","21.0","","31.0","","8.5","","105.2","","0.0","","105.2","","0","",,"",,""
"2003-08","2003","08","27.3","","15.6","","21.5","","31.5","S","7.5","S","75.4","","0.0","","75.4","","0","",,"",,""
"2003-09","2003","09","22.3","","10.7","","16.5","","28.5","","-0.5","","165.9","","0.0","","165.9","","0","",,"",,""
"2003-10","2003","10","14.3","","3.2","","8.8","","26.5","","-3.5","","81.9","","0.0","T","81.9","","0","",,"",,""
"2003-11","2003","11","9.6","","1.4","","5.5","","19.5","","-9.5","","112.6","","11.0","","123.6","","1","",,"",,""
"2003-12","2003","12","2.8","","-3.7","","-0.4","","10.0","","-12.5","","62.6","","25.5","","88.1","","0","",,"",,""
"2004-01","2004","01","-4.5","","-12.7","","-8.7","","13.0","","-28.5","","15.3","","53.0","","68.3","","28","",,"",,""
"2004-02","2004","02","1.0","E","-8.2","","-3.6","E","10.5","","-20.0","","30.6","","2.6","","33.2","","13","",,"",,""
"2004-03","2004","03","6.2","","-1.7","","2.2","","18.0","","-13.0","","105.6","","26.7","","132.3","","0","",,"",,""
"2004-04","2004","04","13.1","","2.5","","7.8","","24.0","","-7.0","","73.6","","2.5","","76.1","","0","",,"",,""
"2004-05","2004","05","19.9","","9.2","","14.6","","29.5","","-3.0","","175.1","","0.0","","175.1","","0","",,"",,""
"2004-06","2004","06","23.5","","11.6","","17.6","","31.0","","4.0","","64.8","","0.0","","64.8","","0","",,"",,""
"2004-07","2004","07","25.8","","15.4","","20.6","","30.0","","11.0","","76.3","","0.0","","76.3","","0","",,"",,""
"2004-08","2004","08","24.5","","13.6","","19.1","","29.5","","5.0","","56.9","","0.0","","56.9","","0","",,"",,""
"2004-09","2004","09","24.7","","11.2","","18.0","","29.0","S","4.0","","28.5","","0.0","","28.5","","0","",,"",,""
"2004-10","2004","10","15.9","E","6.3","E","11.1","E","25.5","","-2.0","","83.1","","0.0","","83.1","","0","",,"",,""
"2004-11","2004","11","9.2","","1.5","","5.4","","15.0","S","-8.0","","96.7","","0.8","","97.5","","0","",,"",,""
"2004-12","2004","12","1.6","","-5.7","","-2.1","","13.0","","-21.0","","54.5","","35.3","","89.8","","9","",,"",,""
"2005-01","2005","01","-1.9","","-10.5","","-6.2","","16.5","","-25.0","","49.9","","68.8","","118.7","","21","",,"",,""
"2005-02","2005","02","1.1","E","-8.4","","-3.7","E","8.0","","-18.5","","42.7","","47.3","","90.0","","17","",,"",,""
"2005-03","2005","03","3.7","","-6.5","","-1.4","","20.0","","-17.5","","7.0","","28.4","","35.4","","0","",,"",,""
