"Station Name","BROOKS NORTH"
"Province","ALBERTA"
"Latitude","50.62"
"Longitude","-111.88"
"Elevation","759.00"
"Climate Identifier","3030862"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-06","1970","06","","","","","","","","","","","186.4","E","0.0","","186.4","E","0","",,"",,""
"1970-07","1970","07","","","","","","","","","","","15.2","","0.0","","15.2","","0","",,"",,""
"1970-08","1970","08","","","","","","","","","","","4.8","","0.0","T","4.8","","0","",,"",,""
"1970-09","1970","09","","","","","","","","","","","33.3","","0.0","","33.3","","0","",,"",,""
"1970-10","1970","10","","","","","","","","","","","26.2","","5.1","","31.2","","0","",,"",,""
"1970-11","1970","11","","","","","","","","","","","7.1","","20.3","","27.4","","10","",,"",,""
"1970-12","1970","12","","","","","","","","","","","0.0","","14.0","","14.0","","18","",,"",,""
"1971-01","1971","01","","","","","","","","","","","14.0","","41.9","","55.9","","53","",,"",,""
"1971-02","1971","02","","","","","","","","","","","6.6","","16.5","","23.1","","30","",,"",,""
"1971-03","1971","03","","","","","","","","","","","2.3","","7.6","","9.9","","5","",,"",,""
"1971-04","1971","04","","","","","","","","","","","16.0","","0.0","T","16.0","","0","",,"",,""
"1971-05","1971","05","","","","","","","","","","","48.3","","0.0","","48.3","","0","",,"",,""
"1971-06","1971","06","","","","","","","","","","","53.3","","0.0","","53.3","","0","",,"",,""
"1971-07","1971","07","","","","","","","","","","","17.0","","0.0","","17.0","","0","",,"",,""
"1971-08","1971","08","","","","","","","","","","","35.3","","0.0","","35.3","","0","",,"",,""
"1971-09","1971","09","","","","","","","","","","","33.0","","0.0","","33.0","","0","",,"",,""
"1971-10","1971","10","","","","","","","","","","","10.4","","7.6","","18.0","","","M",,"",,""
"1971-11","1971","11","","","","","","","","","","","1.3","","0.0","T","1.3","","0","",,"",,""
"1971-12","1971","12","","","","","","","","","","","4.1","","22.9","","26.9","","20","",,"",,""
"1972-01","1972","01","","","","","","","","","","","0.0","","21.6","E","21.6","E","","M",,"",,""
"1972-02","1972","02","","","","","","","","","","","0.3","","26.7","","26.9","","48","",,"",,""
"1972-03","1972","03","","","","","","","","","","","1.0","","3.8","","4.8","","","M",,"",,""
"1972-04","1972","04","","","","","","","","","","","10.7","","19.1","","29.7","","0","",,"",,""
"1972-05","1972","05","","","","","","","","","","","26.9","","0.0","","26.9","","0","",,"",,""
"1972-06","1972","06","","","","","","","","","","","51.8","","0.0","","51.8","","0","",,"",,""
"1972-07","1972","07","","","","","","","","","","","33.5","","0.0","","33.5","","0","",,"",,""
"1972-08","1972","08","","","","","","","","","","","10.2","","0.0","","10.2","","0","",,"",,""
"1972-09","1972","09","","","","","","","","","","","52.1","","7.6","","59.7","","0","",,"",,""
"1972-10","1972","10","","","","","","","","","","","17.3","","1.3","","18.5","","0","",,"",,""
"1972-11","1972","11","","","","","","","","","","","2.3","","15.2","","17.5","","","M",,"",,""
"1972-12","1972","12","","","","","","","","","","","0.0","","32.3","","32.3","","30","",,"",,""
"1973-01","1973","01","","","","","","","","","","","0.8","","0.0","","0.8","","0","T",,"",,""
"1973-02","1973","02","","","","","","","","","","","0.0","","14.0","","14.0","","5","",,"",,""
"1973-03","1973","03","","","","","","","","","","","2.0","","4.3","","6.4","","","M",,"",,""
"1973-04","1973","04","","","","","","","","","","","22.4","","10.2","","32.5","","0","T",,"",,""
"1973-05","1973","05","","","","","","","","","","","7.4","","0.0","","7.4","","0","",,"",,""
"1973-06","1973","06","","","","","","","","","","","115.6","","0.0","","115.6","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","10.4","","0.0","","10.4","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","61.7","","0.0","","61.7","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","9.9","","0.0","","9.9","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","6.4","","0.0","T","6.4","","0","",,"",,""
"1973-11","1973","11","","","","","","","","","","","0.8","","20.3","","21.1","","15","",,"",,""
"1973-12","1973","12","","","","","","","","","","","1.8","","16.5","","18.3","","20","",,"",,""
"1974-01","1974","01","","","","","","","","","","","0.0","","31.8","","31.8","","43","",,"",,""
"1974-02","1974","02","","","","","","","","","","","0.0","","7.6","","7.6","","","M",,"",,""
"1974-03","1974","03","","","","","","","","","","","0.0","","16.8","","16.8","","","M",,"",,""
"1974-04","1974","04","","","","","","","","","","","29.2","","11.4","","40.6","","","M",,"",,""
