"Station Name","ARMSTRONG"
"Province","BRITISH COLUMBIA"
"Latitude","50.45"
"Longitude","-119.18"
"Elevation","359.00"
"Climate Identifier","1160450"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1912-01","1912","01","","","","","","","","","","","15.0","","52.1","","67.1","","","",,"",,""
"1912-02","1912","02","","","","","","","","","","","25.9","","8.9","","34.8","","","",,"",,""
"1912-03","1912","03","","","","","","","","","","","1.5","","0.0","","1.5","","","",,"",,""
"1912-04","1912","04","","","","","","","","","","","30.5","","0.0","","30.5","","","",,"",,""
"1912-05","1912","05","","","","","","","","","","","13.2","","0.0","","13.2","","","",,"",,""
"1912-06","1912","06","","","","","","","","","","","48.8","","0.0","","48.8","","","",,"",,""
"1912-07","1912","07","","","","","","","","","","","49.3","","0.0","","49.3","","","",,"",,""
"1912-08","1912","08","","","","","","","","","","","34.5","","0.0","","34.5","","","",,"",,""
"1912-09","1912","09","","","","","","","","","","","24.1","","0.0","","24.1","","","",,"",,""
"1912-10","1912","10","","","","","","","","","","","44.7","","0.0","","44.7","","","",,"",,""
"1912-11","1912","11","","","","","","","","","","","44.5","","4.1","","48.5","","","",,"",,""
"1912-12","1912","12","","","","","","","","","","","18.5","","37.1","","55.6","","","",,"",,""
"1913-01","1913","01","","M","","M","","M","","M","","M","0.0","","82.6","","82.6","","","",,"",,""
"1913-02","1913","02","","M","","M","","M","","M","","M","12.4","","30.0","","42.4","","","",,"",,""
"1913-03","1913","03","4.8","","-7.1","","-1.2","","11.7","S","-20.0","","10.7","","0.0","","10.7","","","",,"",,""
"1913-04","1913","04","14.8","","-0.8","","7.0","","23.3","","-11.7","","8.9","","0.0","","8.9","","","",,"",,""
"1913-05","1913","05","20.3","","","M","","M","27.8","","","M","33.8","","0.0","","33.8","","","",,"",,""
"1913-06","1913","06","22.8","","7.6","","15.2","","30.6","S","2.2","","116.6","","0.0","","116.6","","","",,"",,""
"1913-07","1913","07","24.9","","8.8","","16.9","","32.8","","0.6","","45.0","","0.0","","45.0","","","",,"",,""
"1913-08","1913","08","25.2","","9.7","","17.5","","32.2","","4.4","S","41.1","","0.0","","41.1","","","",,"",,""
"1913-09","1913","09","20.6","","2.7","","11.7","","25.0","","-3.9","","22.9","","0.0","","22.9","","","",,"",,""
