"Station Name","GLEN ALLAN"
"Province","ONTARIO"
"Latitude","43.68"
"Longitude","-80.71"
"Elevation","400.00"
"Climate Identifier","6142803"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1955-01","1955","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-02","1955","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-03","1955","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-04","1955","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-05","1955","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-06","1955","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-07","1955","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-08","1955","08","","","","","","","","","","","71.1","","0.0","","71.1","","","",,"",,""
"1955-09","1955","09","","","","","","","","","","","44.7","","0.0","","44.7","","","",,"",,""
"1955-10","1955","10","","","","","","","","","","","128.8","","0.0","","128.8","","","",,"",,""
"1955-11","1955","11","","","","","","","","","","","96.5","","44.5","","141.0","","","",,"",,""
"1955-12","1955","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1956-01","1956","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-02","1956","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-03","1956","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-04","1956","04","","","","","","","","","","","44.7","","5.1","","49.8","","0","",,"",,""
"1956-05","1956","05","","","","","","","","","","","218.4","","0.0","","218.4","","0","",,"",,""
"1956-06","1956","06","","","","","","","","","","","74.7","","0.0","","74.7","","0","",,"",,""
"1956-07","1956","07","","","","","","","","","","","148.6","","0.0","","148.6","","","M",,"",,""
"1956-08","1956","08","","","","","","","","","","","199.6","","0.0","","199.6","","0","",,"",,""
"1956-09","1956","09","","","","","","","","","","","47.8","","0.5","","48.3","","0","",,"",,""
"1956-10","1956","10","","","","","","","","","","","22.4","","0.0","","22.4","","","M",,"",,""
"1956-11","1956","11","","","","","","","","","","","44.7","","15.2","","59.9","","","M",,"",,""
"1956-12","1956","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-01","1957","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-02","1957","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-03","1957","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-04","1957","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-05","1957","05","","","","","","","","","","","65.0","","0.0","","65.0","","0","",,"",,""
"1957-06","1957","06","","","","","","","","","","","120.9","","0.0","","120.9","","0","",,"",,""
"1957-07","1957","07","","","","","","","","","","","61.0","","0.0","","61.0","","0","",,"",,""
"1957-08","1957","08","","","","","","","","","","","42.2","","0.0","","42.2","","0","",,"",,""
"1957-09","1957","09","","","","","","","","","","","112.3","","0.0","","112.3","","0","",,"",,""
"1957-10","1957","10","","","","","","","","","","","71.4","","0.0","","71.4","","","M",,"",,""
"1957-11","1957","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-12","1957","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1958-01","1958","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1958-02","1958","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1958-03","1958","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1958-04","1958","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1958-05","1958","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1958-06","1958","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1958-07","1958","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1958-08","1958","08","25.1","","11.7","","18.4","","30.6","S","4.4","","113.0","","0.0","","113.0","","","",,"",,""
"1958-09","1958","09","19.4","","9.7","","14.6","","26.7","","1.7","S","127.5","","0.0","","127.5","","","",,"",,""
"1958-10","1958","10","13.5","","3.8","","8.7","","22.2","","-5.6","","31.8","","0.0","","31.8","","","",,"",,""
"1958-11","1958","11","6.4","","-1.3","","2.6","","16.7","","-16.7","","74.9","","27.2","","102.1","","","",,"",,""
"1958-12","1958","12","-4.6","","-14.3","","-9.5","","2.8","","-32.2","","8.6","","30.5","","39.1","","","",,"",,""
"1959-01","1959","01","-5.6","","-13.2","","-9.4","","8.3","","-25.6","","53.3","","22.9","","76.2","","","",,"",,""
"1959-02","1959","02","-4.4","","-14.9","","-9.7","","3.3","S","-27.2","","20.3","","50.8","","71.1","","","",,"",,""
"1959-03","1959","03","0.3","","-9.8","","-4.8","","7.8","","-25.6","","21.6","","11.4","","33.0","","","",,"",,""
"1959-04","1959","04","9.9","","0.6","","5.3","","21.1","","-5.0","","85.3","","0.0","","85.3","","","",,"",,""
"1959-05","1959","05","18.4","","7.2","","12.8","","26.7","S","-1.7","","98.8","","0.0","","98.8","","","",,"",,""
"1959-06","1959","06","22.8","","12.2","","17.5","","29.4","S","4.4","","21.1","","0.0","","21.1","","","",,"",,""
"1959-07","1959","07","25.5","","14.4","","20.0","","28.9","","9.4","","102.4","","0.0","","102.4","","","",,"",,""
"1959-08","1959","08","26.6","","16.2","","21.4","","31.1","","7.2","","105.4","","0.0","","105.4","","","",,"",,""
"1959-09","1959","09","21.4","","11.6","","16.5","","30.6","S","0.0","","75.4","","0.0","","75.4","","","",,"",,""
"1959-10","1959","10","11.6","","4.7","","8.2","","23.9","","-3.9","","107.2","","0.0","","107.2","","","",,"",,""
"1959-11","1959","11","2.6","","-3.1","","-0.3","","18.3","","-12.2","","88.6","","25.4","","114.0","","","",,"",,""
"1959-12","1959","12","-0.7","","-5.7","","-3.2","","4.4","S","-19.4","","51.8","","21.6","","73.4","","","",,"",,""
"1960-01","1960","01","-3.2","","-9.7","","-6.5","","0.6","S","-18.9","","35.6","","58.4","","94.0","","","",,"",,""
"1960-02","1960","02","-3.1","","-10.5","","-6.8","","3.3","","-23.3","","20.8","","26.7","","47.5","","","",,"",,""
"1960-03","1960","03","-3.6","","-14.7","","-9.2","","8.9","","-27.8","","9.4","","15.2","","24.6","","","",,"",,""
"1960-04","1960","04","10.8","","1.2","","6.0","","25.6","","-6.1","S","52.3","","5.1","","57.4","","","",,"",,""
"1960-05","1960","05","16.6","","7.7","","12.2","","23.9","","0.6","","115.8","","0.0","","115.8","","","",,"",,""
"1960-06","1960","06","21.4","","10.6","","16.0","","26.1","","4.4","","72.6","","0.0","","72.6","","","",,"",,""
"1960-07","1960","07","23.8","","12.9","","18.4","","29.4","","7.2","S","40.4","","0.0","","40.4","","","",,"",,""
"1960-08","1960","08","25.1","","13.1","","19.1","","30.0","","7.8","","42.4","","0.0","","42.4","","","",,"",,""
"1960-09","1960","09","22.2","","10.4","","16.3","","32.2","","3.9","S","21.8","","0.0","","21.8","","","",,"",,""
"1960-10","1960","10","13.6","","3.1","","8.4","","22.8","","-3.9","","51.3","","0.0","T","51.3","","","",,"",,""
"1960-11","1960","11","6.9","","0.0","","3.5","","13.3","S","-6.7","S","68.1","","3.8","","71.9","","","",,"",,""
"1960-12","1960","12","-3.8","","-11.1","","-7.5","","12.8","","-27.2","","1.5","","24.1","","25.7","","","",,"",,""
"1961-01","1961","01","-6.3","","-14.8","","-10.6","","3.9","","-27.2","","0.0","T","12.7","","12.7","","","M",,"",,""
"1961-02","1961","02","-1.0","","-10.1","","-5.6","","7.2","S","-28.9","","43.7","","15.2","","58.9","","","M",,"",,""
"1961-03","1961","03","2.3","","-4.7","","-1.2","","17.8","","-17.2","","23.9","","30.5","","54.4","","","M",,"",,""
"1961-04","1961","04","6.6","","-0.7","","3.0","","14.4","","-5.6","","54.6","","14.2","","68.8","","","M",,"",,""
"1961-05","1961","05","14.9","","4.7","","9.8","","26.1","","-2.2","","54.9","","5.3","","60.2","","","M",,"",,""
"1961-06","1961","06","21.6","","11.0","","16.3","","28.3","","3.9","","145.3","","0.0","","145.3","","","M",,"",,""
"1961-07","1961","07","24.0","","14.5","","19.3","","29.4","","6.7","","71.4","","0.0","","71.4","","","M",,"",,""
"1961-08","1961","08","23.6","","14.1","","18.9","","28.9","","7.8","","86.9","","0.0","","86.9","","","M",,"",,""
"1961-09","1961","09","22.7","","13.2","","18.0","","28.9","","3.9","S","77.2","","0.0","","77.2","","","M",,"",,""
"1961-10","1961","10","15.3","","5.2","","10.3","","23.3","","-0.6","S","39.9","","0.0","","39.9","","","M",,"",,""
"1961-11","1961","11","5.5","","-1.6","","2.0","","21.1","","-9.4","","64.8","","14.5","","79.2","","0","",,"",,""
"1961-12","1961","12","-1.9","","-7.6","","-4.8","","11.7","","-18.9","","32.0","","42.7","","74.7","","","M",,"",,""
