"Station Name","LLOYD LAKE"
"Province","ALBERTA"
"Latitude","50.87"
"Longitude","-114.13"
"Elevation","1127.80"
"Climate Identifier","3033956"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1981-01","1981","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1981-02","1981","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1981-03","1981","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1981-04","1981","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1981-05","1981","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1981-06","1981","06","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1981-07","1981","07","","","","","","","","","","","112.3","","0.0","","112.3","","0","",,"",,""
"1981-08","1981","08","","","","","","","","","","","30.8","","0.0","","30.8","","0","",,"",,""
"1981-09","1981","09","","","","","","","","","","","32.5","","0.0","","32.5","","0","",,"",,""
"1981-10","1981","10","","","","","","","","","","","16.2","","0.0","","16.2","","0","",,"",,""
"1981-11","1981","11","","","","","","","","","","","0.0","","7.0","","7.0","","","M",,"",,""
"1981-12","1981","12","","","","","","","","","","","0.0","","5.0","","5.0","","","M",,"",,""
"1982-01","1982","01","","","","","","","","","","","0.0","","11.1","","11.1","","","M",,"",,""
"1982-02","1982","02","","","","","","","","","","","0.0","","13.0","E","13.0","E","","M",,"",,""
"1982-03","1982","03","","","","","","","","","","","0.0","","35.0","","35.0","","","M",,"",,""
"1982-04","1982","04","","","","","","","","","","","0.0","","19.0","","19.0","","","M",,"",,""
"1982-05","1982","05","","","","","","","","","","","64.2","E","1.0","","65.2","E","0","",,"",,""
"1982-06","1982","06","","","","","","","","","","","135.2","","0.0","","135.2","","0","",,"",,""
"1982-07","1982","07","","","","","","","","","","","28.8","","0.0","","28.8","","0","",,"",,""
"1982-08","1982","08","","","","","","","","","","","29.5","","0.0","","29.5","","0","",,"",,""
"1982-09","1982","09","","","","","","","","","","","77.6","","0.0","","77.6","","0","",,"",,""
"1982-10","1982","10","","","","","","","","","","","5.1","","0.0","T","5.1","","0","",,"",,""
"1982-11","1982","11","","","","","","","","","","","0.0","","12.0","","12.0","","","M",,"",,""
"1982-12","1982","12","","","","","","","","","","","0.0","","9.0","E","9.0","E","","M",,"",,""
"1983-01","1983","01","","","","","","","","","","","0.0","","11.0","","11.0","","","M",,"",,""
"1983-02","1983","02","","","","","","","","","","","0.0","","4.7","","4.7","","","M",,"",,""
"1983-03","1983","03","","","","","","","","","","","6.3","","31.8","","38.1","","","M",,"",,""
"1983-04","1983","04","","","","","","","","","","","47.9","","27.0","","74.9","","0","",,"",,""
"1983-05","1983","05","","","","","","","","","","","12.0","","0.0","","12.0","","0","",,"",,""
"1983-06","1983","06","","","","","","","","","","","45.2","","0.0","","45.2","","0","",,"",,""
"1983-07","1983","07","","","","","","","","","","","72.5","","0.0","","72.5","","0","",,"",,""
"1983-08","1983","08","","","","","","","","","","","18.5","","0.0","","18.5","","0","",,"",,""
"1983-09","1983","09","","","","","","","","","","","18.8","","0.0","T","18.8","","0","",,"",,""
"1983-10","1983","10","","","","","","","","","","","2.8","","0.0","","2.8","","0","",,"",,""
"1983-11","1983","11","","","","","","","","","","","0.0","","16.8","","16.8","","","M",,"",,""
"1983-12","1983","12","","","","","","","","","","","0.0","","19.0","","19.0","","","M",,"",,""
"1984-01","1984","01","","","","","","","","","","","0.0","","7.0","","7.0","","","M",,"",,""
"1984-02","1984","02","","","","","","","","","","","0.0","","3.0","E","3.0","E","","M",,"",,""
"1984-03","1984","03","","","","","","","","","","","0.0","T","26.2","","26.2","","","M",,"",,""
"1984-04","1984","04","","","","","","","","","","","14.6","","2.5","","17.1","","0","",,"",,""
"1984-05","1984","05","","","","","","","","","","","59.2","","0.0","T","59.2","","0","",,"",,""
"1984-06","1984","06","","","","","","","","","","","93.8","E","0.0","","93.8","E","0","",,"",,""
"1984-07","1984","07","","","","","","","","","","","16.8","","0.0","","16.8","","0","",,"",,""
"1984-08","1984","08","","","","","","","","","","","35.1","","0.0","","35.1","","0","",,"",,""
"1984-09","1984","09","","","","","","","","","","","102.7","","0.0","T","102.7","","0","",,"",,""
"1984-10","1984","10","","","","","","","","","","","3.8","","27.0","","30.8","","","M",,"",,""
"1984-11","1984","11","","","","","","","","","","","0.0","","4.5","","4.5","","","M",,"",,""
"1984-12","1984","12","","","","","","","","","","","0.0","","13.0","","13.0","","","M",,"",,""
"1985-01","1985","01","","","","","","","","","","","0.0","","12.0","","12.0","","","M",,"",,""
"1985-02","1985","02","","","","","","","","","","","0.0","","12.5","","12.5","","","M",,"",,""
"1985-03","1985","03","","","","","","","","","","","0.0","","4.5","","4.5","","","M",,"",,""
"1985-04","1985","04","","","","","","","","","","","32.4","","5.0","","37.4","","","M",,"",,""
"1985-05","1985","05","","","","","","","","","","","30.4","E","0.0","T","30.4","E","0","",,"",,""
"1985-06","1985","06","","","","","","","","","","","32.0","","0.0","","32.0","","0","",,"",,""
"1985-07","1985","07","","","","","","","","","","","28.0","","0.0","","28.0","","0","",,"",,""
"1985-08","1985","08","","","","","","","","","","","90.7","","0.0","","90.7","","0","",,"",,""
"1985-09","1985","09","","","","","","","","","","","111.4","","0.0","T","111.4","","0","",,"",,""
"1985-10","1985","10","","","","","","","","","","","0.0","","18.5","","18.5","","","M",,"",,""
"1985-11","1985","11","","","","","","","","","","","0.0","","11.0","","11.0","","","M",,"",,""
"1985-12","1985","12","","","","","","","","","","","0.0","","18.0","","18.0","","","M",,"",,""
"1986-01","1986","01","","","","","","","","","","","0.0","","4.0","","4.0","","","M",,"",,""
"1986-02","1986","02","","","","","","","","","","","0.0","","16.5","","16.5","","","M",,"",,""
"1986-03","1986","03","","","","","","","","","","","1.0","","2.5","","3.5","","","M",,"",,""
"1986-04","1986","04","","","","","","","","","","","3.0","","15.0","","18.0","","0","",,"",,""
"1986-05","1986","05","","","","","","","","","","","32.5","","23.0","","55.5","","0","",,"",,""
"1986-06","1986","06","","","","","","","","","","","73.0","","0.0","","73.0","","0","",,"",,""
"1986-07","1986","07","","","","","","","","","","","75.2","","0.0","","75.2","","0","",,"",,""
"1986-08","1986","08","","","","","","","","","","","36.7","","0.0","","36.7","","0","",,"",,""
"1986-09","1986","09","","","","","","","","","","","130.0","","0.0","","130.0","","0","",,"",,""
"1986-10","1986","10","","","","","","","","","","","21.0","","0.0","T","21.0","","0","",,"",,""
"1986-11","1986","11","","","","","","","","","","","0.0","","11.0","","11.0","","","M",,"",,""
"1986-12","1986","12","","","","","","","","","","","0.0","","1.0","","1.0","","","M",,"",,""
"1987-01","1987","01","","","","","","","","","","","0.0","","3.0","","3.0","","","M",,"",,""
"1987-02","1987","02","","","","","","","","","","","0.0","","1.5","","1.5","","","M",,"",,""
"1987-03","1987","03","","","","","","","","","","","0.0","","20.2","","20.2","","","M",,"",,""
"1987-04","1987","04","","","","","","","","","","","0.0","","27.0","","27.0","","","M",,"",,""
"1987-05","1987","05","","","","","","","","","","","6.0","","0.0","","6.0","","0","",,"",,""
"1987-06","1987","06","","","","","","","","","","","58.7","","0.0","","58.7","","0","",,"",,""
"1987-07","1987","07","","","","","","","","","","","106.1","","0.0","","106.1","","0","",,"",,""
"1987-08","1987","08","","","","","","","","","","","91.6","","0.0","","91.6","","0","",,"",,""
"1987-09","1987","09","","","","","","","","","","","47.4","","0.0","","47.4","","0","",,"",,""
"1987-10","1987","10","","","","","","","","","","","0.2","","7.5","","7.7","","0","",,"",,""
"1987-11","1987","11","","","","","","","","","","","0.0","","10.0","","10.0","","","M",,"",,""
"1987-12","1987","12","","","","","","","","","","","0.0","","8.0","","8.0","","","M",,"",,""
"1988-01","1988","01","","","","","","","","","","","0.0","","5.0","","5.0","","","M",,"",,""
"1988-02","1988","02","","","","","","","","","","","0.0","","9.0","","9.0","","","M",,"",,""
"1988-03","1988","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1988-04","1988","04","","","","","","","","","","","8.5","","0.0","","8.5","","0","",,"",,""
"1988-05","1988","05","","","","","","","","","","","4.4","","0.0","","4.4","","0","",,"",,""
"1988-06","1988","06","","","","","","","","","","","83.2","","0.0","","83.2","","0","",,"",,""
"1988-07","1988","07","","","","","","","","","","","75.2","","0.0","","75.2","","0","",,"",,""
"1988-08","1988","08","","","","","","","","","","","141.0","","0.0","","141.0","","0","",,"",,""
"1988-09","1988","09","","","","","","","","","","","27.9","E","3.0","E","30.9","E","0","",,"",,""
"1988-10","1988","10","","","","","","","","","","","0.0","","15.0","","15.0","","","M",,"",,""
"1988-11","1988","11","","","","","","","","","","","0.0","","5.0","","5.0","","","M",,"",,""
"1988-12","1988","12","","","","","","","","","","","0.0","","9.0","","9.0","","","M",,"",,""
"1989-01","1989","01","","","","","","","","","","","0.0","","39.0","","39.0","","","M",,"",,""
"1989-02","1989","02","","","","","","","","","","","0.0","","24.6","","24.6","","","M",,"",,""
"1989-03","1989","03","","","","","","","","","","","0.0","","7.5","","7.5","","","M",,"",,""
"1989-04","1989","04","","","","","","","","","","","16.0","","6.0","","22.0","","0","",,"",,""
"1989-05","1989","05","","","","","","","","","","","29.9","","14.0","","43.9","","0","",,"",,""
"1989-06","1989","06","","","","","","","","","","","41.9","","0.0","","41.9","","0","",,"",,""
"1989-07","1989","07","","","","","","","","","","","90.0","","0.0","","90.0","","0","",,"",,""
"1989-08","1989","08","","","","","","","","","","","60.0","E","0.0","","60.0","E","0","",,"",,""
"1989-09","1989","09","","","","","","","","","","","36.5","","0.0","","36.5","","0","",,"",,""
"1989-10","1989","10","","","","","","","","","","","0.0","","12.6","","12.6","","4","",,"",,""
"1989-11","1989","11","","","","","","","","","","","0.0","","12.8","","12.8","","","M",,"",,""
"1989-12","1989","12","","","","","","","","","","","0.0","","24.0","","24.0","","","M",,"",,""
"1990-01","1990","01","","","","","","","","","","","0.0","","7.1","","7.1","","","M",,"",,""
"1990-02","1990","02","","","","","","","","","","","0.0","","8.0","E","8.0","E","","M",,"",,""
"1990-03","1990","03","","","","","","","","","","","0.0","","15.0","E","15.0","E","","M",,"",,""
"1990-04","1990","04","","","","","","","","","","","0.0","","37.5","","37.5","","","M",,"",,""
"1990-05","1990","05","","","","","","","","","","","63.0","","50.0","","113.0","","","M",,"",,""
"1990-06","1990","06","","","","","","","","","","","64.0","","0.0","","64.0","","0","",,"",,""
"1990-07","1990","07","","","","","","","","","","","81.0","E","0.0","","81.0","E","0","",,"",,""
"1990-08","1990","08","","","","","","","","","","","59.5","","0.0","","59.5","","0","",,"",,""
"1990-09","1990","09","","","","","","","","","","","9.0","","0.0","","9.0","","0","",,"",,""
"1990-10","1990","10","","","","","","","","","","","0.0","","23.0","E","23.0","E","0","E",,"",,""
"1990-11","1990","11","","","","","","","","","","","0.0","","29.0","","29.0","","","M",,"",,""
"1990-12","1990","12","","","","","","","","","","","0.0","","16.0","","16.0","","","M",,"",,""
"1991-01","1991","01","","","","","","","","","","","0.0","","11.2","","11.2","","","",,"",,""
"1991-02","1991","02","","","","","","","","","","","0.0","","18.5","","18.5","","","",,"",,""
"1991-03","1991","03","","","","","","","","","","","1.0","","19.5","","20.5","","","",,"",,""
"1991-04","1991","04","","","","","","","","","","","4.0","","0.0","","4.0","","0","",,"",,""
"1991-05","1991","05","","","","","","","","","","","76.8","","0.0","","76.8","","0","",,"",,""
"1991-06","1991","06","","","","","","","","","","","112.0","","0.0","","112.0","","0","",,"",,""
"1991-07","1991","07","","","","","","","","","","","43.0","","0.0","","43.0","","0","",,"",,""
"1991-08","1991","08","","","","","","","","","","","28.5","","0.0","","28.5","","0","",,"",,""
"1991-09","1991","09","","","","","","","","","","","45.5","","0.0","","45.5","","0","",,"",,""
"1991-10","1991","10","","","","","","","","","","","0.0","","23.0","E","23.0","E","","M",,"",,""
"1991-11","1991","11","","","","","","","","","","","0.0","","8.5","","8.5","","","",,"",,""
"1991-12","1991","12","","","","","","","","","","","0.0","","3.0","","3.0","","","",,"",,""
"1992-01","1992","01","","","","","","","","","","","0.0","","9.0","","9.0","","","M",,"",,""
"1992-02","1992","02","","","","","","","","","","","0.0","","4.0","","4.0","","","M",,"",,""
"1992-03","1992","03","","","","","","","","","","","0.0","","5.0","","5.0","","","M",,"",,""
"1992-04","1992","04","","","","","","","","","","","0.0","","8.0","","8.0","","0","",,"",,""
"1992-05","1992","05","","","","","","","","","","","28.8","","9.4","","38.2","","0","",,"",,""
"1992-06","1992","06","","","","","","","","","","","231.0","","0.0","","231.0","","0","",,"",,""
"1992-07","1992","07","","","","","","","","","","","74.0","","0.0","","74.0","","0","",,"",,""
"1992-08","1992","08","","","","","","","","","","","18.0","","7.0","","25.0","","0","",,"",,""
"1992-09","1992","09","","","","","","","","","","","48.0","","0.0","I","48.0","I","0","",,"",,""
"1992-10","1992","10","","","","","","","","","","","9.5","","9.0","","18.5","","0","",,"",,""
"1992-11","1992","11","","","","","","","","","","","1.0","","17.0","","18.0","","","M",,"",,""
"1992-12","1992","12","","","","","","","","","","","0.0","","18.0","I","18.0","I","","",,"",,""
