"Station Name","TRIANGLE ISLAND"
"Province","BRITISH COLUMBIA"
"Latitude","50.87"
"Longitude","-129.08"
"Elevation","207.30"
"Climate Identifier","1038240"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1910-01","1910","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-02","1910","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-03","1910","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-04","1910","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-05","1910","05","","M","","M","","M","","M","0.6","","","M","","M","","M","","",,"",,""
"1910-06","1910","06","9.3","","3.3","","6.3","","12.8","S","1.1","","126.7","","0.0","","126.7","","","",,"",,""
"1910-07","1910","07","12.4","","6.4","","9.4","","15.0","","4.4","S","","M","0.0","","","M","","",,"",,""
"1910-08","1910","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-09","1910","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-10","1910","10","8.6","","5.6","","7.1","","10.6","","2.2","S","273.1","","0.0","","273.1","","","",,"",,""
"1910-11","1910","11","5.3","","2.6","","4.0","","8.9","","-1.1","","404.6","","0.0","","404.6","","","",,"",,""
"1910-12","1910","12","4.9","","2.3","","3.6","","7.2","","-1.7","","326.4","","0.0","","326.4","","","",,"",,""
"1911-01","1911","01","-0.7","","-5.0","","-2.9","","6.1","S","-17.8","S","97.3","","223.3","","320.5","","","",,"",,""
"1911-02","1911","02","1.1","","-1.3","","-0.1","","3.3","","-11.1","","91.7","","42.7","","134.4","","","",,"",,""
"1911-03","1911","03","3.5","","1.7","","2.6","","6.1","","-1.1","S","119.6","","4.3","","124.0","","","",,"",,""
