"Station Name","WINNIPEG CHARLESWOOD"
"Province","MANITOBA"
"Latitude","49.85"
"Longitude","-97.28"
"Elevation","234.70"
"Climate Identifier","5023190"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1955-01","1955","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-02","1955","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-03","1955","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-04","1955","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-05","1955","05","","","","","","","","","","","36.1","","0.0","T","36.1","","","M",,"",,""
"1955-06","1955","06","","","","","","","","","","","148.6","","0.0","","148.6","","","M",,"",,""
"1955-07","1955","07","","","","","","","","","","","55.9","","0.0","","55.9","","","M",,"",,""
"1955-08","1955","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-09","1955","09","","","","","","","","","","","26.7","","0.0","","26.7","","","M",,"",,""
"1955-10","1955","10","","","","","","","","","","","29.2","","8.9","","38.1","","","M",,"",,""
"1955-11","1955","11","","","","","","","","","","","18.5","","51.3","","69.9","","30","",,"",,""
"1955-12","1955","12","","","","","","","","","","","","M","","M","","M","51","",,"",,""
"1956-01","1956","01","","","","","","","","","","","0.0","","32.8","","32.8","","48","",,"",,""
"1956-02","1956","02","","","","","","","","","","","0.0","","22.4","","22.4","","66","",,"",,""
"1956-03","1956","03","","","","","","","","","","","0.0","","35.3","","35.3","","56","",,"",,""
"1956-04","1956","04","","","","","","","","","","","2.3","","2.5","","4.8","","0","",,"",,""
"1956-05","1956","05","","","","","","","","","","","33.3","","0.0","","33.3","","0","",,"",,""
"1956-06","1956","06","","","","","","","","","","","93.2","","0.0","","93.2","","0","",,"",,""
"1956-07","1956","07","","","","","","","","","","","96.0","","0.0","","96.0","","0","",,"",,""
"1956-08","1956","08","","","","","","","","","","","121.2","","0.0","","121.2","","0","",,"",,""
"1956-09","1956","09","","","","","","","","","","","13.0","","0.0","T","13.0","","0","",,"",,""
"1956-10","1956","10","","","","","","","","","","","43.7","","0.0","","43.7","","","M",,"",,""
"1956-11","1956","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-12","1956","12","","","","","","","","","","","0.0","","26.7","","26.7","","10","",,"",,""
"1957-01","1957","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-02","1957","02","","","","","","","","","","","0.0","","","M","","M","20","",,"",,""
"1957-03","1957","03","","","","","","","","","","","0.0","","17.8","","17.8","","","M",,"",,""
"1957-04","1957","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-05","1957","05","","","","","","","","","","","40.1","","0.0","","40.1","","0","",,"",,""
"1957-06","1957","06","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1957-07","1957","07","","","","","","","","","","","74.2","","0.0","","74.2","","0","",,"",,""
"1957-08","1957","08","","","","","","","","","","","73.4","","0.0","","73.4","","0","",,"",,""
