"Station Name","MANYBERRIES CREEK"
"Province","ALBERTA"
"Latitude","49.48"
"Longitude","-110.55"
"Elevation","1036.30"
"Climate Identifier","3044204"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1966-02","1966","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1966-03","1966","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1966-04","1966","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1966-05","1966","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1966-06","1966","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1966-07","1966","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1966-08","1966","08","","","","","","","","","","","37.1","","0.0","","37.1","","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","10.7","","0.0","","10.7","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","0.0","T","7.6","","7.6","","0","",,"",,""
"1966-11","1966","11","","","","","","","","","","","0.0","","16.5","","16.5","","","M",,"",,""
"1966-12","1966","12","","","","","","","","","","","0.0","","17.8","","17.8","","","M",,"",,""
"1967-01","1967","01","","","","","","","","","","","0.0","T","40.6","","40.6","","36","",,"",,""
"1967-02","1967","02","","","","","","","","","","","0.0","","48.3","E","48.3","E","","M",,"",,""
"1967-03","1967","03","","","","","","","","","","","0.0","","34.3","E","34.3","E","","M",,"",,""
"1967-04","1967","04","","","","","","","","","","","19.1","","50.8","E","69.9","E","","M",,"",,""
"1967-05","1967","05","","","","","","","","","","","3.8","","14.0","","17.8","","0","",,"",,""
"1967-06","1967","06","","","","","","","","","","","23.1","","0.0","","23.1","","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","10.7","","0.0","","10.7","","0","",,"",,""
"1967-08","1967","08","","","","","","","","","","","16.5","","0.0","","16.5","","0","",,"",,""
"1967-09","1967","09","","","","","","","","","","","12.7","","0.0","","12.7","","0","",,"",,""
