"Station Name","NEEPAWA CSC"
"Province","MANITOBA"
"Latitude","50.23"
"Longitude","-99.47"
"Elevation","368.80"
"Climate Identifier","5042003"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1962-01","1962","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-02","1962","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-03","1962","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-04","1962","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-05","1962","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-06","1962","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-07","1962","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-08","1962","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-09","1962","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-10","1962","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-11","1962","11","2.6","","-6.2","","-1.8","","12.2","","-16.1","S","6.9","","22.4","","29.2","","15","",,"",,""
"1962-12","1962","12","-7.7","","-16.3","","-12.0","","4.4","","-30.0","","2.3","","8.6","","10.9","","","M",,"",,""
"1963-01","1963","01","-15.4","","-23.8","","-19.6","","5.0","","-36.1","","0.0","T","8.1","","8.1","","","M",,"",,""
"1963-02","1963","02","-10.1","","-20.6","","-15.4","","8.9","","-31.1","S","0.0","T","24.9","","24.9","","13","",,"",,""
"1963-03","1963","03","0.4","","-11.3","","-5.5","","17.2","","-25.0","","5.1","","32.5","","37.6","","0","",,"",,""
"1963-04","1963","04","9.9","","-2.3","","3.8","","24.4","","-10.0","","30.0","","5.3","","35.3","","0","",,"",,""
"1963-05","1963","05","16.2","","3.1","","9.7","","31.7","","-6.7","","45.7","","0.0","","45.7","","0","",,"",,""
"1963-06","1963","06","22.5","","11.2","","16.9","","31.1","","5.6","","136.1","","0.0","","136.1","","0","",,"",,""
"1963-07","1963","07","26.6","","14.3","","20.5","","33.9","","6.1","","85.6","","0.0","","85.6","","0","",,"",,""
"1963-08","1963","08","25.3","","12.8","","19.1","","32.8","","7.8","S","36.3","","0.0","","36.3","","0","",,"",,""
"1963-09","1963","09","20.7","","8.0","","14.4","","31.1","","0.0","","36.6","","0.0","","36.6","","0","",,"",,""
"1963-10","1963","10","19.0","","4.7","","11.9","","29.4","","-3.9","","5.3","","0.0","","5.3","","0","",,"",,""
"1963-11","1963","11","2.7","","-7.7","","-2.5","","13.9","S","-22.2","","0.0","T","20.1","","20.1","","8","",,"",,""
"1963-12","1963","12","-9.4","","-18.6","","-14.0","","5.0","","-32.8","","0.0","T","29.2","","29.2","","","M",,"",,""
"1964-01","1964","01","-7.8","","-18.0","","-12.9","","4.4","","-30.6","S","0.0","","27.7","","27.7","","","M",,"",,""
"1964-02","1964","02","-4.6","","-15.6","","-10.1","","5.6","","-28.9","S","0.0","T","11.9","","11.9","","","M",,"",,""
"1964-03","1964","03","-6.7","","-17.7","","-12.2","","7.2","","-26.1","","0.0","","60.2","","60.2","","5","",,"",,""
"1964-04","1964","04","9.8","","-0.9","","4.5","","20.0","S","-8.3","S","34.3","","0.8","","35.1","","0","",,"",,""
"1964-05","1964","05","18.9","","5.8","","12.4","","32.2","S","-3.3","","39.6","","0.0","","39.6","","0","",,"",,""
"1964-06","1964","06","21.6","","9.2","","15.4","","32.8","","-0.6","","68.8","","0.0","","68.8","","0","",,"",,""
"1964-07","1964","07","26.8","","13.7","","20.3","","33.3","","6.1","","88.1","","0.0","","88.1","","0","",,"",,""
"1964-08","1964","08","21.7","","9.6","","15.7","","31.1","","2.2","","57.4","","0.0","","57.4","","0","",,"",,""
"1964-09","1964","09","17.2","","4.7","","11.0","","29.4","","-3.9","","29.0","","0.0","","29.0","","0","",,"",,""
"1964-10","1964","10","13.2","","0.6","","6.9","","28.3","","-7.8","","","M","","M","","M","0","",,"",,""
"1964-11","1964","11","-1.5","","-9.0","","-5.3","","13.3","","-27.8","","3.8","","30.5","","34.3","","13","",,"",,""
"1964-12","1964","12","-14.4","","-22.7","","-18.6","","2.8","","-32.2","","0.0","","53.8","","53.8","","38","",,"",,""
"1965-01","1965","01","-15.4","","-25.4","","-20.4","","-2.2","","-35.6","","0.0","T","10.9","","10.9","","","M",,"",,""
"1965-02","1965","02","-12.5","","-22.4","","-17.5","","4.4","","-32.8","","0.0","T","23.6","","23.6","","","M",,"",,""
"1965-03","1965","03","-6.5","","-18.3","","-12.4","","4.4","","-28.3","","0.0","","12.7","","12.7","","","M",,"",,""
