"Station Name","WOLSELEY"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-103.28"
"Elevation","594.10"
"Climate Identifier","4019023"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1984-01","1984","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-02","1984","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-03","1984","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-04","1984","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-05","1984","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-06","1984","06","23.2","","10.4","","16.8","","30.5","S","1.0","","55.3","","0.0","","55.3","","0","",,"",,""
"1984-07","1984","07","28.0","","12.6","","20.3","","35.5","","6.5","","30.9","","0.0","","30.9","","0","",,"",,""
"1984-08","1984","08","28.6","","13.4","","21.0","","36.0","","1.0","","7.9","","0.0","","7.9","","0","",,"",,""
"1984-09","1984","09","14.2","","3.3","","8.8","","27.5","S","-6.5","","62.9","","5.9","","68.8","","0","",,"",,""
"1984-10","1984","10","7.9","","-1.8","E","3.1","E","23.5","","-21.5","","2.6","E","49.0","E","51.6","E","22","",,"",,""
"1984-11","1984","11","-3.1","","-10.7","","-6.9","","6.5","","-22.5","","2.2","","14.2","","16.4","","28","",,"",,""
"1984-12","1984","12","-13.0","E","-22.7","","-17.9","E","3.5","S","-35.0","","0.0","T","25.0","","25.0","","40","",,"",,""
"1985-01","1985","01","-10.3","","-21.7","","-16.0","","4.0","","-38.5","","0.0","T","18.5","","18.5","","48","",,"",,""
"1985-02","1985","02","-10.3","E","-20.7","","-15.5","E","4.5","S","-35.5","","0.0","T","24.2","","24.2","","44","",,"",,""
"1985-03","1985","03","2.0","","-7.0","","-2.5","","10.0","","-21.5","","0.3","","15.5","","15.8","","12","",,"",,""
"1985-04","1985","04","13.2","","0.3","E","6.8","E","27.5","","-8.0","","10.5","E","6.5","","17.0","E","0","",,"",,""
"1985-05","1985","05","19.6","","5.7","","12.7","","28.0","","-0.5","","32.2","","0.0","T","32.2","","0","",,"",,""
