"Station Name","HOLMESVILLE"
"Province","NEW BRUNSWICK"
"Latitude","46.58"
"Longitude","-67.60"
"Elevation","189.00"
"Climate Identifier","8102226"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1971-01","1971","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-02","1971","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-03","1971","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-04","1971","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-05","1971","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-06","1971","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-07","1971","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-08","1971","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-09","1971","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-10","1971","10","13.7","","2.7","","8.2","","22.8","","-5.6","","79.8","","0.0","","79.8","","0","",,"",,""
"1971-11","1971","11","2.8","","-5.1","","-1.2","","16.1","","-11.7","","59.4","","20.3","","79.8","","","M",,"",,""
"1971-12","1971","12","-5.4","","-14.6","","-10.0","","5.6","S","-27.8","","11.9","","35.8","E","47.8","E","25","",,"",,""
"1972-01","1972","01","-5.3","","-16.5","","-10.9","","5.6","","-32.2","","21.6","E","39.6","","61.2","E","23","",,"",,""
"1972-02","1972","02","-6.1","","-18.5","","-12.3","","6.1","S","-30.0","","17.8","E","55.9","E","73.7","E","48","",,"",,""
"1972-03","1972","03","-0.7","","-12.3","","-6.5","","11.7","","-27.2","","63.5","E","108.2","","171.7","E","38","",,"",,""
"1972-04","1972","04","5.5","","-5.1","","0.2","","10.0","S","-11.1","S","0.0","","38.1","","38.1","","","M",,"",,""
"1972-05","1972","05","","M","","M","","M","30.6","","","M","88.9","E","0.0","","88.9","E","","M",,"",,""
"1972-06","1972","06","21.7","","10.7","","16.2","","27.8","","1.1","S","159.3","","0.0","","159.3","","0","",,"",,""
"1972-07","1972","07","23.6","","11.2","E","17.4","E","30.6","","3.9","","","M","0.0","","","M","0","",,"",,""
"1972-08","1972","08","22.7","E","11.1","E","16.9","E","","M","2.8","","63.5","E","0.0","","63.5","E","0","",,"",,""
"1972-09","1972","09","18.7","","7.6","","13.2","","28.3","","0.0","S","109.2","","0.0","","109.2","","0","",,"",,""
"1972-10","1972","10","8.6","","0.1","","4.4","","17.2","","-11.7","","102.9","","0.0","","102.9","","","M",,"",,""
"1972-11","1972","11","1.3","","-5.0","","-1.9","","10.6","","-13.3","","63.8","","22.9","","86.6","","3","",,"",,""
"1972-12","1972","12","-5.5","","-16.9","","-11.2","","5.6","","-27.2","","0.0","","121.7","","121.7","","112","",,"",,""
"1973-01","1973","01","-5.4","","-15.6","","-10.5","","6.7","","-30.0","","25.4","E","69.6","","95.0","E","107","",,"",,""
"1973-02","1973","02","-4.7","","-15.4","","-10.1","","7.2","","-28.3","","27.9","E","77.7","","105.7","E","142","",,"",,""
"1973-03","1973","03","3.7","","-6.9","","-1.6","","12.8","S","-24.4","","","M","17.8","","","M","36","",,"",,""
"1973-04","1973","04","8.0","","-2.3","","2.9","","17.8","S","-11.7","","78.7","E","17.8","","96.5","E","","M",,"",,""
"1973-05","1973","05","13.7","","4.4","","9.1","","21.1","","-3.3","","","M","","M","","M","0","",,"",,""
"1973-06","1973","06","22.4","","11.6","","17.0","","27.8","","1.7","","77.0","","0.0","","77.0","","0","",,"",,""
"1973-07","1973","07","26.2","","14.8","","20.5","","30.6","","7.2","","296.9","","0.0","","296.9","","0","",,"",,""
"1973-08","1973","08","24.4","","13.5","","19.0","","29.4","S","3.9","","63.5","","0.0","","63.5","","0","",,"",,""
"1973-09","1973","09","17.4","","6.8","","12.1","","28.3","","-3.9","","102.9","","0.0","","102.9","","0","",,"",,""
"1973-10","1973","10","12.4","","1.1","","6.8","","20.0","","","M","37.6","","0.0","","37.6","","0","",,"",,""
"1973-11","1973","11","1.3","","-6.3","","-2.5","","10.0","","-14.4","","63.5","E","31.8","E","95.3","E","5","",,"",,""
"1973-12","1973","12","2.0","","-8.7","","-3.4","","13.9","","-18.3","S","","M","","M","","M","","M",,"",,""
"1974-01","1974","01","-6.7","","-17.2","","-12.0","","6.7","","-31.7","","22.4","E","41.9","E","64.3","E","10","",,"",,""
"1974-02","1974","02","-5.8","","-16.4","","-11.1","","6.1","","-26.1","","0.0","","35.6","","35.6","","28","",,"",,""
