"Station Name","RAVENNA"
"Province","ONTARIO"
"Latitude","44.47"
"Longitude","-80.42"
"Elevation","396.20"
"Climate Identifier","6116900"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","","M","","M","","M","","M","","M","0.0","","162.6","","162.6","","38","",,"",,""
"1966-02","1966","02","","M","","M","","M","","M","","M","","M","","M","63.5","E","","M",,"",,""
"1966-03","1966","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-04","1966","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-05","1966","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-06","1966","06","23.7","","12.9","","18.3","","32.2","","1.1","","68.6","","0.0","","68.6","","0","",,"",,""
"1966-07","1966","07","26.5","","15.3","","20.9","","32.2","S","8.9","","19.3","","0.0","","19.3","","0","",,"",,""
"1966-08","1966","08","23.3","","14.5","","18.9","","28.3","","10.0","S","95.5","","0.0","","95.5","","0","",,"",,""
"1966-09","1966","09","18.5","","8.7","","13.6","","26.1","S","0.0","","50.8","E","0.0","","50.8","E","0","",,"",,""
"1966-10","1966","10","","M","","M","","M","22.2","S","-3.9","","","M","0.8","","","M","0","T",,"",,""
"1966-11","1966","11","6.1","","0.0","","3.1","","15.6","","-7.2","","98.0","","15.2","","113.3","","","M",,"",,""
"1966-12","1966","12","-1.6","","-8.1","","-4.9","","15.0","","-17.8","","","M","","M","","M","","M",,"",,""
"1967-01","1967","01","-2.2","","-8.1","","-5.2","","11.7","","-21.7","","12.7","","96.5","E","109.2","E","","M",,"",,""
"1967-02","1967","02","-6.4","","-14.7","","-10.6","","5.6","","-26.7","","0.0","","66.0","","66.0","","","M",,"",,""
"1967-03","1967","03","1.6","","-7.8","","-3.1","","18.3","","-26.1","","0.0","T","20.3","E","20.3","E","","M",,"",,""
"1967-04","1967","04","9.5","","0.5","","5.0","","21.7","","-7.8","S","","M","","M","","M","0","",,"",,""
"1967-05","1967","05","11.9","","2.9","","7.4","","20.6","","-1.7","S","49.0","E","0.0","","49.0","E","0","",,"",,""
"1967-06","1967","06","24.2","","13.9","","19.1","","28.9","S","7.2","","241.6","","0.0","","241.6","","0","",,"",,""
"1967-07","1967","07","22.7","","13.5","","18.1","","27.8","S","7.2","S","","M","0.0","","","M","0","",,"",,""
"1967-08","1967","08","21.7","","12.4","","17.1","","27.2","","7.2","S","116.3","","0.0","","116.3","","0","",,"",,""
"1967-09","1967","09","18.5","","8.1","","13.3","","","M","0.6","","77.2","","0.0","","77.2","","0","",,"",,""
"1967-10","1967","10","11.4","","4.4","","7.9","","25.6","","-1.1","S","69.1","E","2.5","","71.6","E","0","",,"",,""
"1967-11","1967","11","1.4","","-3.1","","-0.9","","13.3","","-13.3","","56.1","E","96.5","E","152.7","E","0","",,"",,""
"1967-12","1967","12","0.0","","-5.8","","-2.9","","14.4","","-15.6","","","M","","M","101.6","E","","M",,"",,""
"1968-01","1968","01","-5.1","","-12.9","","-9.0","","","M","-26.1","","10.2","","59.7","","69.9","","","M",,"",,""
"1968-02","1968","02","-5.6","","-13.1","","-9.4","","7.8","","-24.4","","12.7","E","61.0","E","73.7","E","","M",,"",,""
"1968-03","1968","03","3.3","","-4.8","","-0.8","","20.0","","-17.8","","25.9","","27.9","","53.8","","0","",,"",,""
"1968-04","1968","04","12.9","","2.8","","7.9","","25.0","","-6.7","","35.6","","0.0","","35.6","","0","",,"",,""
"1968-05","1968","05","13.8","","5.3","","9.6","","24.4","","-1.7","","54.4","E","0.0","","54.4","E","0","",,"",,""
"1968-06","1968","06","21.3","","11.7","","16.5","","29.4","S","5.6","","65.8","E","0.0","","65.8","E","0","",,"",,""
"1968-07","1968","07","24.8","","15.2","","20.0","","32.8","","6.1","","41.4","E","0.0","","41.4","E","0","",,"",,""
"1968-08","1968","08","23.8","","13.6","","18.7","","31.1","","7.2","","145.5","","0.0","","145.5","","0","",,"",,""
"1968-09","1968","09","20.9","","12.6","","16.8","","28.3","","5.0","","70.4","","0.0","","70.4","","0","",,"",,""
"1968-10","1968","10","15.1","","6.8","","11.0","","26.7","","-1.7","","101.1","","17.8","","118.9","","0","",,"",,""
"1968-11","1968","11","4.1","","-0.7","","1.7","","18.3","","-5.6","S","66.0","E","20.3","E","86.4","E","","M",,"",,""
"1968-12","1968","12","-3.3","","-8.6","","-6.0","","7.2","S","-17.8","","10.2","E","125.7","E","135.9","E","","M",,"",,""
"1969-01","1969","01","-3.0","","-9.2","","-6.1","","8.3","","-17.8","","9.4","","50.8","","60.2","","","M",,"",,""
"1969-02","1969","02","-2.5","","-9.9","","-6.2","","2.2","","-15.6","S","0.0","","39.4","","39.4","","","M",,"",,""
"1969-03","1969","03","0.8","E","-7.2","E","-3.2","E","9.4","S","-17.2","S","25.4","E","38.1","E","63.5","E","","M",,"",,""
"1969-04","1969","04","11.0","E","1.1","E","6.1","E","21.1","","","M","83.3","","0.0","","83.3","","0","",,"",,""
"1969-05","1969","05","15.8","","5.2","","10.5","","27.8","S","-2.2","","88.4","","0.0","","88.4","","0","",,"",,""
