"Station Name","COPPER LAKE"
"Province","NOVA SCOTIA"
"Latitude","45.38"
"Longitude","-61.97"
"Elevation","96.90"
"Climate Identifier","8201100"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1945-01","1945","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-02","1945","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-03","1945","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-04","1945","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-05","1945","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-06","1945","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-07","1945","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-08","1945","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-09","1945","09","","M","","M","","M","","M","","M","","M","0.0","","","M","","",,"",,""
"1945-10","1945","10","13.2","","3.2","","8.2","","21.7","S","-5.6","","241.3","","0.8","","242.1","","","",,"",,""
"1945-11","1945","11","6.9","","-1.3","","2.8","","15.6","S","-11.1","","233.4","","6.1","","239.5","","","",,"",,""
"1945-12","1945","12","-0.9","","-9.8","","-5.4","","12.8","","-22.8","","88.4","","48.3","","136.7","","","",,"",,""
"1946-01","1946","01","-1.9","","-12.3","","-7.1","","13.3","","-27.2","S","55.1","","30.5","","85.6","","","",,"",,""
"1946-02","1946","02","-1.7","","-13.2","","-7.5","","11.1","","-23.9","","88.6","","37.6","","126.2","","","",,"",,""
"1946-03","1946","03","4.6","","-5.3","","-0.4","","15.6","","-12.2","","28.7","","3.8","","32.5","","","",,"",,""
"1946-04","1946","04","6.3","","-2.2","","2.1","","14.4","S","-13.9","","47.8","","28.2","","75.9","","","",,"",,""
"1946-05","1946","05","15.5","","2.8","","9.2","","25.6","S","-6.1","","48.0","","0.0","T","48.0","","","",,"",,""
"1946-06","1946","06","20.3","","6.7","","13.5","","32.2","","-1.1","","41.4","","0.0","","41.4","","","",,"",,""
"1946-07","1946","07","23.4","","11.3","","17.4","","31.7","","3.9","S","74.9","","0.0","","74.9","","","",,"",,""
"1946-08","1946","08","22.4","","12.8","","17.6","","27.8","","6.7","","88.1","","0.0","","88.1","","","",,"",,""
"1946-09","1946","09","20.4","","9.1","","14.8","","26.7","S","-0.6","","100.3","","0.0","","100.3","","","",,"",,""
"1946-10","1946","10","15.2","","2.3","","8.8","","23.3","","-5.6","","46.5","","0.0","T","46.5","","","",,"",,""
"1946-11","1946","11","6.8","","-2.4","","2.2","","15.0","S","-9.4","S","65.3","","6.9","","72.1","","","",,"",,""
"1946-12","1946","12","2.1","","-9.2","","-3.6","","13.9","S","-23.3","","120.4","","44.5","","164.8","","","",,"",,""
"1947-01","1947","01","-1.6","","-12.5","","-7.1","","11.7","","-25.6","","101.1","","31.8","","132.8","","","M",,"",,""
"1947-02","1947","02","0.2","","-8.3","","-4.1","","8.3","","-15.6","S","77.0","","44.5","","121.4","","18","",,"",,""
"1947-03","1947","03","2.7","","-5.8","","-1.6","","8.9","","-14.4","","39.6","","13.7","","53.3","","","M",,"",,""
"1947-04","1947","04","6.5","","-4.2","","1.2","","12.2","","-8.9","","72.9","","12.7","","85.6","","","M",,"",,""
"1947-05","1947","05","15.0","","3.2","","9.1","","22.2","","-4.4","S","159.5","","0.0","","159.5","","","M",,"",,""
"1947-06","1947","06","19.7","","6.1","","12.9","","32.2","","-2.2","","108.7","","0.0","","108.7","","","M",,"",,""
"1947-07","1947","07","25.8","","15.0","","20.4","","30.6","S","10.0","","93.0","","0.0","","93.0","","","M",,"",,""
"1947-08","1947","08","24.7","","11.3","","18.0","","34.4","","2.8","","36.3","","0.0","","36.3","","","M",,"",,""
"1947-09","1947","09","19.8","","7.5","","13.7","","31.1","","-3.3","S","170.2","","0.0","","170.2","","","M",,"",,""
"1947-10","1947","10","14.9","","2.4","","8.7","","24.4","","-5.0","","19.6","","0.0","T","19.6","","","M",,"",,""
"1947-11","1947","11","6.5","","-1.4","","2.6","","12.2","S","-7.8","","182.6","","12.7","","195.3","","","M",,"",,""
"1947-12","1947","12","-1.9","","-9.4","","-5.7","","6.7","","-17.8","","19.6","","93.5","","113.0","","69","",,"",,""
"1948-01","1948","01","-2.1","","-11.4","","-6.8","","7.8","","-26.1","","140.7","","77.5","","218.2","","41","",,"",,""
"1948-02","1948","02","-4.7","","-17.2","","-11.0","","10.0","","-31.7","","70.1","","31.0","","101.1","","25","",,"",,""
