"Station Name","RANBORO EST"
"Province","QUEBEC"
"Latitude","45.32"
"Longitude","-71.52"
"Elevation","342.90"
"Climate Identifier","7026344"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1974-01","1974","01","","","","","","","","","","","22.9","","49.5","","72.4","","8","",,"",,""
"1974-02","1974","02","","","","","","","","","","","27.7","","23.6","","51.3","","5","",,"",,""
"1974-03","1974","03","","","","","","","","","","","33.3","","65.0","","98.3","","5","",,"",,""
"1974-04","1974","04","","","","","","","","","","","157.0","","34.0","","191.0","","0","",,"",,""
"1974-05","1974","05","","","","","","","","","","","156.2","","0.0","T","156.2","","0","",,"",,""
"1974-06","1974","06","","","","","","","","","","","133.4","","0.0","","133.4","","0","",,"",,""
"1974-07","1974","07","","","","","","","","","","","176.3","","0.0","","176.3","","0","",,"",,""
"1974-08","1974","08","","","","","","","","","","","91.2","","0.0","T","91.2","","0","",,"",,""
"1974-09","1974","09","","","","","","","","","","","136.1","","0.0","","136.1","","0","",,"",,""
"1974-10","1974","10","","","","","","","","","","","92.7","","1.5","","94.2","","0","",,"",,""
"1974-11","1974","11","","","","","","","","","","","73.4","","51.8","","125.2","","0","",,"",,""
"1974-12","1974","12","","","","","","","","","","","6.9","","52.8","","59.7","","10","",,"",,""
"1975-01","1975","01","","","","","","","","","","","10.9","","66.8","","77.7","","10","",,"",,""
"1975-02","1975","02","","","","","","","","","","","7.9","","72.6","","80.5","","20","",,"",,""
"1975-03","1975","03","","","","","","","","","","","39.4","","58.4","","97.8","","0","",,"",,""
"1975-04","1975","04","","","","","","","","","","","18.3","","37.6","","55.9","","0","",,"",,""
"1975-05","1975","05","","","","","","","","","","","82.0","","0.0","","82.0","","0","",,"",,""
"1975-06","1975","06","","","","","","","","","","","66.0","","0.0","","66.0","","0","",,"",,""
"1975-07","1975","07","","","","","","","","","","","109.7","","0.0","","109.7","","0","",,"",,""
"1975-08","1975","08","","","","","","","","","","","112.0","","0.0","","112.0","","0","",,"",,""
"1975-09","1975","09","","","","","","","","","","","183.9","","0.0","","183.9","","0","",,"",,""
"1975-10","1975","10","","","","","","","","","","","124.0","","0.0","","124.0","","0","",,"",,""
"1975-11","1975","11","","","","","","","","","","","95.8","","8.4","","104.1","","0","T",,"",,""
"1975-12","1975","12","","","","","","","","","","","20.8","","61.7","","82.6","","28","",,"",,""
"1976-01","1976","01","","","","","","","","","","","36.6","","86.9","","123.4","","28","",,"",,""
"1976-02","1976","02","","","","","","","","","","","46.5","","69.6","","116.1","","38","",,"",,""
"1976-03","1976","03","","","","","","","","","","","31.0","","47.8","","78.7","","0","",,"",,""
"1976-04","1976","04","","","","","","","","","","","34.8","","3.8","","38.6","","0","",,"",,""
"1976-05","1976","05","","","","","","","","","","","163.8","","1.8","","165.6","","0","",,"",,""
"1976-06","1976","06","","","","","","","","","","","125.7","","0.0","","125.7","","0","",,"",,""
"1976-07","1976","07","","","","","","","","","","","160.5","","0.0","","160.5","","0","",,"",,""
"1976-08","1976","08","","","","","","","","","","","206.0","","0.0","","206.0","","0","",,"",,""
"1976-09","1976","09","","","","","","","","","","","96.3","","0.0","","96.3","","0","",,"",,""
"1976-10","1976","10","","","","","","","","","","","129.0","","24.6","","153.7","","0","",,"",,""
"1976-11","1976","11","","","","","","","","","","","28.2","","53.3","","81.5","","15","",,"",,""
"1976-12","1976","12","","","","","","","","","","","19.3","","63.2","","82.6","","25","",,"",,""
"1977-01","1977","01","","","","","","","","","","","0.0","","75.7","","75.7","","66","",,"",,""
"1977-02","1977","02","","","","","","","","","","","8.9","","64.3","","73.2","","66","",,"",,""
"1977-03","1977","03","","","","","","","","","","","38.9","","27.3","","66.2","","0","",,"",,""
"1977-04","1977","04","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1977-05","1977","05","","","","","","","","","","","53.1","","0.0","","53.1","","0","",,"",,""
"1977-06","1977","06","","","","","","","","","","","160.5","","0.0","","160.5","","0","",,"",,""
"1977-07","1977","07","","","","","","","","","","","53.5","","0.0","","53.5","","0","",,"",,""
"1977-08","1977","08","","","","","","","","","","","92.1","","0.0","","92.1","","0","",,"",,""
"1977-09","1977","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1977-10","1977","10","","","","","","","","","","","133.7","","0.0","","133.7","","0","",,"",,""
"1977-11","1977","11","","","","","","","","","","","95.3","","33.3","","128.6","","5","",,"",,""
"1977-12","1977","12","","","","","","","","","","","29.6","","41.9","","71.5","","25","",,"",,""
"1978-01","1978","01","","","","","","","","","","","39.7","","105.1","","144.8","","50","",,"",,""
"1978-02","1978","02","","","","","","","","","","","0.0","","21.9","","21.9","","58","",,"",,""
"1978-03","1978","03","","","","","","","","","","","18.0","","57.9","","75.9","","43","",,"",,""
"1978-04","1978","04","","","","","","","","","","","46.2","","28.3","E","74.4","E","0","",,"",,""
"1978-05","1978","05","","","","","","","","","","","40.2","","1.5","","41.7","","0","",,"",,""
"1978-06","1978","06","","","","","","","","","","","225.6","","0.0","","225.6","","0","",,"",,""
"1978-07","1978","07","","","","","","","","","","","61.0","","0.0","","61.0","","0","",,"",,""
"1978-08","1978","08","","","","","","","","","","","73.6","","0.0","","73.6","","0","",,"",,""
"1978-09","1978","09","","","","","","","","","","","79.5","","0.0","","79.5","","0","",,"",,""
"1978-10","1978","10","","","","","","","","","","","97.0","","0.0","T","97.0","","0","",,"",,""
"1978-11","1978","11","","","","","","","","","","","42.8","","18.4","","61.2","","7","",,"",,""
"1978-12","1978","12","","","","","","","","","","","17.3","","110.6","","127.9","","35","",,"",,""
"1979-01","1979","01","","","","","","","","","","","53.8","","104.5","","158.3","","61","",,"",,""
"1979-02","1979","02","","","","","","","","","","","7.6","","9.4","","17.0","","55","",,"",,""
"1979-03","1979","03","","","","","","","","","","","66.6","","5.1","","71.7","","0","",,"",,""
"1979-04","1979","04","","","","","","","","","","","34.0","","20.3","","54.3","","0","",,"",,""
"1979-05","1979","05","","","","","","","","","","","110.4","","0.0","","110.4","","0","",,"",,""
"1979-06","1979","06","","","","","","","","","","","81.6","E","0.0","","81.6","E","0","",,"",,""
"1979-07","1979","07","","","","","","","","","","","41.0","","0.0","","41.0","","0","",,"",,""
"1979-08","1979","08","","","","","","","","","","","136.7","","0.0","","136.7","","0","",,"",,""
"1979-09","1979","09","","","","","","","","","","","73.1","","0.0","","73.1","","0","",,"",,""
"1979-10","1979","10","","","","","","","","","","","47.0","","16.8","","63.8","","0","",,"",,""
"1979-11","1979","11","","","","","","","","","","","82.2","","8.9","","91.1","","0","",,"",,""
"1979-12","1979","12","","","","","","","","","","","60.2","","20.3","","80.5","","5","",,"",,""
"1980-01","1980","01","","","","","","","","","","","28.7","","8.6","","37.3","","5","",,"",,""
"1980-02","1980","02","","","","","","","","","","","0.0","","37.6","","37.6","","15","",,"",,""
"1980-03","1980","03","","","","","","","","","","","29.8","","30.5","","60.3","","0","",,"",,""
"1980-04","1980","04","","","","","","","","","","","66.8","","9.1","","75.9","","0","",,"",,""
"1980-05","1980","05","","","","","","","","","","","42.0","","0.0","","42.0","","0","",,"",,""
"1980-06","1980","06","","","","","","","","","","","115.2","","0.0","","115.2","","0","",,"",,""
"1980-07","1980","07","","","","","","","","","","","102.2","","0.0","","102.2","","0","",,"",,""
"1980-08","1980","08","","","","","","","","","","","97.0","","0.0","","97.0","","0","",,"",,""
"1980-09","1980","09","","","","","","","","","","","120.8","","0.0","","120.8","","0","",,"",,""
"1980-10","1980","10","","","","","","","","","","","84.8","","11.3","","96.1","","0","",,"",,""
"1980-11","1980","11","","","","","","","","","","","62.1","","39.4","","101.5","","3","",,"",,""
"1980-12","1980","12","","","","","","","","","","","34.1","","44.8","","78.9","","23","",,"",,""
"1981-01","1981","01","","","","","","","","","","","0.3","","29.1","","29.4","","38","",,"",,""
"1981-02","1981","02","","","","","","","","","","","46.5","","29.8","","76.3","","3","",,"",,""
"1981-03","1981","03","","","","","","","","","","","15.0","","26.1","","41.1","","0","",,"",,""
"1981-04","1981","04","","","","","","","","","","","93.7","","5.1","","98.8","","0","",,"",,""
"1981-05","1981","05","","","","","","","","","","","88.2","","0.0","","88.2","","0","",,"",,""
"1981-06","1981","06","","","","","","","","","","","132.6","","0.0","","132.6","","0","",,"",,""
"1981-07","1981","07","","","","","","","","","","","134.9","","0.0","","134.9","","0","",,"",,""
"1981-08","1981","08","","","","","","","","","","","169.9","","0.0","","169.9","","0","",,"",,""
"1981-09","1981","09","","","","","","","","","","","109.3","","0.0","","109.3","","0","",,"",,""
"1981-10","1981","10","","","","","","","","","","","142.8","","6.6","","149.4","","0","",,"",,""
"1981-11","1981","11","","","","","","","","","","","33.5","","40.3","","73.8","","13","",,"",,""
"1981-12","1981","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
